seqnames	start	end	Proportion
Fvb3	10050001	10100000	0.257576335150383
Fvb3	10100001	10150000	0.31839554188193
Fvb3	10150001	10200000	0.333907550961815
Fvb3	10200001	10250000	0.203737248546096
Fvb3	10250001	10300000	0.549876496294889
Fvb3	10300001	10350000	0.274457786465606
Fvb3	10350001	10400000	0.511061639070544
Fvb3	10400001	10450000	0.455349300228377
Fvb3	10450001	10500000	0.357431616527537
Fvb3	10500001	10550000	0.495826209393543
Fvb3	10550001	10600000	0.138384555566826
Fvb3	10600001	10650000	0.525011707607816
Fvb3	10650001	10700000	0.153541462583585
Fvb3	10700001	10750000	0.375457058771069
Fvb3	10750001	10800000	0.306909540675774
Fvb3	10800001	10850000	0.451449340393072
Fvb3	10850001	10900000	0.362116864781163
Fvb3	10900001	10950000	0.428852588073214
Fvb3	10950001	11000000	0.646462785556374
Fvb3	11000001	11050000	0.454481837267002
Fvb3	11050001	11100000	0.422332196223514
Fvb3	11100001	11150000	0.454162229321974
Fvb3	11150001	11200000	0.568204163638695
Fvb3	11200001	11250000	0.444689024127066
Fvb3	11250001	11300000	0.246305861217157
Fvb3	11300001	11350000	0.278051475666467
Fvb3	11350001	11400000	0.289630649231475
Fvb3	11400001	11450000	0.283184348119413
Fvb3	11450001	11500000	0.2609921361096
Fvb3	11500001	11550000	0.308084048440132
Fvb3	11550001	11600000	0.373512805001008
Fvb3	11600001	11650000	0.37010075688184
Fvb3	11650001	11700000	0.221139211813089
Fvb3	11700001	11750000	0.305332739156269
Fvb3	11750001	11800000	0.471783221388121
Fvb3	11800001	11850000	0.456117413858547
Fvb3	11850001	11900000	0.473945094051856
Fvb3	11900001	11950000	0.343339006653257
Fvb3	11950001	12000000	0.32639945881955
Fvb3	12000001	12050000	0.468981093584933
Fvb3	12050001	12100000	0.138846572361262
Fvb3	12100001	12150000	0.349653288505989
Fvb3	12150001	12200000	0.226458591948927
Fvb3	12200001	12250000	0.349247774025177
Fvb3	12250001	12300000	0.290036997885835
Fvb3	12300001	12350000	0.319758596206512
Fvb3	12350001	12400000	0.366036167117023
Fvb3	12400001	12450000	0.516284479893652
Fvb3	12450001	12500000	0.347565606277951
Fvb3	12500001	12550000	0.540905362070251
Fvb3	12550001	12600000	0.38584779706275
Fvb3	12600001	12650000	0.277657009604363
Fvb3	12650001	12700000	0.535460826244301
Fvb3	12700001	12750000	0.764717016846489
Fvb3	12750001	12800000	0.394382269036647
Fvb3	12800001	12850000	0.856932560493146
Fvb3	12850001	12900000	0.559267673393024
Fvb3	12900001	12950000	0.222858077174624
Fvb3	12950001	13000000	0.40274783131926
Fvb3	13000001	13050000	0.384736237839144
Fvb3	13050001	13100000	0.631099683968075
Fvb3	13100001	13150000	0.366019884541373
Fvb3	13150001	13200000	0.469279955518488
Fvb3	13200001	13250000	0.376120008108656
Fvb3	13250001	13300000	0.38055984887515
Fvb3	13300001	13350000	0.334922626516102
Fvb3	13350001	13400000	0.763595505617978
Fvb3	13400001	13450000	0.404787393482636
Fvb3	13450001	13500000	0.309246755734329
Fvb3	13500001	13550000	0.6107855943273
Fvb3	13550001	13600000	0.379676674364896
Fvb3	13600001	13650000	0.239867064103882
Fvb3	13650001	13700000	0.421119747388875
Fvb3	13700001	13750000	0.250330045818125
Fvb3	13750001	13800000	0.296060303181742
Fvb3	13800001	13850000	0.317301298816437
Fvb3	13850001	13900000	0.634337991805579
Fvb3	13900001	13950000	0.545724088271422
Fvb3	13950001	14000000	0.24805367972816
Fvb3	14000001	14050000	0.442833360184738
Fvb3	14050001	14100000	0.026194292275674
Fvb3	14100001	14150000	0.0191077672572978
Fvb3	14150001	14200000	0.415555923503601
Fvb3	14200001	14250000	0.15049452018177
Fvb3	14250001	14300000	0.214665444546288
Fvb3	14300001	14350000	0.404967602591793
Fvb3	14350001	14400000	0.887085391672548
Fvb3	14400001	14450000	0.601421800947867
Fvb3	14450001	14500000	0.43892765332354
Fvb3	14500001	14550000	0.344468159031121
Fvb3	14550001	14600000	0.294593088071349
Fvb3	14600001	14650000	0.306138272668533
Fvb3	14650001	14700000	0.447352377634558
Fvb3	14700001	14750000	0.534649695387293
Fvb3	14750001	14800000	0.255426982418371
Fvb3	14800001	14850000	0.481966852045592
Fvb3	14850001	14900000	0.646833551279656
Fvb3	14900001	14950000	0.453826342899191
Fvb3	14950001	15000000	0.804716556995136
Fvb3	15000001	15050000	0.285482273717568
Fvb3	15050001	15100000	0.622440451316339
Fvb3	15100001	15150000	0.412216099294433
Fvb3	15150001	15200000	0.286071387048018
Fvb3	15200001	15250000	0.476334756461461
Fvb3	15250001	15300000	0.503395355154149
Fvb3	15300001	15350000	0.495067553077418
Fvb3	15350001	15400000	0.596559558584875
Fvb3	15400001	15450000	0.550808666463229
Fvb3	15450001	15500000	0.413871951219512
Fvb3	15500001	15550000	0.546659722551016
Fvb3	15550001	15600000	0.563444690478483
Fvb3	15600001	15650000	0.505592639364965
Fvb3	15650001	15700000	0.331767227167821
Fvb3	15700001	15750000	0.295262762135517
Fvb3	15750001	15800000	0.637642202275236
Fvb3	15800001	15850000	0.656790784891508
Fvb3	15850001	15900000	0.90340978036646
Fvb3	15900001	15950000	0.662774512836375
Fvb3	15950001	16000000	0.615582481554187
Fvb3	16000001	16050000	0.421209273182957
Fvb3	16050001	16100000	0.586384266263237
Fvb3	16100001	16150000	0.363578172507601
Fvb3	16150001	16200000	0.303733097045113
Fvb3	16200001	16250000	0.515866209262436
Fvb3	16250001	16300000	0.401333395934081
Fvb3	16300001	16350000	0.503708346390891
Fvb3	16350001	16400000	0.387668393782383
Fvb3	16400001	16450000	0.295817281232801
Fvb3	16450001	16500000	0.302642003375702
Fvb3	16500001	16550000	0.90178406074449
Fvb3	16550001	16600000	0.571471835251363
Fvb3	16600001	16650000	0.414753297508549
Fvb3	16650001	16700000	0.427301161751564
Fvb3	16700001	16750000	0.646423688056957
Fvb3	16750001	16800000	0.499667015507563
Fvb3	16800001	16850000	0.337856585450447
Fvb3	16850001	16900000	0.500961482431094
Fvb3	16900001	16950000	0.572932631438662
Fvb3	16950001	17000000	0.37604021223122
Fvb3	17000001	17050000	0.389933965928639
Fvb3	17050001	17100000	0.476738721804511
Fvb3	17100001	17150000	0.595112950123015
Fvb3	17150001	17200000	0.403852051769613
Fvb3	17200001	17250000	0.458894948039922
Fvb3	17250001	17300000	0.670549164942003
Fvb3	17300001	17350000	0.608427598777676
Fvb3	17350001	17400000	0.6288
Fvb3	17400001	17450000	0.63713200379867
Fvb3	17450001	17500000	0.572235673930589
Fvb3	17500001	17550000	0.554239318514575
Fvb3	17550001	17600000	0.46069175354602
Fvb3	17600001	17650000	0.297719036452782
Fvb3	17650001	17700000	0.589843135197524
Fvb3	17700001	17750000	0.679210760557808
Fvb3	17750001	17800000	0.494643643300885
Fvb3	17800001	17850000	0.409625755842458
Fvb3	17850001	17900000	0.699744591346154
Fvb3	17900001	17950000	0.545728582624947
Fvb3	17950001	18000000	0.178817204301075
Fvb3	18000001	18050000	0.386057798367527
Fvb3	18050001	18100000	0.463113581558834
Fvb3	18100001	18150000	0.183526769000374
Fvb3	18150001	18200000	0.340476308854969
Fvb3	18200001	18250000	0.618012770247564
Fvb3	18250001	18300000	0.515456122403594
Fvb3	18300001	18350000	0.396110238226676
Fvb3	18350001	18400000	0.464132713517455
Fvb3	18400001	18450000	0.404211395540875
Fvb3	18450001	18500000	0.355518437620455
Fvb3	18500001	18550000	0.663065250379363
Fvb3	18550001	18600000	0.754991034070532
Fvb3	18600001	18650000	0.373065283182015
Fvb3	18650001	18700000	0.528169608919672
Fvb3	18700001	18750000	0.692644051061429
Fvb3	18750001	18800000	0.450541068789627
Fvb3	18800001	18850000	0.692912923492455
Fvb3	18850001	18900000	0.69376
Fvb3	18900001	18950000	0.519209659714599
Fvb3	18950001	19000000	0.715548744547919
Fvb3	19000001	19050000	0.688766404199475
Fvb3	19050001	19100000	0.634063526834611
Fvb3	19100001	19150000	0.610402355250245
Fvb3	19150001	19200000	0.449350127294654
Fvb3	19200001	19250000	0.562795439799796
Fvb3	19250001	19300000	0.564344583083936
Fvb3	19300001	19350000	0.840858949845566
Fvb3	19350001	19400000	0.72202447163515
Fvb3	19400001	19450000	0.570141211445559
Fvb3	19450001	19500000	0.56130396657554
Fvb3	19500001	19550000	0.5903344650726
Fvb3	19550001	19600000	0.486911447084233
Fvb3	19600001	19650000	0.670196337966027
Fvb3	19650001	19700000	0.721619816023434
Fvb3	19700001	19750000	0.552460832410192
Fvb3	19750001	19800000	0.604533651484315
Fvb3	19800001	19850000	0.922614660695051
Fvb3	19850001	19900000	0.601557964002322
Fvb3	19900001	19950000	0.456476564303856
Fvb3	19950001	20000000	0.131016749150214
Fvb3	20000001	20050000	0.415948040606921
Fvb3	20050001	20100000	0.44610909889145
Fvb3	20100001	20150000	0.543651050080775
Fvb3	20150001	20200000	0.459276739587984
Fvb3	20200001	20250000	0.517724557583878
Fvb3	20250001	20300000	0.723058637083994
Fvb3	20300001	20350000	0.66198224852071
Fvb3	20350001	20400000	0.60516107269354
Fvb3	20400001	20450000	0.769074606665539
Fvb3	20450001	20500000	0.739687848383501
Fvb3	20500001	20550000	0.678006329113924
Fvb3	20550001	20600000	0.710942071386776
Fvb3	20600001	20650000	0.660093969036432
Fvb3	20650001	20700000	0.631570538424668
Fvb3	20700001	20750000	0.420334111729837
Fvb3	20750001	20800000	0.530985915492958
Fvb3	20800001	20850000	0.452045767687054
Fvb3	20850001	20900000	0.460092774138013
Fvb3	20900001	20950000	0.628053087475371
Fvb3	20950001	21000000	0.357163464312504
Fvb3	21000001	21050000	0.176958993862259
Fvb3	21050001	21100000	0.454169454412749
Fvb3	21100001	21150000	0.726930920214122
Fvb3	21150001	21200000	0.510162222636584
Fvb3	21200001	21250000	0.666585563665856
Fvb3	21250001	21300000	0.697635135135135
Fvb3	21300001	21350000	0.391393216219202
Fvb3	21350001	21400000	0.498920445108786
Fvb3	21400001	21450000	0.545191346002
Fvb3	21450001	21500000	0.603291653307684
Fvb3	21500001	21550000	0.54578306230693
Fvb3	21550001	21600000	0.50662615553688
Fvb3	21600001	21650000	0.28665453559952
Fvb3	21650001	21700000	0.606654407539363
Fvb3	21700001	21750000	0.601905659389561
Fvb3	21750001	21800000	0.690340171384056
Fvb3	21800001	21850000	0.533755274261603
Fvb3	21850001	21900000	0.312695244706699
Fvb3	21900001	21950000	0.468282778563957
Fvb3	21950001	22000000	0.71896561720879
Fvb3	22000001	22050000	0.782704068067003
Fvb3	22050001	22100000	0.705417133258679
Fvb3	22100001	22150000	0.520473558045105
Fvb3	22150001	22200000	0.513431629973743
Fvb3	22200001	22250000	0.394956314535346
Fvb3	22250001	22300000	0.565999748332704
Fvb3	22300001	22350000	0.818726937269373
Fvb3	22350001	22400000	0.537352712482804
Fvb3	22400001	22450000	0.768174573985534
Fvb3	22450001	22500000	0.412447143012035
Fvb3	22500001	22550000	0.481756470089096
Fvb3	22550001	22600000	0.486106755315813
Fvb3	22600001	22650000	0.554216246844898
Fvb3	22650001	22700000	0.707908332229434
Fvb3	22700001	22750000	0.375576873217527
Fvb3	22750001	22800000	0.406244768123221
Fvb3	22800001	22850000	0.670210798816568
Fvb3	22850001	22900000	0.486203145089506
Fvb3	22900001	22950000	0.770207011338812
Fvb3	22950001	23000000	0.366067552313971
Fvb3	23000001	23050000	0.486335780930823
Fvb3	23050001	23100000	0.295935369856097
Fvb3	23100001	23150000	0.78971793635487
Fvb3	23150001	23200000	0.530782374566354
Fvb3	23200001	23250000	0.663393103448276
Fvb3	23250001	23300000	0.359666975023127
Fvb3	23300001	23350000	0.52801489284417
Fvb3	23350001	23400000	0.370234571718867
Fvb3	23400001	23450000	0.505501670877822
Fvb3	23450001	23500000	0.540322580645161
Fvb3	23500001	23550000	0.640173472454807
Fvb3	23550001	23600000	0.487498793319818
Fvb3	23600001	23650000	0.578498762716525
Fvb3	23650001	23700000	0.542378086230193
Fvb3	23700001	23750000	0.594264960971379
Fvb3	23750001	23800000	0.571490679854356
Fvb3	23800001	23850000	0.376398978990772
Fvb3	23850001	23900000	0.496061975468044
Fvb3	23900001	23950000	0.604897218863362
Fvb3	23950001	24000000	0.754307488402916
Fvb3	24000001	24050000	0.370444785880314
Fvb3	24050001	24100000	0.772720211278546
Fvb3	24100001	24150000	0.567795163584637
Fvb3	24150001	24200000	0.69810968784977
Fvb3	24200001	24250000	0.594922792464145
Fvb3	24250001	24300000	0.72414788097385
Fvb3	24300001	24350000	0.498712225274725
Fvb3	24350001	24400000	0.927222287805454
Fvb3	24400001	24450000	0.917234716332993
Fvb3	24450001	24500000	0.56048448723827
Fvb3	24500001	24550000	0.84411334079752
Fvb3	24550001	24600000	0.412037885731745
Fvb3	24600001	24650000	0.555827130318853
Fvb3	24650001	24700000	0.448378809970145
Fvb3	24700001	24750000	0.409620804509352
Fvb3	24750001	24800000	0.775475098296199
Fvb3	24800001	24850000	0.725050794789052
Fvb3	24850001	24900000	0.668019825348124
Fvb3	24900001	24950000	0.865750101091791
Fvb3	24950001	25000000	0.581590121148377
Fvb3	25000001	25050000	0.748434601113173
Fvb3	25050001	25100000	0.731254513785632
Fvb3	25100001	25150000	0.643012085528355
Fvb3	25150001	25200000	0.88120068421343
Fvb3	25200001	25250000	0.872199592668024
Fvb3	25250001	25300000	0.775719534598898
Fvb3	25300001	25350000	0.838430173292559
Fvb3	25350001	25400000	0.714647887323944
Fvb3	25400001	25450000	0.73875083948959
Fvb3	25450001	25500000	0.894817073170732
Fvb3	25500001	25550000	0.88535170413343
Fvb3	25550001	25600000	0.820722597692972
Fvb3	25600001	25650000	0.798336679093777
Fvb3	25650001	25700000	0.684817299550576
Fvb3	25700001	25750000	0.578797362244328
Fvb3	25750001	25800000	0.909367528798087
Fvb3	25800001	25850000	0.806341629730651
Fvb3	25850001	25900000	0.515066197419139
Fvb3	25900001	25950000	0.802580444582621
Fvb3	25950001	26000000	0.790709374475935
Fvb3	26000001	26050000	0.729799669834471
Fvb3	26050001	26100000	0.536676232190505
Fvb3	26100001	26150000	0.793892243381328
Fvb3	26150001	26200000	0.761821643922564
Fvb3	26200001	26250000	0.822009029345372
Fvb3	26250001	26300000	0.673982140154382
Fvb3	26300001	26350000	0.872098847887794
Fvb3	26350001	26400000	0.921571527161589
Fvb3	26400001	26450000	0.909924300298632
Fvb3	26450001	26500000	0.758078994614004
Fvb3	26500001	26550000	0.824034334763948
Fvb3	26550001	26600000	0.933396764985728
Fvb3	26600001	26650000	0.605345911949686
Fvb3	26650001	26700000	0.772864058615727
Fvb3	26700001	26750000	0.910982997850303
Fvb3	26750001	26800000	0.786298121919261
Fvb3	26800001	26850000	0.504627782653794
Fvb3	26850001	26900000	0.81596868464797
Fvb3	26900001	26950000	0.750555692763645
Fvb3	26950001	27000000	0.734603501544799
Fvb3	27000001	27050000	0.774226433197409
Fvb3	27050001	27100000	0.517725936811168
Fvb3	27100001	27150000	0.849450698494507
Fvb3	27150001	27200000	0.510416666666667
Fvb3	27200001	27250000	0.71365318530267
Fvb3	27250001	27300000	0.775293810394359
Fvb3	27300001	27350000	0.815284441398218
Fvb3	27350001	27400000	0.861594751450921
Fvb3	27400001	27450000	0.496633711408989
Fvb3	27450001	27500000	0.469263567495964
Fvb3	27500001	27550000	0.443871369725501
Fvb3	27550001	27600000	0.658231032400886
Fvb3	27600001	27650000	0.368126832844575
Fvb3	27650001	27700000	0.39663383130015
Fvb3	27700001	27750000	0.397625698324022
Fvb3	27750001	27800000	0.277405898331393
Fvb3	27800001	27850000	0.746626314744989
Fvb3	27850001	27900000	0.573181049069374
Fvb3	27900001	27950000	0.332685548893943
Fvb3	27950001	28000000	0.563344245023893
Fvb3	28000001	28050000	0.613382684633624
Fvb3	28050001	28100000	0.246391998094784
Fvb3	28100001	28150000	0.741126830479027
Fvb3	28150001	28200000	0.453846153846154
Fvb3	28200001	28250000	0.68680926916221
Fvb3	28250001	28300000	0.538057097931306
Fvb3	28300001	28350000	0.356465496279726
Fvb3	28350001	28400000	0.514950615613584
Fvb3	28400001	28450000	0.862528699645168
Fvb3	28450001	28500000	0.56754939050021
Fvb3	28500001	28550000	0.334306956983537
Fvb3	28550001	28600000	0.516445106578043
Fvb3	28600001	28650000	0.305921989180981
Fvb3	28650001	28700000	0.422559267609483
Fvb3	28700001	28750000	0.264959716319453
Fvb3	28750001	28800000	0.731530726256983
Fvb3	28800001	28850000	0.292630545499172
Fvb3	28850001	28900000	0.301779197080292
Fvb3	28900001	28950000	0.418162472242783
Fvb3	28950001	29000000	0.775665598907735
Fvb3	29000001	29050000	0.847498785818358
Fvb3	29050001	29100000	0.672730868103619
Fvb3	29100001	29150000	0.584937238493724
Fvb3	29150001	29200000	0.425318373337121
Fvb3	29200001	29250000	0.414820119639397
Fvb3	29250001	29300000	0.371071293693089
Fvb3	29300001	29350000	0.330784013805546
Fvb3	29350001	29400000	0.516504954053083
Fvb3	29400001	29450000	0.613660493098974
Fvb3	29450001	29500000	0.568519233953309
Fvb3	29500001	29550000	0.443480523987161
Fvb3	29550001	29600000	0.751972157772622
Fvb3	29600001	29650000	0.890780141843972
Fvb3	29650001	29700000	0.558746736292428
Fvb3	29700001	29750000	0.559595616345255
Fvb3	29750001	29800000	0.350975067884473
Fvb3	29800001	29850000	0.319501473358775
Fvb3	29850001	29900000	0.285295259457361
Fvb3	29900001	29950000	0.4355896547457
Fvb3	29950001	30000000	0.34742544681282
Fvb3	30000001	30050000	0.220892638150805
Fvb3	30050001	30100000	0.170020904209534
Fvb3	30100001	30150000	0.302685273817321
Fvb3	30150001	30200000	0.149491164260259
Fvb3	30200001	30250000	0.518397028020393
Fvb3	30250001	30300000	0.229645277704427
Fvb3	30300001	30350000	0.376170135417613
Fvb3	30350001	30400000	0.409050030766318
Fvb3	30400001	30450000	0.269760552949889
Fvb3	30450001	30500000	0.378686483542137
Fvb3	30500001	30550000	0.238741088506347
Fvb3	30550001	30600000	0.269378289180269
Fvb3	30600001	30650000	0.279380381190669
Fvb3	30650001	30700000	0.701091570648878
Fvb3	30700001	30750000	0.265736304936472
Fvb3	30750001	30800000	0.229462794770496
Fvb3	30800001	30850000	0.23895866256342
Fvb3	30850001	30900000	0.386104648870313
Fvb3	30900001	30950000	0.227199484369965
Fvb3	30950001	31000000	0.204374113607524
Fvb3	31000001	31050000	0.330621364134559
Fvb3	31050001	31100000	0.497558623184038
Fvb3	31100001	31150000	0.562197253433208
Fvb3	31150001	31200000	0.306646858149004
Fvb3	31200001	31250000	0.185754755159854
Fvb3	31250001	31300000	0.28274138511078
Fvb3	31300001	31350000	0.570655848546315
Fvb3	31350001	31400000	0.598112633181126
Fvb3	31400001	31450000	0.470450680272109
Fvb3	31450001	31500000	0.345148138081
Fvb3	31500001	31550000	0.280490659675078
Fvb3	31550001	31600000	0.214375148049135
Fvb3	31600001	31650000	0.412724815469383
Fvb3	31650001	31700000	0.26953125
Fvb3	31700001	31750000	0.847764449291167
Fvb3	31750001	31800000	0.219556635286972
Fvb3	31800001	31850000	0.426331166895236
Fvb3	31850001	31900000	0.356365864869006
Fvb3	31900001	31950000	0.764511201629328
Fvb3	31950001	32000000	0.725911708253359
Fvb3	32000001	32050000	0.516205067766647
Fvb3	32050001	32100000	0.304614434445033
Fvb3	32100001	32150000	0.41745059117977
Fvb3	32150001	32200000	0.243864112541155
Fvb3	32200001	32250000	0.358779800051269
Fvb3	32250001	32300000	0.306474480151229
Fvb3	32300001	32350000	0.644433454905112
Fvb3	32350001	32400000	0.314221179741117
Fvb3	32400001	32450000	0.548551118132004
Fvb3	32450001	32500000	0.394357149916
Fvb3	32500001	32550000	0.263714141922496
Fvb3	32550001	32600000	0.158708693089219
Fvb3	32600001	32650000	0.337345665353808
Fvb3	32650001	32700000	0.372978630025995
Fvb3	32700001	32750000	0.779302458547742
Fvb3	32750001	32800000	0.182360876897133
Fvb3	32800001	32850000	0.285913386362091
Fvb3	32850001	32900000	0.184963768115942
Fvb3	32900001	32950000	0.332644480866529
Fvb3	32950001	33000000	0.341524953322905
Fvb3	33000001	33050000	0.32480655097288
Fvb3	33050001	33100000	0.475882840804924
Fvb3	33100001	33150000	0.672741372625049
Fvb3	33150001	33200000	0.347945900866601
Fvb3	33200001	33250000	0.19731357109773
Fvb3	33250001	33300000	0.437929028504945
Fvb3	33300001	33350000	0.449801618790668
Fvb3	33350001	33400000	0.335345009495674
Fvb3	33400001	33450000	0.337273150302466
Fvb3	33450001	33500000	0.247215505965357
Fvb3	33500001	33550000	0.378029208794736
Fvb3	33550001	33600000	0.277818050018122
Fvb3	33600001	33650000	0.0897373064105077
Fvb3	33650001	33700000	0.216062594294937
Fvb3	33700001	33750000	0.136587222580078
Fvb3	33750001	33800000	0.143439389955298
Fvb3	33800001	33850000	0.406373000586216
Fvb3	33850001	33900000	0.248935264054514
Fvb3	33900001	33950000	0.322075675675676
Fvb3	33950001	34000000	0.468414990697262
Fvb3	34000001	34050000	0.146288734085996
Fvb3	34050001	34100000	0.437073854584847
Fvb3	34100001	34150000	0.497441520467836
Fvb3	34150001	34200000	0.356323944177869
Fvb3	34200001	34250000	0.22864096323812
Fvb3	34250001	34300000	0.256349610654246
Fvb3	34300001	34350000	0.723279913242559
Fvb3	34350001	34400000	0.419239052404882
Fvb3	34400001	34450000	0.237505543615461
Fvb3	34450001	34500000	0.50423605024832
Fvb3	34500001	34550000	0.285494539301646
Fvb3	34550001	34600000	0.323120447842051
Fvb3	34600001	34650000	0.556805483125978
Fvb3	34650001	34700000	0.469653397911306
Fvb3	34700001	34750000	0.281832073679428
Fvb3	34750001	34800000	0.349678012879485
Fvb3	34800001	34850000	0.484781942600347
Fvb3	34850001	34900000	0.3502032429535
Fvb3	34900001	34950000	0.400413711583924
Fvb3	34950001	35000000	0.339203507489952
Fvb3	35000001	35050000	0.402605068471588
Fvb3	35050001	35100000	0.252448626848473
Fvb3	35100001	35150000	0.323121557828482
Fvb3	35150001	35200000	0.151750512537455
Fvb3	35200001	35250000	0.214385964912281
Fvb3	35250001	35300000	0.270330054135864
Fvb3	35300001	35350000	0.361494891747393
Fvb3	35350001	35400000	0.377268471039372
Fvb3	35400001	35450000	0.366382885832788
Fvb3	35450001	35500000	0.741552511415525
Fvb3	35500001	35550000	0.771466314398943
Fvb3	35550001	35600000	0.749165971643036
Fvb3	35600001	35650000	0.341604631927213
Fvb3	35650001	35700000	0.510791701553633
Fvb3	35700001	35750000	0.158380588157721
Fvb3	35750001	35800000	0.251007252215955
Fvb3	35800001	35850000	0.121638394704179
Fvb3	35850001	35900000	0.493925753835729
Fvb3	35900001	35950000	0.365407112774918
Fvb3	35950001	36000000	0.251857592195834
Fvb3	36000001	36050000	0.362706983441325
Fvb3	36050001	36100000	0.215032628351285
Fvb3	36100001	36150000	0.27251768821051
Fvb3	36150001	36200000	0.203207731455303
Fvb3	36200001	36250000	0.13184330689738
Fvb3	36250001	36300000	0.138822941396976
Fvb3	36300001	36350000	0.180891448069951
Fvb3	36350001	36400000	0.454134862923987
Fvb3	36400001	36450000	0.269557362240289
Fvb3	36450001	36500000	0.148152492668622
Fvb3	36500001	36550000	0.394923478910041
Fvb3	36550001	36600000	0.283943150892047
Fvb3	36600001	36650000	0.201586252478519
Fvb3	36650001	36700000	0.284712396185789
Fvb3	36700001	36750000	0.428040163629602
Fvb3	36750001	36800000	0.418306196291271
Fvb3	36800001	36850000	0.170071109871723
Fvb3	36850001	36900000	0.35285425799143
Fvb3	36900001	36950000	0.517140156226678
Fvb3	36950001	37000000	0.29332794993439
Fvb3	37000001	37050000	0.364735583311188
Fvb3	37050001	37100000	0.155030074301215
Fvb3	37100001	37150000	0.177347171967244
Fvb3	37150001	37200000	0.495044340114763
Fvb3	37200001	37250000	0.31511790432391
Fvb3	37250001	37300000	0.189256714553404
Fvb3	37300001	37350000	0.340884436219769
Fvb3	37350001	37400000	0.510574018126888
Fvb3	37400001	37450000	0.688346883468835
Fvb3	37450001	37500000	0.131364085495866
Fvb3	37500001	37550000	0.548115982630621
Fvb3	37550001	37600000	0.394832896087601
Fvb3	37600001	37650000	0.15595785724885
Fvb3	37650001	37700000	0.293105241264559
Fvb3	37700001	37750000	0.270603544429297
Fvb3	37750001	37800000	0.739549839228296
Fvb3	37800001	37850000	0.423878205128205
Fvb3	37850001	37900000	0.869319127684368
Fvb3	37900001	37950000	0.374567164179104
Fvb3	37950001	38000000	0.330612032655608
Fvb3	38000001	38050000	0.380422691879866
Fvb3	38050001	38100000	0.73190162798753
Fvb3	38100001	38150000	0.628985373506206
Fvb3	38150001	38200000	0.41050401537173
Fvb3	38200001	38250000	0.430241913855066
Fvb3	38250001	38300000	0.714018866162324
Fvb4	1	50000	0.603123133373155
Fvb4	50001	100000	0.520671219099042
Fvb4	100001	150000	0.556004070556309
Fvb4	150001	200000	0.561970314182704
Fvb4	200001	250000	0.754514897738278
Fvb4	250001	300000	0.49075511644319
Fvb4	300001	350000	0.287016274864376
Fvb4	350001	400000	0.35133514986376
Fvb4	400001	450000	0.388378880339613
Fvb4	450001	500000	0.425067319461444
Fvb4	500001	550000	0.226382978723404
Fvb4	550001	600000	0.475480209545984
Fvb4	600001	650000	0.331113478955781
Fvb4	650001	700000	0.427187790441716
Fvb4	700001	750000	0.398831873174802
Fvb4	750001	800000	0.204402655853126
Fvb4	800001	850000	0.642755681818182
Fvb4	850001	900000	0.900797607178465
Fvb4	900001	950000	0.730337078651685
Fvb4	950001	1000000	0.229479768786127
Fvb4	1000001	1050000	0.292544027565084
Fvb4	1050001	1100000	0.428101503759398
Fvb4	1100001	1150000	0.345909865555766
Fvb4	1150001	1200000	0.429403459230498
Fvb4	1200001	1250000	0.732504743311244
Fvb4	1250001	1300000	0.399140121164745
Fvb4	1300001	1350000	0.438112620834178
Fvb4	1350001	1400000	0.221865982686759
Fvb4	1400001	1450000	0.486359104504668
Fvb4	1450001	1500000	0.23884736520472
Fvb4	1500001	1550000	0.24902285917328
Fvb4	1550001	1600000	0.291289198606272
Fvb4	1600001	1650000	0.0950413223140496
Fvb4	1650001	1700000	0.696280991735537
Fvb4	1700001	1750000	0.457240349754745
Fvb4	1750001	1800000	0.197105928631638
Fvb4	1800001	1850000	0.708709677419355
Fvb4	1850001	1900000	0.887678692988427
Fvb4	1900001	1950000	0.79196876742889
Fvb4	1950001	2000000	0.839454976303318
Fvb4	2000001	2050000	0.481080165918903
Fvb4	2050001	2100000	0.575700292146417
Fvb4	2100001	2150000	0.394017293760224
Fvb4	2150001	2200000	0.426702320695254
Fvb4	2200001	2250000	0.373243332964479
Fvb4	2250001	2300000	0.11533780866015
Fvb4	2300001	2350000	0.373453012375901
Fvb4	2350001	2400000	0.434203395953757
Fvb4	2400001	2450000	0.455226586102719
Fvb4	2450001	2500000	0.371028488652825
Fvb4	2500001	2550000	0.257882638678059
Fvb4	2550001	2600000	0.29731257386568
Fvb4	2600001	2650000	0.329991431019709
Fvb4	2650001	2700000	0.396565119607442
Fvb4	2700001	2750000	0.469251999150803
Fvb4	2750001	2800000	0.371314068761865
Fvb4	2800001	2850000	0.289544972714067
Fvb4	2850001	2900000	0.310967844635466
Fvb4	2900001	2950000	0.602013380854124
Fvb4	2950001	3000000	0.8087715855573
Fvb4	3000001	3050000	0.563880823128393
Fvb4	3050001	3100000	0.170531146913993
Fvb4	3100001	3150000	0.523653296645148
Fvb4	3150001	3200000	0.350488773824934
Fvb4	3200001	3250000	0.140136500461956
Fvb4	3250001	3300000	0.232557181125077
Fvb4	3300001	3350000	0.63125811367613
Fvb4	3350001	3400000	0.425046186328847
Fvb4	3400001	3450000	0.29582670534294
Fvb4	3450001	3500000	0.497017189079879
Fvb4	3500001	3550000	0.299955823884553
Fvb4	3550001	3600000	0.337333887043189
