seqnames	start	end	Proportion
Fvb2	7200001	7250000	0.220074634006315
Fvb2	7250001	7300000	0.162202188118995
Fvb2	7300001	7350000	0.358019220003732
Fvb2	7350001	7400000	0.266913617389342
Fvb2	7400001	7450000	0.366305487591751
Fvb2	7450001	7500000	0.465997797040372
Fvb2	7500001	7550000	0.514095138755456
Fvb2	7550001	7600000	0.168503205425996
Fvb2	7600001	7650000	0.12399470428992
Fvb2	7650001	7700000	0.193267304275508
Fvb2	7700001	7750000	0.205413842502512
Fvb2	7750001	7800000	0.264419721663451
Fvb2	7800001	7850000	0.567670063996208
Fvb2	7850001	7900000	0.431133717039218
Fvb2	7900001	7950000	0.296702566148119
Fvb2	7950001	8000000	0.323590814196242
Fvb2	8000001	8050000	0.508668015024559
Fvb2	8050001	8100000	0.363943766357088
Fvb2	8100001	8150000	0.415139008191741
Fvb2	8150001	8200000	0.333306670932651
Fvb2	8200001	8250000	0.546902023224531
Fvb2	8250001	8300000	0.317359719438878
Fvb2	8300001	8350000	0.460140011939003
Fvb2	8350001	8400000	0.49124379314521
Fvb2	8400001	8450000	0.100893013482753
Fvb2	8450001	8500000	0.219261247443763
Fvb2	8500001	8550000	0.221542158721814
Fvb2	8550001	8600000	0.123425266753471
Fvb2	8600001	8650000	0.225541044387511
Fvb2	8650001	8700000	0.10552717138876
Fvb2	8700001	8750000	0.315193077466447
Fvb2	8750001	8800000	0.160158960449126
Fvb2	8800001	8850000	0.149441046192786
Fvb2	8850001	8900000	0.192141376246421
Fvb2	8900001	8950000	0.0716377599166965
Fvb2	8950001	9000000	0.0254340620652939
Fvb2	9000001	9050000	0.147311807449507
Fvb2	9050001	9100000	0.302111347489263
Fvb2	9100001	9150000	0.252626901563072
Fvb2	9150001	9200000	0.349069872356235
Fvb2	9200001	9250000	0.339368095558714
Fvb2	9250001	9300000	0.031302393915824
Fvb2	9300001	9350000	0.280729740052574
Fvb2	9350001	9400000	0.171019677996422
Fvb2	9400001	9450000	0.0607846586910626
Fvb2	9450001	9500000	0.289732669217257
Fvb2	9500001	9550000	0.112856748115107
Fvb2	9550001	9600000	0.0981434944382756
Fvb2	9600001	9650000	0.231185008368316
Fvb2	9650001	9700000	0.0398483224795977
Fvb2	9700001	9750000	0.190615098325202
Fvb2	9750001	9800000	0.273088801455345
Fvb2	9800001	9850000	0.290310482466715
Fvb2	9850001	9900000	0.229411291619752
Fvb2	9900001	9950000	0.490909538825384
Fvb2	9950001	10000000	0.191308224703834
Fvb2	10000001	10050000	0.406735153229064
Fvb2	10050001	10100000	0.12478354085924
Fvb2	10100001	10150000	0.29604756773399
Fvb2	10150001	10200000	0.175805516441647
Fvb2	10200001	10250000	0.0309396645247434
Fvb2	10250001	10300000	0.345993854880643
Fvb2	10300001	10350000	0.16449719480808
Fvb2	10350001	10400000	0.341430409512401
Fvb2	10400001	10450000	0.0758132542698459
Fvb2	10450001	10500000	0.255186721991701
Fvb2	10500001	10550000	0.361977102597974
Fvb2	10550001	10600000	0.360579103436246
Fvb2	10600001	10650000	0.405965105312795
Fvb2	10650001	10700000	0.160219257745732
Fvb2	10700001	10750000	0.56014440149895
Fvb2	10750001	10800000	0.292346811360592
Fvb2	10800001	10850000	0.161675566459807
Fvb2	10850001	10900000	0.298904080993633
Fvb2	10900001	10950000	0.077507825309286
Fvb2	10950001	11000000	0.257525293784956
Fvb2	11000001	11050000	0.18559803812284
Fvb2	11050001	11100000	0.139224901764389
Fvb2	11100001	11150000	0.163386212299256
Fvb2	11150001	11200000	0.0708297785526169
Fvb2	11200001	11250000	0.17684316691881
Fvb2	11250001	11300000	0.138384946418024
Fvb2	11300001	11350000	0.150585199520782
Fvb2	11350001	11400000	0.0958513081364153
Fvb2	11400001	11450000	0.12942747915803
Fvb2	11450001	11500000	0.174228398423036
Fvb2	11500001	11550000	0.428249691921982
Fvb2	11550001	11600000	0.153144241445443
Fvb2	11600001	11650000	0.143289137008607
Fvb2	11650001	11700000	0.147507151614221
Fvb2	11700001	11750000	0.151311762595243
Fvb2	11750001	11800000	0.232577370738666
Fvb2	11800001	11850000	0.171847246891652
Fvb2	11850001	11900000	0.343944134584864
Fvb2	11900001	11950000	0.107562154696133
Fvb2	11950001	12000000	0.0726784858648778
Fvb2	12000001	12050000	0.337705366922234
Fvb2	12050001	12100000	0.252890914269439
Fvb2	12100001	12150000	0.4577582601422
Fvb2	12150001	12200000	0.299567930868939
Fvb2	12200001	12250000	0.209366391184573
Fvb2	12250001	12300000	0.520343165385057
Fvb2	12300001	12350000	0.192177094081231
Fvb2	12350001	12400000	0.269987404099393
Fvb2	12400001	12450000	0.152065547470349
Fvb2	12450001	12500000	0.135380172834788
Fvb2	12500001	12550000	0.152257197266719
Fvb2	12550001	12600000	0.182582922895872
Fvb2	12600001	12650000	0.359603692861968
Fvb2	12650001	12700000	0.272532648255192
Fvb2	12700001	12750000	0.252944559221316
Fvb2	12750001	12800000	0.572788026238798
Fvb2	12800001	12850000	0.0832016008004002
Fvb2	12850001	12900000	0.253848535164495
Fvb2	12900001	12950000	0.207774269928966
Fvb2	12950001	13000000	0.253782600039817
Fvb2	13000001	13050000	0.165122736865489
Fvb2	13050001	13100000	0.357419755000775
Fvb2	13100001	13150000	0.160136322262442
Fvb2	13150001	13200000	0.0445552134193022
Fvb2	13200001	13250000	0.259961599544884
Fvb2	13250001	13300000	0.22189590831806
Fvb2	13300001	13350000	0.420624716381788
Fvb2	13350001	13400000	0.327827499222502
Fvb2	13400001	13450000	0.331827786582145
Fvb2	13450001	13500000	0.436058755396441
Fvb2	13500001	13550000	0.299285525271236
Fvb2	13550001	13600000	0.126687830687831
Fvb2	13600001	13650000	0.0893690579083837
Fvb2	13650001	13700000	0.0430525043001414
Fvb2	13700001	13750000	0.06680352695699
Fvb2	13750001	13800000	0.314901270472983
Fvb2	13800001	13850000	0.0407834929163868
Fvb2	13850001	13900000	0.110774489241047
Fvb2	13900001	13950000	0.0539078400333989
Fvb2	13950001	14000000	0.0615852268409454
Fvb2	14000001	14050000	0.175957617244393
Fvb2	14050001	14100000	0.60964161466674
Fvb2	14100001	14150000	0.457717979713039
Fvb2	14150001	14200000	0.117625616868551
Fvb2	14200001	14250000	0.20534703975758
Fvb2	14250001	14300000	0.222465563944441
Fvb2	14300001	14350000	0.282460518162483
Fvb2	14350001	14400000	0.346034235647259
Fvb2	14400001	14450000	0.205130148145342
Fvb2	14450001	14500000	0.164738337382139
Fvb2	14500001	14550000	0.196464332573717
Fvb2	14550001	14600000	0.0590813316477033
Fvb2	14600001	14650000	0.0193771310277642
Fvb2	14650001	14700000	0.0652316792638843
Fvb2	14700001	14750000	0.133810429819251
Fvb2	14750001	14800000	0.119240359943623
Fvb2	14800001	14850000	0.110114925772044
Fvb2	14850001	14900000	0.131233697227321
Fvb2	14900001	14950000	0.0368520583814188
Fvb2	14950001	15000000	0.142261478868027
Fvb2	15000001	15050000	0.087813678858455
Fvb2	15050001	15100000	0.269214301006209
Fvb2	15100001	15150000	0.0532149225551554
Fvb2	15150001	15200000	0.109163235117739
Fvb2	15200001	15250000	0.216280295047418
Fvb2	15250001	15300000	0.167728958146524
Fvb2	15300001	15350000	0.073503722673541
Fvb2	15350001	15400000	0.456740262071441
Fvb2	15400001	15450000	0.101283570300158
Fvb2	15450001	15500000	0.124915508824634
Fvb2	15500001	15550000	0.135959644487149
Fvb2	15550001	15600000	0.5148071710968
Fvb2	15600001	15650000	0.25613156400062
Fvb2	15650001	15700000	0.363761273957159
Fvb2	15700001	15750000	0.179076306767844
Fvb2	15750001	15800000	0.178903219041627
Fvb2	15800001	15850000	0.330452364024173
Fvb2	15850001	15900000	0.18833630406949
Fvb2	15900001	15950000	0.0144975786924939
Fvb2	15950001	16000000	0.113418267561096
Fvb2	16000001	16050000	0.169962088072324
Fvb2	16050001	16100000	0.0955324127829085
Fvb2	16100001	16150000	0.129182362065145
Fvb2	16150001	16200000	0.167928150583666
Fvb2	16200001	16250000	0.310261147726333
Fvb2	16250001	16300000	0.195333317885859
Fvb2	16300001	16350000	0.34795911580161
Fvb2	16350001	16400000	0.0526902959142617
Fvb2	16400001	16450000	0.225118225205396
Fvb2	16450001	16500000	0.117637856863512
Fvb2	16500001	16550000	0.159887297114965
Fvb2	16550001	16600000	0.0783589820866846
Fvb2	16600001	16650000	0.104056738800709
Fvb2	16650001	16700000	0.264671328671329
Fvb2	16700001	16750000	0.311290908147918
Fvb2	16750001	16800000	0.137277242705311
Fvb2	16800001	16850000	0.0500705790728993
Fvb2	16850001	16900000	0.195371922134846
Fvb2	16900001	16950000	0.0191937932197672
Fvb2	16950001	17000000	0.0844327618537369
Fvb2	17000001	17050000	0.20779342371358
Fvb2	17050001	17100000	0.130620840704237
Fvb2	17100001	17150000	0.189217936516822
Fvb2	17150001	17200000	0.200718849840256
Fvb2	17200001	17250000	0.162534743596918
Fvb2	17250001	17300000	0.10006798096533
Fvb2	17300001	17350000	0.121848739495798
Fvb2	17350001	17400000	0.21573907839617
Fvb2	17400001	17450000	0.062011098482316
Fvb2	17450001	17500000	0.193800279302138
Fvb2	17500001	17550000	0.327511091570406
Fvb2	17550001	17600000	0.134748490522374
Fvb2	17600001	17650000	0.029271396754693
Fvb2	17650001	17700000	0.0889526237518589
Fvb2	17700001	17750000	0.23976881639982
Fvb2	17750001	17800000	0.0875709337460388
Fvb2	17800001	17850000	0.119056237454342
Fvb2	17850001	17900000	0.126001993153949
Fvb2	17900001	17950000	0.179464566929134
Fvb2	17950001	18000000	0.0512591189674523
Fvb2	18000001	18050000	0.085421660492482
Fvb2	18050001	18100000	0.24702496130031
Fvb2	18100001	18150000	0.0830176447946843
Fvb2	18150001	18200000	0.0584904661951211
Fvb2	18200001	18250000	0.250692277262538
Fvb2	18250001	18300000	0.0998825579633278
Fvb2	18300001	18350000	0.057609372477572
Fvb2	18350001	18400000	0.12196344996657
Fvb2	18400001	18450000	0.0492901245334357
Fvb2	18450001	18500000	0.140876317249029
Fvb2	18500001	18550000	0.27318736462868
Fvb2	18550001	18600000	0.46823435099205
Fvb2	18600001	18650000	0.700474709445081
Fvb2	18650001	18700000	0.132951335323463
Fvb2	18700001	18750000	0.0774583469454427
Fvb2	18750001	18800000	0.0477498482864352
Fvb2	18800001	18850000	0.0532228718800233
Fvb2	18850001	18900000	0.161687571265678
Fvb2	18900001	18950000	0.0358543897216274
Fvb2	18950001	19000000	0.0453002670045708
Fvb2	19000001	19050000	0.0877831845573781
Fvb2	19050001	19100000	0.132421441774492
Fvb2	19100001	19150000	0.260960891468039
Fvb2	19150001	19200000	0.269240689157124
Fvb2	19200001	19250000	0.403520333909987
Fvb2	19250001	19300000	0.108007819570648
Fvb2	19300001	19350000	0.0410034066274388
Fvb2	19350001	19400000	0.238042192935854
Fvb2	19400001	19450000	0.0670421375645535
Fvb2	19450001	19500000	0.139460033747891
Fvb2	19500001	19550000	0.181202068842518
Fvb2	19550001	19600000	0.0468261562998405
Fvb2	19600001	19650000	0.106583305422202
Fvb2	19650001	19700000	0.0580837720916194
Fvb2	19700001	19750000	0.0200434472692712
Fvb2	19750001	19800000	0.243265401733427
Fvb2	19800001	19850000	0.136823331112069
Fvb2	19850001	19900000	0.105781855046451
Fvb2	19900001	19950000	0.0748961163496883
Fvb2	19950001	20000000	0.0148084225060407
Fvb2	20000001	20050000	0.0227023797670019
Fvb2	20050001	20100000	0.0433361467045193
Fvb2	20100001	20150000	0.489591078066914
Fvb2	20150001	20200000	0.295550128883462
Fvb2	20200001	20250000	0.0376443157459291
Fvb2	20250001	20300000	0.0990972817590398
Fvb2	20300001	20350000	0.136378444181541
Fvb2	20350001	20400000	0.0277886497064579
Fvb2	20400001	20450000	0
Fvb2	20450001	20500000	0
Fvb2	20500001	20550000	0.0632275616710702
Fvb2	20550001	20600000	0.0805593337628558
Fvb2	20600001	20650000	0.0779598518683345
Fvb2	20650001	20700000	0.0473800060175141
Fvb2	20700001	20750000	0.101747396655096
Fvb2	20750001	20800000	0.0918740849194729
Fvb2	20800001	20850000	0.0736230569270225
Fvb2	20850001	20900000	0.28074620774097
Fvb2	20900001	20950000	0.0561228009658503
Fvb2	20950001	21000000	0.0868173736347473
Fvb2	21000001	21050000	0.0645823234771369
Fvb2	21050001	21100000	0.125147005150249
Fvb2	21100001	21150000	0.0150661174940386
Fvb2	21150001	21200000	0.0635217585407853
Fvb2	21200001	21250000	0.14262775630613
Fvb2	21250001	21300000	0.0312134637868439
Fvb2	21300001	21350000	0.118999852174097
Fvb2	21350001	21400000	0.0198921490363468
Fvb2	21400001	21450000	0.0348569722724639
Fvb2	21450001	21500000	0.0118412742965406
Fvb2	21500001	21550000	0.18993998770066
Fvb2	21550001	21600000	0.0154617318351152
Fvb2	21600001	21650000	0.0529859771843232
Fvb2	21650001	21700000	0.288685426782894
Fvb2	21700001	21750000	0.0321495908410597
Fvb2	21750001	21800000	0.0236063849024346
Fvb2	21800001	21850000	0.0169022437481467
Fvb2	21850001	21900000	0.071065708532688
Fvb2	21900001	21950000	0.0250226989427679
Fvb2	21950001	22000000	0.00923639689071788
Fvb2	22000001	22050000	0.184359014923799
Fvb2	22050001	22100000	0.123102349593634
Fvb2	22100001	22150000	0.0668247019535238
Fvb2	22150001	22200000	0.139960534793814
Fvb2	22200001	22250000	0.158035533088574
Fvb2	22250001	22300000	0.0212944802465677
Fvb2	22300001	22350000	0.0360779107917415
Fvb2	22350001	22400000	0.220785358308988
Fvb2	22400001	22450000	0.121667084213163
Fvb2	22450001	22500000	0.0656657642136352
Fvb2	22500001	22550000	0.0540932857375617
Fvb2	22550001	22600000	0.0172777710770715
Fvb2	22600001	22650000	0.0339076330393041
Fvb2	22650001	22700000	0.0155105457758761
Fvb2	22700001	22750000	0.12984005729291
Fvb2	22750001	22800000	0.158908507223114
Fvb2	22800001	22850000	0.0338429326931755
Fvb2	22850001	22900000	0.0225252438077155
Fvb2	22900001	22950000	0.0492243241474111
Fvb2	22950001	23000000	0.0100618856934838
Fvb2	23000001	23050000	0.118388873176169
Fvb2	23050001	23100000	0.0848980664662494
Fvb2	23100001	23150000	0.225903436892059
Fvb2	23150001	23200000	0.197141142685697
Fvb2	23200001	23250000	0.314784637978554
Fvb2	23250001	23300000	0.141616214793367
Fvb2	23300001	23350000	0.0185372692577304
Fvb2	23350001	23400000	0.0214591039276925
Fvb2	23400001	23450000	0.27643475472908
Fvb2	23450001	23500000	0.154519493419419
Fvb2	23500001	23550000	0.715501588742624
Fvb2	23550001	23600000	0.423515647850249
Fvb2	23600001	23650000	0.0574208884266825
Fvb2	23650001	23700000	0.0817539186558754
Fvb2	23700001	23750000	0.130444261044239
Fvb2	23750001	23800000	0.0457718292721975
Fvb2	23800001	23850000	0.0156237902788746
Fvb2	23850001	23900000	0.108631656956996
Fvb2	23900001	23950000	0.0984287357974975
Fvb2	23950001	24000000	0.0925656961426738
Fvb2	24000001	24050000	0.0476779419949292
Fvb2	24050001	24100000	0.0313291742719372
Fvb2	24100001	24150000	0.017895966751956
Fvb2	24150001	24200000	0.217112405013323
Fvb2	24200001	24250000	0.155952692676966
Fvb2	24250001	24300000	0.0331064400587925
Fvb2	24300001	24350000	0.0275164237710489
Fvb2	24350001	24400000	0.123299841695474
Fvb2	24400001	24450000	0.0326632760151772
Fvb2	24450001	24500000	0.356852997869534
Fvb2	24500001	24550000	0.0346400357728424
Fvb2	24550001	24600000	0.0718323318378387
Fvb2	24600001	24650000	0.050610675637605
Fvb2	24650001	24700000	0.0416648315349042
Fvb2	24700001	24750000	0.0188691650230112
Fvb2	24750001	24800000	0.033730892504931
Fvb2	24800001	24850000	0.0390591983355548
Fvb2	24850001	24900000	0.0924927615056068
Fvb2	24900001	24950000	0.0729614487006264
Fvb2	24950001	25000000	0.0104555525205621
Fvb2	25000001	25050000	0.0665139064475348
Fvb2	25050001	25100000	0.0277911961838053
Fvb2	25100001	25150000	0.130467204876309
Fvb2	25150001	25200000	0.155746229849194
Fvb2	25200001	25250000	0.036200110740314
Fvb2	25250001	25300000	0.187014105193851
Fvb2	25300001	25350000	0.0187194083439461
Fvb2	25350001	25400000	0.180667078443484
Fvb2	25400001	25450000	0.0424613546411769
Fvb2	25450001	25500000	0.0689315519896844
Fvb2	25500001	25550000	0.029925882439275
Fvb2	25550001	25600000	0.0458345207561508
Fvb2	25600001	25650000	0.0216814159292035
Fvb2	25650001	25700000	0.0533899395342853
Fvb2	25700001	25750000	0.178081499633681
Fvb2	25750001	25800000	0.0601083921826244
Fvb2	25800001	25850000	0.0273850574712644
Fvb2	25850001	25900000	0.0334451443999018
Fvb2	25900001	25950000	0.0308284248527456
Fvb2	25950001	26000000	0.00508676264825494
Fvb2	26000001	26050000	0.0901970772708459
Fvb2	26050001	26100000	0.0392548128036114
Fvb2	26100001	26150000	0.0192575442329052
Fvb2	26150001	26200000	0.194948901679784
Fvb2	26200001	26250000	0.45138126600805
Fvb2	26250001	26300000	0.0341261998870695
Fvb2	26300001	26350000	0.0271853595511584
Fvb2	26350001	26400000	0.0598707078582334
Fvb2	26400001	26450000	0.0551714925024213
Fvb2	26450001	26500000	0.0429558383339717
Fvb2	26500001	26550000	0.0809936986572531
Fvb2	26550001	26600000	0.0320455226115604
Fvb2	26600001	26650000	0.0430222915955319
Fvb2	26650001	26700000	0.0570635860659063
Fvb2	26700001	26750000	0.0437917054471455
Fvb2	26750001	26800000	0.0322077029959565
Fvb2	26800001	26850000	0.0378998609179416
Fvb2	26850001	26900000	0.0110351613980214
Fvb2	26900001	26950000	0.0171958875443545
Fvb2	26950001	27000000	0.017635414792154
Fvb2	27000001	27050000	0.0285552014640457
Fvb2	27050001	27100000	0.0238661879983327
Fvb2	27100001	27150000	0.0941974232296813
Fvb2	27150001	27200000	0.0212714890042303
Fvb2	27200001	27250000	0.319223000558683
Fvb2	27250001	27300000	0.0862603043485621
Fvb2	27300001	27350000	0.0331892296694693
Fvb2	27350001	27400000	0.0211490287873188
Fvb2	27400001	27450000	0.0182641251583698
Fvb2	27450001	27500000	0.0165815779312712
Fvb2	27500001	27550000	0.0793278753466262
Fvb2	27550001	27600000	0.097951476491963
Fvb2	27600001	27650000	0.0390314202933361
Fvb2	27650001	27700000	0.0256992311770944
Fvb2	27700001	27750000	0.0428740163519504
Fvb2	27750001	27800000	0.0326152383969587
Fvb2	27800001	27850000	0.0365705152599132
Fvb2	27850001	27900000	0.0232375126210132
Fvb2	27900001	27950000	0.0232044364958896
Fvb2	27950001	28000000	0.0193679918450561
Fvb2	28000001	28050000	0.022362528857119
Fvb2	28050001	28100000	0.0387155104215438
Fvb2	28100001	28150000	0.01357522075207
Fvb2	28150001	28200000	0.0426960382407995
Fvb2	28200001	28250000	0.0170172468218211
Fvb2	28250001	28300000	0.0199699343302476
Fvb2	28300001	28350000	0.0367433348882271
Fvb2	28350001	28400000	0.0187509881422925
Fvb2	28400001	28450000	0.0195514580503454
Fvb2	28450001	28500000	0.00824146743486216
Fvb2	28500001	28550000	0.0761354647084285
Fvb2	28550001	28600000	0.168027004339983
Fvb2	28600001	28650000	0.0535045635384975
Fvb2	28650001	28700000	0.0577577352676852
Fvb2	28700001	28750000	0.0310456755035798
Fvb2	28750001	28800000	0.0230291544696188
Fvb2	28800001	28850000	0.225113150774988
Fvb2	28850001	28900000	0.0823544790752395
Fvb2	28900001	28950000	0.0501582024699999
Fvb2	28950001	29000000	0.0253636400469997
Fvb2	29000001	29050000	0.0217177641799562
Fvb2	29050001	29100000	0.0284539290874736
Fvb2	29100001	29150000	0.0374594673076613
Fvb2	29150001	29200000	0.0336295497132474
Fvb2	29200001	29250000	0.0562897018593221
Fvb2	29250001	29300000	0.0408033199940714
Fvb2	29300001	29350000	0.283161450924609
Fvb3	1	50000	0.198667999924533
Fvb3	50001	100000	0.0219787651315345
Fvb3	100001	150000	0.0336423841059603
Fvb3	150001	200000	0.0243871441482151
Fvb3	200001	250000	0.0344207341999836
Fvb3	250001	300000	0.0376163229376258
Fvb3	300001	350000	0.0680887963926465
Fvb3	350001	400000	0.085154623847755
Fvb3	400001	450000	0.0402180102497356
Fvb3	450001	500000	0.0330584408172583
Fvb3	500001	550000	0.054022470409509
Fvb3	550001	600000	0.2154754718828
Fvb3	600001	650000	0.193392408740947
Fvb3	650001	700000	0.144525311337538
Fvb3	700001	750000	0.0827546205577589
Fvb3	750001	800000	0.0229010154379592
Fvb3	800001	850000	0.316681722951544
Fvb3	850001	900000	0.0327298160835493
Fvb3	900001	950000	0.0756379874263107
Fvb3	950001	1000000	0.0175089301399543
Fvb3	1000001	1050000	0.0793678603966641
Fvb3	1050001	1100000	0.0492000831082485
Fvb3	1100001	1150000	0.0744401710937781
Fvb3	1150001	1200000	0.0262331019364267
Fvb3	1200001	1250000	0.0134990151964003
Fvb3	1250001	1300000	0.0651599236708041
Fvb3	1300001	1350000	0.137808285019075
Fvb3	1350001	1400000	0.0212866680814248
Fvb3	1400001	1450000	0.067785983001254
Fvb3	1450001	1500000	0.0276530438242483
Fvb3	1500001	1550000	0.199986349054672
Fvb3	1550001	1600000	0.0140009531165267
Fvb3	1600001	1650000	0.040659451805401
Fvb3	1650001	1700000	0.12126075520485
Fvb3	1700001	1750000	0.0663506289036142
Fvb3	1750001	1800000	0.116989630426379
Fvb3	1800001	1850000	0.106672077922078
Fvb3	1850001	1900000	0.019034784805862
Fvb3	1900001	1950000	0.0502237455964962
Fvb3	1950001	2000000	0.0806084208979352
Fvb3	2000001	2050000	0.118425997568255
Fvb3	2050001	2100000	0.0327435463247745
Fvb3	2100001	2150000	0.0827607518086305
Fvb3	2150001	2200000	0.152121273781667
Fvb3	2200001	2250000	0.071222184697362
Fvb3	2250001	2300000	0.0491229977531347
Fvb3	2300001	2350000	0.112336544278468
Fvb3	2350001	2400000	0.0750304177369204
Fvb3	2400001	2450000	0.480001091345629
Fvb3	2450001	2500000	0.12097199313007
Fvb3	2500001	2550000	0.121865642853206
Fvb3	2550001	2600000	0.0785471248724056
Fvb3	2600001	2650000	0.0503497682258744
Fvb3	2650001	2700000	0.0404676258992806
Fvb3	2700001	2750000	0.0142039850069047
Fvb3	2750001	2800000	0.10627448664186
Fvb3	2800001	2850000	0.0274188363870138
Fvb3	2850001	2900000	0.0299657116856525
Fvb3	2900001	2950000	0.014647137150466
Fvb3	2950001	3000000	0.0194834847024202
Fvb3	3000001	3050000	0.0406685236768802
Fvb3	3050001	3100000	0.339153375704521
Fvb3	3100001	3150000	0.127096483318305
Fvb3	3150001	3200000	0.0703912076409787
Fvb3	3200001	3250000	0.0673546406259994
Fvb3	3250001	3300000	0.0539772225655513
Fvb3	3300001	3350000	0.0617161169125366
Fvb3	3350001	3400000	0.109385241831364
Fvb3	3400001	3450000	0.102435733560574
Fvb3	3450001	3500000	0.0892704610825416
Fvb3	3500001	3550000	0.0269830902097395
Fvb3	3550001	3600000	0.115116690936282
Fvb3	3600001	3650000	0.0678046608282618
Fvb3	3650001	3700000	0.0807116748414508
Fvb3	3700001	3750000	0.100436348392752
Fvb3	3750001	3800000	0.0863584446541193
Fvb3	3800001	3850000	0.18678654930546
Fvb3	3850001	3900000	0.227287137681159
Fvb3	3900001	3950000	0.133105007647802
Fvb3	3950001	4000000	0.168222788084556
Fvb3	4000001	4050000	0.167722024157931
Fvb3	4050001	4100000	0.438072982203847
Fvb3	4100001	4150000	0.190969803744827
Fvb3	4150001	4200000	0.203221240292284
Fvb3	4200001	4250000	0.114383447355248
Fvb3	4250001	4300000	0.0236928621103876
Fvb3	4300001	4350000	0.117860344655842
Fvb3	4350001	4400000	0.104254518072289
Fvb3	4400001	4450000	0.0249496112870717
Fvb3	4450001	4500000	0.0207022945531853
Fvb3	4500001	4550000	0.0546185440880888
Fvb3	4550001	4600000	0.0983293313943657
Fvb3	4600001	4650000	0.213809605195693
Fvb3	4650001	4700000	0.0547158455850744
Fvb3	4700001	4750000	0.0970693975378581
Fvb3	4750001	4800000	0.179717444035033
Fvb3	4800001	4850000	0.0418243438350127
Fvb3	4850001	4900000	0.161763672149585
Fvb3	4900001	4950000	0.037420039110404
Fvb3	4950001	5000000	0.0520811287477954
Fvb3	5000001	5050000	0.265424164524422
Fvb3	5050001	5100000	0.0302877070619006
Fvb3	5100001	5150000	0.0546281668157679
Fvb3	5150001	5200000	0.0733356343776014
Fvb3	5200001	5250000	0.209063736973907
Fvb3	5250001	5300000	0.0392348908221467
Fvb3	5300001	5350000	0.111116837602433
Fvb3	5350001	5400000	0.149479878599727
Fvb3	5400001	5450000	0.0468214879806908
Fvb3	5450001	5500000	0.0713777651326552
Fvb3	5500001	5550000	0.0485072636426679
Fvb3	5550001	5600000	0.105800699695294
Fvb3	5600001	5650000	0.0460746862087784
Fvb3	5650001	5700000	0.228230980751604
Fvb3	5700001	5750000	0.113978698674004
Fvb3	5750001	5800000	0.0163804044335392
Fvb3	5800001	5850000	0.0593663373704675
Fvb3	5850001	5900000	0.0407001184698284
Fvb3	5900001	5950000	0.0525790854491446
Fvb3	5950001	6000000	0.0076405448257781
Fvb3	6000001	6050000	0.0697963558413719
Fvb3	6050001	6100000	0.0782412626832018
Fvb3	6100001	6150000	0.0766414449597266
Fvb3	6150001	6200000	0.172078768909755
Fvb3	6200001	6250000	0.282682970688725
Fvb3	6250001	6300000	0.0670761273638274
Fvb3	6300001	6350000	0.0816661015033345
Fvb3	6350001	6400000	0.0156186660943797
Fvb3	6400001	6450000	0.0574719698829691
Fvb3	6450001	6500000	0.112990767509093
Fvb3	6500001	6550000	0.0341759421821467
Fvb3	6550001	6600000	0.0560777697437133
Fvb3	6600001	6650000	0.1210183183928
Fvb3	6650001	6700000	0.312434256661992
Fvb3	6700001	6750000	0.0331528982049721
Fvb3	6750001	6800000	0.129941428738298
Fvb3	6800001	6850000	0.0393010809109036
Fvb3	6850001	6900000	0.0138745985720076
Fvb3	6900001	6950000	0.066470642006155
Fvb3	6950001	7000000	0.0311756123781003
Fvb3	7000001	7050000	0.040975541186393
Fvb3	7050001	7100000	0.0593259540723608
Fvb3	7100001	7150000	0.12990210002083
Fvb3	7150001	7200000	0.0397428716225227
Fvb3	7200001	7250000	0.126758977822808
Fvb3	7250001	7300000	0.0945881402013374
Fvb3	7300001	7350000	0.215726268029221
Fvb3	7350001	7400000	0.0163630199318356
Fvb3	7400001	7450000	0.104723130009311
Fvb3	7450001	7500000	0.0831041346928232
Fvb3	7500001	7550000	0.111449709353532
Fvb3	7550001	7600000	0.147427039290502
Fvb3	7600001	7650000	0.377813996129164
Fvb3	7650001	7700000	0.101896828768262
Fvb3	7700001	7750000	0.128404974052678
Fvb3	7750001	7800000	0.142072543703842
Fvb3	7800001	7850000	0.032433276104261
Fvb3	7850001	7900000	0.181447140765716
Fvb3	7900001	7950000	0.0376385666408868
Fvb3	7950001	8000000	0.113101330603889
Fvb3	8000001	8050000	0.0935834653607951
Fvb3	8050001	8100000	0.0759398792851789
Fvb3	8100001	8150000	0.141340905886855
Fvb3	8150001	8200000	0.462271023221932
Fvb3	8200001	8250000	0.0436262938078809
Fvb3	8250001	8300000	0.0962812420612432
Fvb3	8300001	8350000	0.365487165582068
Fvb3	8350001	8400000	0.0457174784723592
Fvb3	8400001	8450000	0.0228176498167989
Fvb3	8450001	8500000	0.136375738857234
Fvb3	8500001	8550000	0.290878807106599
Fvb3	8550001	8600000	0.576882149507848
Fvb3	8600001	8650000	0.31515812431843
Fvb3	8650001	8700000	0.478132387706856
Fvb3	8700001	8750000	0.728091728091728
Fvb3	8750001	8800000	0.692442882249561
Fvb3	8800001	8850000	0.654626422563088
Fvb3	8850001	8900000	0.545454545454545
Fvb3	8900001	8950000	0.134951551336009
Fvb3	8950001	9000000	0.0406082943188233
Fvb3	9000001	9050000	0.0514559076442564
Fvb3	9050001	9100000	0.119544689764104
