seqnames	start	end	Proportion
Fvb3	9050001	9100000	0.107010834926705
Fvb3	9100001	9150000	0.150077723868293
Fvb3	9150001	9200000	0.336119515885023
Fvb3	9200001	9250000	0.111637557289731
Fvb3	9250001	9300000	0.19752550962175
Fvb3	9300001	9350000	0.0989640321266442
Fvb3	9350001	9400000	0.154517780082294
Fvb3	9400001	9450000	0.11524709664902
Fvb3	9450001	9500000	0.241269251030337
Fvb3	9500001	9550000	0.0534648187633262
Fvb3	9550001	9600000	0.126696669666967
Fvb3	9600001	9650000	0.220327868852459
Fvb3	9650001	9700000	0.108564098273795
Fvb3	9700001	9750000	0.0809693318729463
Fvb3	9750001	9800000	0.129412095323741
Fvb3	9800001	9850000	0.129514596479167
Fvb3	9850001	9900000	0.0471239309072614
Fvb3	9900001	9950000	0.0958279468797744
Fvb3	9950001	10000000	0.0762635572512539
Fvb3	10000001	10050000	0.0989552006059391
Fvb3	10050001	10100000	0.0725982532751092
Fvb3	10100001	10150000	0.0725882743985068
Fvb3	10150001	10200000	0.154087360070239
Fvb3	10200001	10250000	0.22621599733219
Fvb3	10250001	10300000	0.455088773941004
Fvb3	10300001	10350000	0.197613904163394
Fvb3	10350001	10400000	0.349247595408005
Fvb3	10400001	10450000	0.0652766486538186
Fvb3	10450001	10500000	0.188882414046467
Fvb3	10500001	10550000	0.30958058997356
Fvb3	10550001	10600000	0.0541204496389489
Fvb3	10600001	10650000	0.258170495501018
Fvb3	10650001	10700000	0.0573329037009759
Fvb3	10700001	10750000	0.179104089798888
Fvb3	10750001	10800000	0.12541419342535
Fvb3	10800001	10850000	0.283701724556716
Fvb3	10850001	10900000	0.157443109635144
Fvb3	10900001	10950000	0.286558022530898
Fvb3	10950001	11000000	0.441289117234937
Fvb3	11000001	11050000	0.21994984675397
Fvb3	11050001	11100000	0.0691961711451966
Fvb3	11100001	11150000	0.256987453436022
Fvb3	11150001	11200000	0.302916726731056
Fvb3	11200001	11250000	0.0696981349740435
Fvb3	11250001	11300000	0.135166840458811
Fvb3	11300001	11350000	0.0781838074398249
Fvb3	11350001	11400000	0.0620786724942588
Fvb3	11400001	11450000	0.0723916363827882
Fvb3	11450001	11500000	0.201950976870147
Fvb3	11500001	11550000	0.163622294651441
Fvb3	11550001	11600000	0.126618346796503
Fvb3	11600001	11650000	0.226066112278417
Fvb3	11650001	11700000	0.015153802604265
Fvb3	11700001	11750000	0.13722203047187
Fvb3	11750001	11800000	0.22862583662382
Fvb3	11800001	11850000	0.26797021575985
Fvb3	11850001	11900000	0.047127480223058
Fvb3	11900001	11950000	0.0920809860021157
Fvb3	11950001	12000000	0.112938871294798
Fvb3	12000001	12050000	0.266488158681467
Fvb3	12050001	12100000	0.127614683061845
Fvb3	12100001	12150000	0.167023359592004
Fvb3	12150001	12200000	0.208675292667899
Fvb3	12200001	12250000	0.312956589989736
Fvb3	12250001	12300000	0.0891045434494927
Fvb3	12300001	12350000	0.123607825033181
Fvb3	12350001	12400000	0.407798587657353
Fvb3	12400001	12450000	0.195069858503159
Fvb3	12450001	12500000	0.118624165178462
Fvb3	12500001	12550000	0.540627750073335
Fvb3	12550001	12600000	0.197057500463073
Fvb3	12600001	12650000	0.0908404105663523
Fvb3	12650001	12700000	0.209051915397131
Fvb3	12700001	12750000	0.680567608772136
Fvb3	12750001	12800000	0.303889323936309
Fvb3	12800001	12850000	0.69956857105504
Fvb3	12850001	12900000	0.212482309651854
Fvb3	12900001	12950000	0.0208388798799526
Fvb3	12950001	13000000	0.204459752367944
Fvb3	13000001	13050000	0.174781066088475
Fvb3	13050001	13100000	0.169904733328332
Fvb3	13100001	13150000	0.140188366797764
Fvb3	13150001	13200000	0.358579767475517
Fvb3	13200001	13250000	0.213039444205572
Fvb3	13250001	13300000	0.156457991704447
Fvb3	13300001	13350000	0.200597216201898
Fvb3	13350001	13400000	0.462578483109279
Fvb3	13400001	13450000	0.0852589484467033
Fvb3	13450001	13500000	0.245627261761158
Fvb3	13500001	13550000	0.22429724734948
Fvb3	13550001	13600000	0.300616119703257
Fvb3	13600001	13650000	0.0663581963383979
Fvb3	13650001	13700000	0.205946038838288
Fvb3	13700001	13750000	0.17622203307393
Fvb3	13750001	13800000	0.0445779800367083
Fvb3	13800001	13850000	0.167122842199398
Fvb3	13850001	13900000	0.349358470803875
Fvb3	13900001	13950000	0.217559979581419
Fvb3	13950001	14000000	0.0775489386506047
Fvb3	14000001	14050000	0.162915474356152
Fvb3	14050001	14100000	0.0212647238117712
Fvb3	14100001	14150000	0.0301457880976647
Fvb3	14150001	14200000	0.142645018378326
Fvb3	14200001	14250000	0.0762183604080091
Fvb3	14250001	14300000	0.265353635366213
Fvb3	14300001	14350000	0.522391043582567
Fvb3	14350001	14400000	0.679951116844321
Fvb3	14400001	14450000	0.486845895343255
Fvb3	14450001	14500000	0.306862527364447
Fvb3	14500001	14550000	0.200270064984387
Fvb3	14550001	14600000	0.178716005107724
Fvb3	14600001	14650000	0.241676942046856
Fvb3	14650001	14700000	0.135602233448551
Fvb3	14700001	14750000	0.142140339140056
Fvb3	14750001	14800000	0.0895732512098548
Fvb3	14800001	14850000	0.0899202768679315
Fvb3	14850001	14900000	0.267559910282139
Fvb3	14900001	14950000	0.222957677870426
Fvb3	14950001	15000000	0.514937009627998
Fvb3	15000001	15050000	0.0967510803609413
Fvb3	15050001	15100000	0.414617705591577
Fvb3	15100001	15150000	0.114909090909091
Fvb3	15150001	15200000	0.117141445743455
Fvb3	15200001	15250000	0.298984842163816
Fvb3	15250001	15300000	0.231457230426303
Fvb3	15300001	15350000	0.26148785162928
Fvb3	15350001	15400000	0.126488632262721
Fvb3	15400001	15450000	0.269813039517633
Fvb3	15450001	15500000	0.108568850504334
Fvb3	15500001	15550000	0.0647812841294476
Fvb3	15550001	15600000	0.355217670633585
Fvb3	15600001	15650000	0.352364062812849
Fvb3	15650001	15700000	0.186368351565447
Fvb3	15700001	15750000	0.0220729366602687
Fvb3	15750001	15800000	0.454721501952933
Fvb3	15800001	15850000	0.485870880489715
Fvb3	15850001	15900000	0.665231915713735
Fvb3	15900001	15950000	0.466257668711656
Fvb3	15950001	16000000	0.327001308854222
Fvb3	16000001	16050000	0.208066982527387
Fvb3	16050001	16100000	0.429916567342074
Fvb3	16100001	16150000	0.0777554853581491
Fvb3	16150001	16200000	0.179600593283187
Fvb3	16200001	16250000	0.257568038611074
Fvb3	16250001	16300000	0.102461318490528
Fvb3	16300001	16350000	0.354289417864718
Fvb3	16350001	16400000	0.163987852751648
Fvb3	16400001	16450000	0.164385188704457
Fvb3	16450001	16500000	0.187002492076166
Fvb3	16500001	16550000	0.658818821489312
Fvb3	16550001	16600000	0.282226649617889
Fvb3	16600001	16650000	0.206936164927968
Fvb3	16650001	16700000	0.298309178743961
Fvb3	16700001	16750000	0.259297983569828
Fvb3	16750001	16800000	0.371709244726443
Fvb3	16800001	16850000	0.284699960259637
Fvb3	16850001	16900000	0.416123849861253
Fvb3	16900001	16950000	0.3743607829307
Fvb3	16950001	17000000	0.234202341517688
Fvb3	17000001	17050000	0.118336374987993
Fvb3	17050001	17100000	0.236215538847118
Fvb3	17100001	17150000	0.276368565184919
Fvb3	17150001	17200000	0.230982479485473
Fvb3	17200001	17250000	0.421769280440215
Fvb3	17250001	17300000	0.302836306955771
Fvb3	17300001	17350000	0.570277905023668
Fvb3	17350001	17400000	0.51407884151247
Fvb3	17400001	17450000	0.325080790929506
Fvb3	17450001	17500000	0.298412698412698
Fvb3	17500001	17550000	0.180974264705882
Fvb3	17550001	17600000	0.312930854397326
Fvb3	17600001	17650000	0.132553099263112
Fvb3	17650001	17700000	0.254801664911489
Fvb3	17700001	17750000	0.187367390239922
Fvb3	17750001	17800000	0.278166980539862
Fvb3	17800001	17850000	0.24121921679451
Fvb3	17850001	17900000	0.527496219068765
Fvb3	17900001	17950000	0.274296933649015
Fvb3	17950001	18000000	0.0410802000044054
Fvb3	18000001	18050000	0.124440943281155
Fvb3	18050001	18100000	0.268674737076224
Fvb3	18100001	18150000	0.082105909170612
Fvb3	18150001	18200000	0.218580744998342
Fvb3	18200001	18250000	0.306067588325653
Fvb3	18250001	18300000	0.348507729057412
Fvb3	18300001	18350000	0.248118136733971
Fvb3	18350001	18400000	0.251322327296041
Fvb3	18400001	18450000	0.233490056204064
Fvb3	18450001	18500000	0.098426308628347
Fvb3	18500001	18550000	0.276242285981691
Fvb3	18550001	18600000	0.398467938981708
Fvb3	18600001	18650000	0.284388138032223
Fvb3	18650001	18700000	0.268279221558323
Fvb3	18700001	18750000	0.300434553594943
Fvb3	18750001	18800000	0.272501754034279
Fvb3	18800001	18850000	0.438338003555395
Fvb3	18850001	18900000	0.562253810584004
Fvb3	18900001	18950000	0.439891142685358
Fvb3	18950001	19000000	0.539950964983969
Fvb3	19000001	19050000	0.268800637534865
Fvb3	19050001	19100000	0.274256144890039
Fvb3	19100001	19150000	0.46532149582997
Fvb3	19150001	19200000	0.202023200019787
Fvb3	19200001	19250000	0.168311555926235
Fvb3	19250001	19300000	0.293596222351089
Fvb3	19300001	19350000	0.469410999023755
Fvb3	19350001	19400000	0.600674484555837
Fvb3	19400001	19450000	0.442677288983223
Fvb3	19450001	19500000	0.355242835078085
Fvb3	19500001	19550000	0.483627013537019
Fvb3	19550001	19600000	0.347341799397331
Fvb3	19600001	19650000	0.488458674609084
Fvb3	19650001	19700000	0.40553931802366
Fvb3	19700001	19750000	0.234563356952241
Fvb3	19750001	19800000	0.424239740183053
Fvb3	19800001	19850000	0.723488496522204
Fvb3	19850001	19900000	0.397570127791335
Fvb3	19900001	19950000	0.248477297895903
Fvb3	19950001	20000000	0.0898762753606192
Fvb3	20000001	20050000	0.0945209703947368
Fvb3	20050001	20100000	0.0433740714114546
Fvb3	20100001	20150000	0.129863623712775
Fvb3	20150001	20200000	0.29350602902105
Fvb3	20200001	20250000	0.116958063332926
Fvb3	20250001	20300000	0.475728460185883
Fvb3	20300001	20350000	0.324900980080372
Fvb3	20350001	20400000	0.527834213734254
Fvb3	20400001	20450000	0.392400531860489
Fvb3	20450001	20500000	0.433453988584157
Fvb3	20500001	20550000	0.427941028984054
Fvb3	20550001	20600000	0.561905705229794
Fvb3	20600001	20650000	0.267866811044938
Fvb3	20650001	20700000	0.295119691581244
Fvb3	20700001	20750000	0.111988370052886
Fvb3	20750001	20800000	0.132659039748373
Fvb3	20800001	20850000	0.0751026255613412
Fvb3	20850001	20900000	0.299233490566038
Fvb3	20900001	20950000	0.419661846022969
Fvb3	20950001	21000000	0.168534630143232
Fvb3	21000001	21050000	0.0534346595142304
Fvb3	21050001	21100000	0.212995211144972
Fvb3	21100001	21150000	0.076831893944892
Fvb3	21150001	21200000	0.27895936194455
Fvb3	21200001	21250000	0.446553188346934
Fvb3	21250001	21300000	0.0733355602949868
Fvb3	21300001	21350000	0.0833189026049526
Fvb3	21350001	21400000	0.321891710159777
Fvb3	21400001	21450000	0.383993902439024
Fvb3	21450001	21500000	0.234471375206324
Fvb3	21500001	21550000	0.177884044196269
Fvb3	21550001	21600000	0.315842398756742
Fvb3	21600001	21650000	0.136211594267107
Fvb3	21650001	21700000	0.284470489744663
Fvb3	21700001	21750000	0.304509355229506
Fvb3	21750001	21800000	0.280925077501303
Fvb3	21800001	21850000	0.260052248977737
Fvb3	21850001	21900000	0.233896402416208
Fvb3	21900001	21950000	0.418939863608184
Fvb3	21950001	22000000	0.340983420072235
Fvb3	22000001	22050000	0.28396223877787
Fvb3	22050001	22100000	0.347853758574358
Fvb3	22100001	22150000	0.310964142427282
Fvb3	22150001	22200000	0.19311502938707
Fvb3	22200001	22250000	0.295130054775659
Fvb3	22250001	22300000	0.260496784768629
Fvb3	22300001	22350000	0.419901153212521
Fvb3	22350001	22400000	0.262227427360437
Fvb3	22400001	22450000	0.466709089691205
Fvb3	22450001	22500000	0.176946059862349
Fvb3	22500001	22550000	0.0951376028252724
Fvb3	22550001	22600000	0.128847322395709
Fvb3	22600001	22650000	0.222439554468894
Fvb3	22650001	22700000	0.307853319908855
Fvb3	22700001	22750000	0.153801898552114
Fvb3	22750001	22800000	0.295091935717388
Fvb3	22800001	22850000	0.357259904250876
Fvb3	22850001	22900000	0.143007219049671
Fvb3	22900001	22950000	0.551232457718604
Fvb3	22950001	23000000	0.301418827734617
Fvb3	23000001	23050000	0.260204239997517
Fvb3	23050001	23100000	0.182842336506506
Fvb3	23100001	23150000	0.635522508579503
Fvb3	23150001	23200000	0.403438228438228
Fvb3	23200001	23250000	0.230424274973147
Fvb3	23250001	23300000	0.157185628742515
Fvb3	23300001	23350000	0.146569595261599
Fvb3	23350001	23400000	0.2390752470855
Fvb3	23400001	23450000	0.194116273639972
Fvb3	23450001	23500000	0.323383222725127
Fvb3	23500001	23550000	0.495422202318754
Fvb3	23550001	23600000	0.114441481201765
Fvb3	23600001	23650000	0.259460422046122
Fvb3	23650001	23700000	0.410016977928693
Fvb3	23700001	23750000	0.390447884987559
Fvb3	23750001	23800000	0.422372344957702
Fvb3	23800001	23850000	0.103169143276463
Fvb3	23850001	23900000	0.325599855673823
Fvb3	23900001	23950000	0.489602571995349
Fvb3	23950001	24000000	0.394486169628137
Fvb3	24000001	24050000	0.209075949660463
Fvb3	24050001	24100000	0.609729233593391
Fvb3	24100001	24150000	0.251708456549291
Fvb3	24150001	24200000	0.396880244841544
Fvb3	24200001	24250000	0.518695460068486
Fvb3	24250001	24300000	0.57374882518797
Fvb3	24300001	24350000	0.414649789029536
Fvb3	24350001	24400000	0.721048315882427
Fvb3	24400001	24450000	0.62690042459937
Fvb3	24450001	24500000	0.25724122102364
Fvb3	24500001	24550000	0.379212902336481
Fvb3	24550001	24600000	0.496402342199285
Fvb3	24600001	24650000	0.382131558852405
Fvb3	24650001	24700000	0.472753106368752
Fvb3	24700001	24750000	0.395355640884988
Fvb3	24750001	24800000	0.648598374832751
Fvb3	24800001	24850000	0.427099223702498
Fvb3	24850001	24900000	0.454393305439331
Fvb3	24900001	24950000	0.620544269835186
Fvb3	24950001	25000000	0.433311138153514
Fvb3	25000001	25050000	0.450081672655995
Fvb3	25050001	25100000	0.540945057040262
Fvb3	25100001	25150000	0.355787154719539
Fvb3	25150001	25200000	0.605866274179983
Fvb3	25200001	25250000	0.604359022674455
Fvb3	25250001	25300000	0.648604790630402
Fvb3	25300001	25350000	0.698830600378912
Fvb3	25350001	25400000	0.700240794033006
Fvb3	25400001	25450000	0.465998290199736
Fvb3	25450001	25500000	0.690281741882612
Fvb3	25500001	25550000	0.611012648030291
Fvb3	25550001	25600000	0.666467764246386
Fvb3	25600001	25650000	0.48346817863286
Fvb3	25650001	25700000	0.495922949657291
Fvb3	25700001	25750000	0.303531137184116
Fvb3	25750001	25800000	0.653872601112709
Fvb3	25800001	25850000	0.404063805545006
Fvb3	25850001	25900000	0.291620994672309
Fvb3	25900001	25950000	0.624070368832345
Fvb3	25950001	26000000	0.731835405171841
Fvb3	26000001	26050000	0.608659725665179
Fvb3	26050001	26100000	0.408789901883937
Fvb3	26100001	26150000	0.587940301372493
Fvb3	26150001	26200000	0.517261983800292
Fvb3	26200001	26250000	0.596310707594754
Fvb3	26250001	26300000	0.509185851501753
Fvb3	26300001	26350000	0.608703555587872
Fvb3	26350001	26400000	0.72494980835919
Fvb3	26400001	26450000	0.712122370936902
Fvb3	26450001	26500000	0.45986920332937
Fvb3	26500001	26550000	0.259182402988172
Fvb3	26550001	26600000	0.761752216345079
Fvb3	26600001	26650000	0.531429363648967
Fvb3	26650001	26700000	0.4549384333246
Fvb3	26700001	26750000	0.73763446980477
Fvb3	26750001	26800000	0.418490801371999
Fvb3	26800001	26850000	0.335533284445531
Fvb3	26850001	26900000	0.501186105619881
Fvb3	26900001	26950000	0.532803435787314
Fvb3	26950001	27000000	0.543256609072593
Fvb3	27000001	27050000	0.64582026348808
Fvb3	27050001	27100000	0.202957934295066
Fvb3	27100001	27150000	0.638413454383093
Fvb3	27150001	27200000	0.233522548092085
Fvb3	27200001	27250000	0.442116111301958
Fvb3	27250001	27300000	0.574535293402989
Fvb3	27300001	27350000	0.495508876158144
Fvb3	27350001	27400000	0.701245385862628
Fvb3	27400001	27450000	0.351240566806016
Fvb3	27450001	27500000	0.243838931117014
Fvb3	27500001	27550000	0.370186335403727
Fvb3	27550001	27600000	0.323274166907003
Fvb3	27600001	27650000	0.358123063302346
Fvb3	27650001	27700000	0.376974474243311
Fvb3	27700001	27750000	0.326359138774495
Fvb3	27750001	27800000	0.115524500187361
Fvb3	27800001	27850000	0.345549557032115
Fvb3	27850001	27900000	0.318560635563517
Fvb3	27900001	27950000	0.186613322296567
Fvb3	27950001	28000000	0.362946338511196
Fvb3	28000001	28050000	0.521157040945959
Fvb3	28050001	28100000	0.259039003824999
Fvb3	28100001	28150000	0.561801557737894
Fvb3	28150001	28200000	0.258656264104713
Fvb3	28200001	28250000	0.512467963214232
Fvb3	28250001	28300000	0.198374667227126
Fvb3	28300001	28350000	0.0765016369345894
Fvb3	28350001	28400000	0.175792090656799
Fvb3	28400001	28450000	0.621476280184963
Fvb3	28450001	28500000	0.349745588942612
Fvb3	28500001	28550000	0.246811044598364
Fvb3	28550001	28600000	0.32470010023604
Fvb3	28600001	28650000	0.137284336507023
Fvb3	28650001	28700000	0.215829960990193
Fvb3	28700001	28750000	0.108353245233335
Fvb3	28750001	28800000	0.424991927671941
Fvb3	28800001	28850000	0.406506736772921
Fvb3	28850001	28900000	0.165644720941682
Fvb3	28900001	28950000	0.30300759650664
Fvb3	28950001	29000000	0.491390531444085
Fvb3	29000001	29050000	0.414681519565838
Fvb3	29050001	29100000	0.528721258572005
Fvb3	29100001	29150000	0.345599117792159
Fvb3	29150001	29200000	0.17236636280274
Fvb3	29200001	29250000	0.166233168373806
Fvb3	29250001	29300000	0.189870848240339
Fvb3	29300001	29350000	0.228029406793983
Fvb3	29350001	29400000	0.267163735937448
Fvb3	29400001	29450000	0.344565024917154
Fvb3	29450001	29500000	0.370235367631743
Fvb3	29500001	29550000	0.168172644711494
Fvb3	29550001	29600000	0.522845599566829
Fvb3	29600001	29650000	0.673633356088852
Fvb3	29650001	29700000	0.421835892579314
Fvb3	29700001	29750000	0.514652607064303
Fvb3	29750001	29800000	0.186490280520593
Fvb3	29800001	29850000	0.0952050207129214
Fvb3	29850001	29900000	0.0808122221742696
Fvb3	29900001	29950000	0.256037905543247
Fvb3	29950001	30000000	0.159187605362447
Fvb3	30000001	30050000	0.0632208828375683
Fvb3	30050001	30100000	0.0472312703583062
Fvb3	30100001	30150000	0.0953162787601784
Fvb3	30150001	30200000	0.0958874400195191
Fvb3	30200001	30250000	0.281280050092806
Fvb3	30250001	30300000	0.295694509619897
Fvb3	30300001	30350000	0.130526174556676
Fvb3	30350001	30400000	0.299225119990748
Fvb3	30400001	30450000	0.174454472752199
Fvb3	30450001	30500000	0.0997670549084859
Fvb3	30500001	30550000	0.0440464565456774
Fvb3	30550001	30600000	0.119477862744143
Fvb3	30600001	30650000	0.14139384297636
Fvb3	30650001	30700000	0.418146428083595
Fvb3	30700001	30750000	0.178096947935368
Fvb3	30750001	30800000	0.101908276225619
Fvb3	30800001	30850000	0.138697882558393
Fvb3	30850001	30900000	0.235000271488299
Fvb3	30900001	30950000	0.157243549021387
Fvb3	30950001	31000000	0.178900419122756
Fvb3	31000001	31050000	0.216542848174113
Fvb3	31050001	31100000	0.135332271023633
Fvb3	31100001	31150000	0.257362388210102
Fvb3	31150001	31200000	0.247930117736422
Fvb3	31200001	31250000	0.0568087240444738
Fvb3	31250001	31300000	0.0993319105502459
Fvb3	31300001	31350000	0.3697765307145
Fvb3	31350001	31400000	0.347205011703153
Fvb3	31400001	31450000	0.124300044916904
Fvb3	31450001	31500000	0.089371774640679
Fvb3	31500001	31550000	0.0914306388257184
Fvb3	31550001	31600000	0.0587348217783
Fvb3	31600001	31650000	0.112323935802138
Fvb3	31650001	31700000	0.389898750666114
Fvb3	31700001	31750000	0.594878892733564
Fvb3	31750001	31800000	0.0893092828860537
Fvb3	31800001	31850000	0.186330882888129
Fvb3	31850001	31900000	0.226292629262926
Fvb3	31900001	31950000	0.59375
Fvb3	31950001	32000000	0.434897219476339
Fvb3	32000001	32050000	0.33560736196319
Fvb3	32050001	32100000	0.18231790059569
Fvb3	32100001	32150000	0.113752088071327
Fvb3	32150001	32200000	0.186378371152625
Fvb3	32200001	32250000	0.239276552077989
Fvb3	32250001	32300000	0.0336475648730679
Fvb3	32300001	32350000	0.439379830524257
Fvb3	32350001	32400000	0.155643788996029
Fvb3	32400001	32450000	0.130758884810906
Fvb3	32450001	32500000	0.133899116069405
Fvb3	32500001	32550000	0.109092904571146
Fvb3	32550001	32600000	0.0404214677429293
Fvb3	32600001	32650000	0.0792224763149298
Fvb3	32650001	32700000	0.194493478474061
Fvb3	32700001	32750000	0.531183102611674
Fvb3	32750001	32800000	0.0500707326306561
Fvb3	32800001	32850000	0.0480833015056184
Fvb3	32850001	32900000	0.0678077290076336
Fvb3	32900001	32950000	0.097606964942502
Fvb3	32950001	33000000	0.207849588719154
Fvb3	33000001	33050000	0.135983436853002
Fvb3	33050001	33100000	0.288100459638898
Fvb3	33100001	33150000	0.289581005586592
Fvb3	33150001	33200000	0.121943573667712
Fvb3	33200001	33250000	0.0645456575128377
Fvb3	33250001	33300000	0.104810201161518
Fvb3	33300001	33350000	0.223550419126035
Fvb3	33350001	33400000	0.23095670338962
Fvb3	33400001	33450000	0.137268229025067
Fvb3	33450001	33500000	0.0182747061911878
Fvb3	33500001	33550000	0.178990144331823
Fvb3	33550001	33600000	0.0933056116744797
Fvb3	33600001	33650000	0.1937469377756
Fvb3	33650001	33700000	0.0837272113436867
Fvb3	33700001	33750000	0.0278316413824569
Fvb3	33750001	33800000	0.0858798859647056
Fvb3	33800001	33850000	0.116294318767271
Fvb3	33850001	33900000	0.138283409616169
Fvb3	33900001	33950000	0.127767885199539
Fvb3	33950001	34000000	0.346950563154717
Fvb3	34000001	34050000	0.0768485553052871
Fvb3	34050001	34100000	0.124575
Fvb3	34100001	34150000	0.00735398439347363
Fvb3	34150001	34200000	0.0590021016579746
Fvb3	34200001	34250000	0.104963428787347
Fvb3	34250001	34300000	0.0961752032339745
Fvb3	34300001	34350000	0.479243215367756
Fvb3	34350001	34400000	0.20762425607206
Fvb3	34400001	34450000	0.0576769151089976
Fvb3	34450001	34500000	0.263432567227107
Fvb3	34500001	34550000	0.368501529051988
Fvb3	34550001	34600000	0.0817967292284052
Fvb3	34600001	34650000	0.25290648694187
Fvb3	34650001	34700000	0.155964032784276
Fvb3	34700001	34750000	0.0358117168354372
Fvb3	34750001	34800000	0.0512710303328012
Fvb3	34800001	34850000	0.200882727753085
Fvb3	34850001	34900000	0.215351924237257
Fvb3	34900001	34950000	0.176050461417632
Fvb3	34950001	35000000	0.0913921980845597
Fvb3	35000001	35050000	0.0775396627626879
Fvb3	35050001	35100000	0.0263928957807429
Fvb3	35100001	35150000	0.136978521272202
Fvb3	35150001	35200000	0.0552703583061889
Fvb3	35200001	35250000	0.05290431162389
Fvb3	35250001	35300000	0.0410073166581589
Fvb3	35300001	35350000	0.192659885476818
Fvb3	35350001	35400000	0.0634523966103606
Fvb3	35400001	35450000	0.0894741801733886
Fvb3	35450001	35500000	0.607260572861056
Fvb3	35500001	35550000	0.461197656138345
Fvb3	35550001	35600000	0.219302204478389
Fvb3	35600001	35650000	0.172056714991238
Fvb3	35650001	35700000	0.287334189131365
Fvb3	35700001	35750000	0.087748643761302
Fvb3	35750001	35800000	0.267582307758202
Fvb3	35800001	35850000	0.171433141394754
Fvb3	35850001	35900000	0.0445018091960109
Fvb3	35900001	35950000	0.0659251479854879
Fvb3	35950001	36000000	0.0397237374626078
Fvb3	36000001	36050000	0.0706107720408072
Fvb3	36050001	36100000	0.0817355435031701
Fvb3	36100001	36150000	0.0536878256196996
Fvb3	36150001	36200000	0.0721996820651529
Fvb3	36200001	36250000	0.0238553186942352
Fvb3	36250001	36300000	0.0423572313518315
Fvb3	36300001	36350000	0.0121764064456201
Fvb3	36350001	36400000	0.145931013508376
Fvb3	36400001	36450000	0.0811569177638679
Fvb3	36450001	36500000	0.0249735896894147
Fvb3	36500001	36550000	0.0530367263153197
Fvb3	36550001	36600000	0.0979998705417826
Fvb3	36600001	36650000	0.265960136120564
Fvb3	36650001	36700000	0.118043195420245
Fvb3	36700001	36750000	0.144573535826163
Fvb3	36750001	36800000	0.0713210816726709
Fvb3	36800001	36850000	0.0380174134985489
Fvb3	36850001	36900000	0.0702381539371826
Fvb3	36900001	36950000	0.0910654659516341
Fvb3	36950001	37000000	0.0219071105630908
Fvb3	37000001	37050000	0.120487892699613
Fvb3	37050001	37100000	0.0506198669706149
Fvb3	37100001	37150000	0.0185013876040703
Fvb3	37150001	37200000	0.218109715796431
Fvb3	37200001	37250000	0.0617885163680256
Fvb3	37250001	37300000	0.233918601828627
Fvb3	37300001	37350000	0.0241995088572587
Fvb3	37350001	37400000	0.151491053677932
Fvb3	37400001	37450000	0.0813775209340724
Fvb3	37450001	37500000	0.0602285015750623
Fvb3	37500001	37550000	0.246618705035971
Fvb3	37550001	37600000	0.0554697233989534
Fvb3	37600001	37650000	0.0211369333389982
Fvb3	37650001	37700000	0.0678707267633862
Fvb3	37700001	37750000	0.0187726195745567
Fvb3	37750001	37800000	0.217073170731707
Fvb3	37800001	37850000	0.0705449488657763
Fvb3	37850001	37900000	0.0324274243360099
Fvb3	37900001	37950000	0.0341183412907033
Fvb3	37950001	38000000	0.0175459622713871
Fvb3	38000001	38050000	0.161941386417333
Fvb3	38050001	38100000	0.474671669793621
Fvb3	38100001	38150000	0.278033013967448
Fvb3	38150001	38200000	0.166064629503075
Fvb3	38200001	38250000	0.187037191114069
Fvb3	38250001	38300000	0.308910799639781
Fvb4	1	50000	0.116702551651473
Fvb4	50001	100000	0.410214660729714
Fvb4	100001	150000	0.271669415429723
Fvb4	150001	200000	0.21629108731554
Fvb4	200001	250000	0.142066093736157
Fvb4	250001	300000	0.190091224350054
Fvb4	300001	350000	0.137462895058495
Fvb4	350001	400000	0.12066788631503
Fvb4	400001	450000	0.0912042575006713
Fvb4	450001	500000	0.05667017955499
Fvb4	500001	550000	0.242682766767292
Fvb4	550001	600000	0.164270441642704
Fvb4	600001	650000	0.0726523639652314
Fvb4	650001	700000	0.252410487736115
Fvb4	700001	750000	0.122736931576711
Fvb4	750001	800000	0.0724477838284966
Fvb4	800001	850000	0.166666666666667
Fvb4	850001	900000	0.688995215311005
Fvb4	900001	950000	0.335866261398176
Fvb4	950001	1000000	0.126496604196326
Fvb4	1000001	1050000	0.147634543178974
Fvb4	1050001	1100000	0.173024817168205
Fvb4	1100001	1150000	0.0836756756756757
Fvb4	1150001	1200000	0.212117223830833
Fvb4	1200001	1250000	0.400589891406355
Fvb4	1250001	1300000	0.171989653170036
Fvb4	1300001	1350000	0.110858210044063
Fvb4	1350001	1400000	0.109960178249739
Fvb4	1400001	1450000	0.140420680348085
Fvb4	1450001	1500000	0.194616241321296
Fvb4	1500001	1550000	0.161522563648339
Fvb4	1550001	1600000	0.0821146885918115
Fvb4	1600001	1650000	0.241639219660502
Fvb4	1650001	1700000	0.424880407927246
Fvb4	1700001	1750000	0.291916650538675
Fvb4	1750001	1800000	0.105593980745864
Fvb4	1800001	1850000	0.34088134765625
Fvb4	1850001	1900000	0.525698000193218
Fvb4	1900001	1950000	0.328632800970715
Fvb4	1950001	2000000	0.413647821389989
Fvb4	2000001	2050000	0.258367990821741
Fvb4	2050001	2100000	0.222343042071197
Fvb4	2100001	2150000	0.216309455360152
Fvb4	2150001	2200000	0.239607231348077
Fvb4	2200001	2250000	0.261497962386413
Fvb4	2250001	2300000	0.101088938955048
Fvb4	2300001	2350000	0.204128771473943
