group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	FK0H	Fvb3	21950001	22000000	50000	*	4188	12596	0.332486503651953	CHG
3	FK0H	Fvb3	22000001	22050000	50000	*	3520	13007	0.270623510417468	CHG
3	FK0H	Fvb3	22050001	22100000	50000	*	3589	10400	0.345096153846154	CHG
3	FK0H	Fvb3	22100001	22150000	50000	*	4001	12571	0.318272213825471	CHG
3	FK0H	Fvb3	22150001	22200000	50000	*	2199	12245	0.179583503470804	CHG
3	FK0H	Fvb3	22200001	22250000	50000	*	3172	11774	0.269407168337014	CHG
3	FK0H	Fvb3	22250001	22300000	50000	*	2950	11657	0.253066826799348	CHG
3	FK0H	Fvb3	22300001	22350000	50000	*	4593	11069	0.414942632577469	CHG
3	FK0H	Fvb3	22350001	22400000	50000	*	4074	15891	0.256371531055314	CHG
3	FK0H	Fvb3	22400001	22450000	50000	*	4280	9565	0.447464715107162	CHG
3	FK0H	Fvb3	22450001	22500000	50000	*	1915	13517	0.141673448250351	CHG
3	FK0H	Fvb3	22500001	22550000	50000	*	1733	17915	0.0967345799609266	CHG
3	FK0H	Fvb3	22550001	22600000	50000	*	1576	13944	0.113023522662077	CHG
3	FK0H	Fvb3	22600001	22650000	50000	*	2853	14556	0.196001648804617	CHG
3	FK0H	Fvb3	22650001	22700000	50000	*	3596	12130	0.296455070074196	CHG
3	FK0H	Fvb3	22700001	22750000	50000	*	2075	14520	0.142906336088154	CHG
3	FK0H	Fvb3	22750001	22800000	50000	*	4044	14048	0.287870159453303	CHG
3	FK0H	Fvb3	22800001	22850000	50000	*	4259	11462	0.371575641249346	CHG
3	FK0H	Fvb3	22850001	22900000	50000	*	2129	12962	0.164249344237	CHG
3	FK0H	Fvb3	22900001	22950000	50000	*	3822	6957	0.549374730487279	CHG
3	FK0H	Fvb3	22950001	23000000	50000	*	2777	9799	0.283396264924992	CHG
3	FK0H	Fvb3	23000001	23050000	50000	*	2910	11907	0.244394053917863	CHG
3	FK0H	Fvb3	23050001	23100000	50000	*	2521	14822	0.170085008770746	CHG
3	FK0H	Fvb3	23100001	23150000	50000	*	6510	9598	0.678266305480308	CHG
3	FK0H	Fvb3	23150001	23200000	50000	*	5122	12125	0.422432989690722	CHG
3	FK0H	Fvb3	23200001	23250000	50000	*	2821	13342	0.211437565582371	CHG
3	FK0H	Fvb3	23250001	23300000	50000	*	2090	14024	0.149030233884769	CHG
3	FK0H	Fvb3	23300001	23350000	50000	*	1777	14164	0.125458909912454	CHG
3	FK0H	Fvb3	23350001	23400000	50000	*	3170	14110	0.224663359319631	CHG
3	FK0H	Fvb3	23400001	23450000	50000	*	2855	15643	0.182509748769418	CHG
3	FK0H	Fvb3	23450001	23500000	50000	*	3983	12399	0.3212355835148	CHG
3	FK0H	Fvb3	23500001	23550000	50000	*	6401	13344	0.479691247002398	CHG
3	FK0H	Fvb3	23550001	23600000	50000	*	1804	15816	0.114061709661103	CHG
3	FK0H	Fvb3	23600001	23650000	50000	*	2157	8131	0.265281023244373	CHG
3	FK0H	Fvb3	23650001	23700000	50000	*	3641	11958	0.304482354908848	CHG
3	FK0H	Fvb3	23700001	23750000	50000	*	3869	10281	0.376325260188698	CHG
3	FK0H	Fvb3	23750001	23800000	50000	*	4803	11606	0.413837670170601	CHG
3	FK0H	Fvb3	23800001	23850000	50000	*	1645	18283	0.089974293059126	CHG
3	FK0H	Fvb3	23850001	23900000	50000	*	3135	10733	0.292089816453927	CHG
3	FK0H	Fvb3	23900001	23950000	50000	*	4361	8957	0.486881768449258	CHG
3	FK0H	Fvb3	23950001	24000000	50000	*	2957	7628	0.387650760356581	CHG
3	FK0H	Fvb3	24000001	24050000	50000	*	3232	15983	0.202214853281612	CHG
3	FK0H	Fvb3	24050001	24100000	50000	*	6946	10963	0.633585697345617	CHG
3	FK0H	Fvb3	24100001	24150000	50000	*	3641	14224	0.25597581552306	CHG
3	FK0H	Fvb3	24150001	24200000	50000	*	4598	11364	0.404611052446322	CHG
3	FK0H	Fvb3	24200001	24250000	50000	*	6929	13527	0.512234789679899	CHG
3	FK0H	Fvb3	24250001	24300000	50000	*	6470	12406	0.521521844268902	CHG
3	FK0H	Fvb3	24300001	24350000	50000	*	4439	11461	0.387313497949568	CHG
3	FK0H	Fvb3	24350001	24400000	50000	*	8020	10871	0.737742617974427	CHG
3	FK0H	Fvb3	24400001	24450000	50000	*	5441	7918	0.687168476888103	CHG
3	FK0H	Fvb3	24450001	24500000	50000	*	3893	16002	0.243282089738783	CHG
3	FK0H	Fvb3	24500001	24550000	50000	*	4203	11025	0.381224489795918	CHG
3	FK0H	Fvb3	24550001	24600000	50000	*	7606	15114	0.503242027259495	CHG
3	FK0H	Fvb3	24600001	24650000	50000	*	4444	13760	0.32296511627907	CHG
3	FK0H	Fvb3	24650001	24700000	50000	*	6259	13744	0.455398719441211	CHG
3	FK0H	Fvb3	24700001	24750000	50000	*	3768	10130	0.371964461994077	CHG
3	FK0H	Fvb3	24750001	24800000	50000	*	6805	10599	0.642041702047363	CHG
3	FK0H	Fvb3	24800001	24850000	50000	*	4585	11256	0.407338308457711	CHG
3	FK0H	Fvb3	24850001	24900000	50000	*	5222	11859	0.440340669533688	CHG
3	FK0H	Fvb3	24900001	24950000	50000	*	6721	9828	0.683862433862434	CHG
3	FK0H	Fvb3	24950001	25000000	50000	*	6065	14684	0.413034595478071	CHG
3	FK0H	Fvb3	25000001	25050000	50000	*	5084	11747	0.43279135098323	CHG
3	FK0H	Fvb3	25050001	25100000	50000	*	6464	12234	0.528363576916789	CHG
3	FK0H	Fvb3	25100001	25150000	50000	*	4214	12386	0.340222832229937	CHG
3	FK0H	Fvb3	25150001	25200000	50000	*	6159	9787	0.629304179012976	CHG
3	FK0H	Fvb3	25200001	25250000	50000	*	5835	9301	0.627351897645414	CHG
3	FK0H	Fvb3	25250001	25300000	50000	*	6115	9751	0.62711516767511	CHG
3	FK0H	Fvb3	25300001	25350000	50000	*	7526	10677	0.704879647841154	CHG
3	FK0H	Fvb3	25350001	25400000	50000	*	4028	5603	0.718900588970194	CHG
3	FK0H	Fvb3	25400001	25450000	50000	*	6063	14672	0.413236095965104	CHG
3	FK0H	Fvb3	25450001	25500000	50000	*	8448	11558	0.730922304897041	CHG
3	FK0H	Fvb3	25500001	25550000	50000	*	5227	8201	0.637361297402756	CHG
3	FK0H	Fvb3	25550001	25600000	50000	*	8804	13065	0.673861461921163	CHG
3	FK0H	Fvb3	25600001	25650000	50000	*	5539	11851	0.467386718420386	CHG
3	FK0H	Fvb3	25650001	25700000	50000	*	4961	10486	0.47310699980927	CHG
3	FK0H	Fvb3	25700001	25750000	50000	*	3406	12430	0.274014481094127	CHG
3	FK0H	Fvb3	25750001	25800000	50000	*	6909	10337	0.668375737641482	CHG
3	FK0H	Fvb3	25800001	25850000	50000	*	3651	8933	0.408709280197022	CHG
3	FK0H	Fvb3	25850001	25900000	50000	*	3720	13563	0.274275602742756	CHG
3	FK0H	Fvb3	25900001	25950000	50000	*	5339	9029	0.591316867870196	CHG
3	FK0H	Fvb3	25950001	26000000	50000	*	7821	10389	0.752815477909327	CHG
3	FK0H	Fvb3	26000001	26050000	50000	*	7758	12528	0.619252873563218	CHG
3	FK0H	Fvb3	26050001	26100000	50000	*	4929	13117	0.375771899062286	CHG
3	FK0H	Fvb3	26100001	26150000	50000	*	8683	14271	0.608436689790484	CHG
3	FK0H	Fvb3	26150001	26200000	50000	*	5339	10307	0.517997477442515	CHG
3	FK0H	Fvb3	26200001	26250000	50000	*	7551	12813	0.589323343479279	CHG
3	FK0H	Fvb3	26250001	26300000	50000	*	5712	10498	0.544103638788341	CHG
3	FK0H	Fvb3	26300001	26350000	50000	*	6405	10121	0.632842604485723	CHG
3	FK0H	Fvb3	26350001	26400000	50000	*	7840	10777	0.727475178621138	CHG
3	FK0H	Fvb3	26400001	26450000	50000	*	6736	9326	0.722281792837229	CHG
3	FK0H	Fvb3	26450001	26500000	50000	*	4633	9624	0.481400665004156	CHG
3	FK0H	Fvb3	26500001	26550000	50000	*	3426	15247	0.224699940971994	CHG
3	FK0H	Fvb3	26550001	26600000	50000	*	7137	9143	0.780597178169091	CHG
3	FK0H	Fvb3	26600001	26650000	50000	*	6661	12490	0.533306645316253	CHG
3	FK0H	Fvb3	26650001	26700000	50000	*	5199	11723	0.443487161989252	CHG
3	FK0H	Fvb3	26700001	26750000	50000	*	9233	12513	0.737872612483018	CHG
3	FK0H	Fvb3	26750001	26800000	50000	*	4631	11408	0.405943197755961	CHG
3	FK0H	Fvb3	26800001	26850000	50000	*	4382	13521	0.324088454995932	CHG
3	FK0H	Fvb3	26850001	26900000	50000	*	6331	12588	0.502939307276771	CHG
3	FK0H	Fvb3	26900001	26950000	50000	*	5554	10541	0.526894981500806	CHG
3	FK0H	Fvb3	26950001	27000000	50000	*	5616	10406	0.539688641168557	CHG
3	FK0H	Fvb3	27000001	27050000	50000	*	5477	8135	0.673263675476337	CHG
3	FK0H	Fvb3	27050001	27100000	50000	*	2717	14928	0.182006966773848	CHG
3	FK0H	Fvb3	27100001	27150000	50000	*	5704	9433	0.60468567793915	CHG
3	FK0H	Fvb3	27150001	27200000	50000	*	2499	14590	0.17128169979438	CHG
3	FK0H	Fvb3	27200001	27250000	50000	*	4047	7894	0.51266784899924	CHG
3	FK0H	Fvb3	27250001	27300000	50000	*	6188	10999	0.562596599690881	CHG
3	FK0H	Fvb3	27300001	27350000	50000	*	4644	8501	0.54628867192095	CHG
3	FK0H	Fvb3	27350001	27400000	50000	*	7335	10161	0.721877767936227	CHG
3	FK0H	Fvb3	27400001	27450000	50000	*	4149	12652	0.327932342712615	CHG
3	FK0H	Fvb3	27450001	27500000	50000	*	2937	12644	0.232284087314141	CHG
3	FK0H	Fvb3	27500001	27550000	50000	*	4232	11245	0.376345042240996	CHG
3	FK0H	Fvb3	27550001	27600000	50000	*	4149	12628	0.328555590750713	CHG
3	FK0H	Fvb3	27600001	27650000	50000	*	3719	10993	0.338306194851269	CHG
3	FK0H	Fvb3	27650001	27700000	50000	*	3963	10734	0.369200670765791	CHG
3	FK0H	Fvb3	27700001	27750000	50000	*	3836	12863	0.298219699914483	CHG
3	FK0H	Fvb3	27750001	27800000	50000	*	1819	17490	0.104002287021155	CHG
3	FK0H	Fvb3	27800001	27850000	50000	*	3822	10674	0.358066329398538	CHG
3	FK0H	Fvb3	27850001	27900000	50000	*	4194	12311	0.340670944683616	CHG
3	FK0H	Fvb3	27900001	27950000	50000	*	2711	15677	0.172928493972061	CHG
3	FK0H	Fvb3	27950001	28000000	50000	*	4805	13796	0.348289359234561	CHG
3	FK0H	Fvb3	28000001	28050000	50000	*	5488	11150	0.49219730941704	CHG
3	FK0H	Fvb3	28050001	28100000	50000	*	3281	14626	0.224326541774921	CHG
3	FK0H	Fvb3	28100001	28150000	50000	*	4590	8822	0.52029018363183	CHG
3	FK0H	Fvb3	28150001	28200000	50000	*	3308	12255	0.269930640554876	CHG
3	FK0H	Fvb3	28200001	28250000	50000	*	6418	14038	0.457187633566035	CHG
3	FK0H	Fvb3	28250001	28300000	50000	*	2499	13470	0.185523385300668	CHG
3	FK0H	Fvb3	28300001	28350000	50000	*	1287	18214	0.0706599319205007	CHG
3	FK0H	Fvb3	28350001	28400000	50000	*	2209	12901	0.171227036663825	CHG
3	FK0H	Fvb3	28400001	28450000	50000	*	6181	9572	0.645737567906394	CHG
3	FK0H	Fvb3	28450001	28500000	50000	*	4621	13539	0.341310288795332	CHG
3	FK0H	Fvb3	28500001	28550000	50000	*	3101	13603	0.227964419613321	CHG
3	FK0H	Fvb3	28550001	28600000	50000	*	3297	11736	0.280930470347648	CHG
3	FK0H	Fvb3	28600001	28650000	50000	*	2121	18800	0.11281914893617	CHG
3	FK0H	Fvb3	28650001	28700000	50000	*	2267	10204	0.222167777342219	CHG
3	FK0H	Fvb3	28700001	28750000	50000	*	2428	22641	0.107239079545956	CHG
3	FK0H	Fvb3	28750001	28800000	50000	*	4618	10741	0.429941346243367	CHG
3	FK0H	Fvb3	28800001	28850000	50000	*	4433	10391	0.42661918968338	CHG
3	FK0H	Fvb3	28850001	28900000	50000	*	2896	17435	0.166102667049039	CHG
3	FK0H	Fvb3	28900001	28950000	50000	*	3657	14646	0.249692748873413	CHG
3	FK0H	Fvb3	28950001	29000000	50000	*	5289	10004	0.528688524590164	CHG
3	FK0H	Fvb3	29000001	29050000	50000	*	4407	11091	0.397349202055721	CHG
3	FK0H	Fvb3	29050001	29100000	50000	*	4350	7857	0.55364642993509	CHG
3	FK0H	Fvb3	29100001	29150000	50000	*	3424	12713	0.269330606465822	CHG
3	FK0H	Fvb3	29150001	29200000	50000	*	2430	14462	0.168026552344074	CHG
3	FK0H	Fvb3	29200001	29250000	50000	*	3012	16488	0.182678311499272	CHG
3	FK0H	Fvb3	29250001	29300000	50000	*	2440	13906	0.17546382856321	CHG
3	FK0H	Fvb3	29300001	29350000	50000	*	3571	17019	0.209824314001998	CHG
3	FK0H	Fvb3	29350001	29400000	50000	*	3698	11183	0.330680497183225	CHG
3	FK0H	Fvb3	29400001	29450000	50000	*	5013	13804	0.363155607070414	CHG
3	FK0H	Fvb3	29450001	29500000	50000	*	3560	10083	0.353069522959437	CHG
3	FK0H	Fvb3	29500001	29550000	50000	*	2734	16987	0.160946606228292	CHG
3	FK0H	Fvb3	29550001	29600000	50000	*	4407	8370	0.526523297491039	CHG
3	FK0H	Fvb3	29600001	29650000	50000	*	4676	6602	0.708270221145108	CHG
3	FK0H	Fvb3	29650001	29700000	50000	*	2956	6568	0.450060901339829	CHG
3	FK0H	Fvb3	29700001	29750000	50000	*	5635	11244	0.501156172180719	CHG
3	FK0H	Fvb3	29750001	29800000	50000	*	2988	15270	0.195677799607073	CHG
3	FK0H	Fvb3	29800001	29850000	50000	*	1763	15502	0.113727260998581	CHG
3	FK0H	Fvb3	29850001	29900000	50000	*	1530	19409	0.0788294090370447	CHG
3	FK0H	Fvb3	29900001	29950000	50000	*	4380	15041	0.291204042284423	CHG
3	FK0H	Fvb3	29950001	30000000	50000	*	2690	16179	0.166264911304778	CHG
3	FK0H	Fvb3	30000001	30050000	50000	*	851	18116	0.046975049679841	CHG
3	FK0H	Fvb3	30050001	30100000	50000	*	608	15457	0.0393349291583101	CHG
3	FK0H	Fvb3	30100001	30150000	50000	*	1289	16317	0.0789973647116504	CHG
3	FK0H	Fvb3	30150001	30200000	50000	*	1389	15226	0.0912255352686195	CHG
3	FK0H	Fvb3	30200001	30250000	50000	*	4466	16797	0.265880812049771	CHG
3	FK0H	Fvb3	30250001	30300000	50000	*	3516	12648	0.277988614800759	CHG
3	FK0H	Fvb3	30300001	30350000	50000	*	1890	15826	0.119423733097435	CHG
3	FK0H	Fvb3	30350001	30400000	50000	*	3954	13180	0.3	CHG
3	FK0H	Fvb3	30400001	30450000	50000	*	2199	14307	0.153700985531558	CHG
3	FK0H	Fvb3	30450001	30500000	50000	*	1424	16575	0.0859125188536953	CHG
3	FK0H	Fvb3	30500001	30550000	50000	*	721	18320	0.0393558951965065	CHG
3	FK0H	Fvb3	30550001	30600000	50000	*	2276	16475	0.13814871016692	CHG
3	FK0H	Fvb3	30600001	30650000	50000	*	2067	12974	0.159318637274549	CHG
3	FK0H	Fvb3	30650001	30700000	50000	*	5680	11815	0.480744815911976	CHG
3	FK0H	Fvb3	30700001	30750000	50000	*	3006	14645	0.205257767156026	CHG
3	FK0H	Fvb3	30750001	30800000	50000	*	1839	18794	0.0978503777801426	CHG
3	FK0H	Fvb3	30800001	30850000	50000	*	2190	14316	0.152975691533948	CHG
3	FK0H	Fvb3	30850001	30900000	50000	*	3337	13905	0.239985616684646	CHG
3	FK0H	Fvb3	30900001	30950000	50000	*	2014	13557	0.148557940547319	CHG
3	FK0H	Fvb3	30950001	31000000	50000	*	2845	16716	0.170196219191194	CHG
3	FK0H	Fvb3	31000001	31050000	50000	*	3313	14389	0.230245326290917	CHG
3	FK0H	Fvb3	31050001	31100000	50000	*	1981	15821	0.125213324062954	CHG
3	FK0H	Fvb3	31100001	31150000	50000	*	3515	12615	0.278636543797067	CHG
3	FK0H	Fvb3	31150001	31200000	50000	*	3570	17781	0.200776109330184	CHG
3	FK0H	Fvb3	31200001	31250000	50000	*	691	16402	0.0421290086574808	CHG
3	FK0H	Fvb3	31250001	31300000	50000	*	1767	17676	0.0999660556687033	CHG
3	FK0H	Fvb3	31300001	31350000	50000	*	4333	11161	0.388226861392348	CHG
3	FK0H	Fvb3	31350001	31400000	50000	*	3353	10463	0.320462582433337	CHG
3	FK0H	Fvb3	31400001	31450000	50000	*	2339	13754	0.170059619019921	CHG
3	FK0H	Fvb3	31450001	31500000	50000	*	1474	18549	0.0794652002803386	CHG
3	FK0H	Fvb3	31500001	31550000	50000	*	1212	14831	0.0817207201132762	CHG
3	FK0H	Fvb3	31550001	31600000	50000	*	918	17409	0.0527313458555919	CHG
3	FK0H	Fvb3	31600001	31650000	50000	*	1701	15603	0.109017496635262	CHG
3	FK0H	Fvb3	31650001	31700000	50000	*	4032	11567	0.348577850782398	CHG
3	FK0H	Fvb3	31700001	31750000	50000	*	3963	6357	0.623407267579047	CHG
3	FK0H	Fvb3	31750001	31800000	50000	*	1335	16926	0.0788727401630627	CHG
3	FK0H	Fvb3	31800001	31850000	50000	*	2469	15811	0.156157105812409	CHG
3	FK0H	Fvb3	31850001	31900000	50000	*	2668	12997	0.205278141109487	CHG
3	FK0H	Fvb3	31900001	31950000	50000	*	5553	9190	0.604243743199129	CHG
3	FK0H	Fvb3	31950001	32000000	50000	*	4031	16903	0.238478376619535	CHG
3	FK0H	Fvb3	32000001	32050000	50000	*	4373	14046	0.311334187669087	CHG
3	FK0H	Fvb3	32050001	32100000	50000	*	1703	16746	0.101695927385644	CHG
3	FK0H	Fvb3	32100001	32150000	50000	*	1586	17900	0.0886033519553073	CHG
3	FK0H	Fvb3	32150001	32200000	50000	*	1923	11350	0.16942731277533	CHG
3	FK0H	Fvb3	32200001	32250000	50000	*	3269	14184	0.230470953186689	CHG
3	FK0H	Fvb3	32250001	32300000	50000	*	729	22184	0.0328615218175261	CHG
3	FK0H	Fvb3	32300001	32350000	50000	*	3555	7961	0.446551940710966	CHG
3	FK0H	Fvb3	32350001	32400000	50000	*	2644	17388	0.152058891189326	CHG
3	FK0H	Fvb3	32400001	32450000	50000	*	1708	15073	0.1133151993631	CHG
3	FK0H	Fvb3	32450001	32500000	50000	*	3282	16720	0.196291866028708	CHG
3	FK0H	Fvb3	32500001	32550000	50000	*	2433	10152	0.239657210401891	CHG
3	FK0H	Fvb3	32550001	32600000	50000	*	750	20414	0.0367394925051435	CHG
3	FK0H	Fvb3	32600001	32650000	50000	*	1037	14582	0.0711150733781374	CHG
3	FK0H	Fvb3	32650001	32700000	50000	*	2985	15119	0.197433692704544	CHG
3	FK0H	Fvb3	32700001	32750000	50000	*	1134	2257	0.502436863092601	CHG
3	FK0H	Fvb3	32750001	32800000	50000	*	817	20000	0.04085	CHG
3	FK0H	Fvb3	32800001	32850000	50000	*	700	18659	0.0375154081140468	CHG
3	FK0H	Fvb3	32850001	32900000	50000	*	1336	19903	0.0671255589609607	CHG
3	FK0H	Fvb3	32900001	32950000	50000	*	1850	16954	0.109118792025481	CHG
3	FK0H	Fvb3	32950001	33000000	50000	*	3255	16313	0.199534113896892	CHG
3	FK0H	Fvb3	33000001	33050000	50000	*	1310	13033	0.100514079643981	CHG
3	FK0H	Fvb3	33050001	33100000	50000	*	2945	10874	0.270829501563362	CHG
3	FK0H	Fvb3	33100001	33150000	50000	*	3235	11454	0.282434084162738	CHG
3	FK0H	Fvb3	33150001	33200000	50000	*	1364	13533	0.10079065986847	CHG
3	FK0H	Fvb3	33200001	33250000	50000	*	815	17060	0.0477725674091442	CHG
3	FK0H	Fvb3	33250001	33300000	50000	*	1992	17156	0.116110981580788	CHG
3	FK0H	Fvb3	33300001	33350000	50000	*	2000	12815	0.156067108856808	CHG
3	FK0H	Fvb3	33350001	33400000	50000	*	2287	13281	0.172200888487313	CHG
3	FK0H	Fvb3	33400001	33450000	50000	*	2653	14482	0.183192929153432	CHG
3	FK0H	Fvb3	33450001	33500000	50000	*	322	18961	0.0169822266758082	CHG
3	FK0H	Fvb3	33500001	33550000	50000	*	2599	14473	0.179575761763283	CHG
3	FK0H	Fvb3	33550001	33600000	50000	*	1785	18122	0.0984990619136961	CHG
3	FK0H	Fvb3	33600001	33650000	50000	*	2799	13602	0.20577856197618	CHG
3	FK0H	Fvb3	33650001	33700000	50000	*	1262	17817	0.0708312286018971	CHG
3	FK0H	Fvb3	33700001	33750000	50000	*	506	18646	0.0271371876005578	CHG
3	FK0H	Fvb3	33750001	33800000	50000	*	1262	15273	0.08262947685458	CHG
3	FK0H	Fvb3	33800001	33850000	50000	*	2039	16687	0.122190927068976	CHG
3	FK0H	Fvb3	33850001	33900000	50000	*	1728	16997	0.10166499970583	CHG
3	FK0H	Fvb3	33900001	33950000	50000	*	2153	17981	0.119737500695178	CHG
3	FK0H	Fvb3	33950001	34000000	50000	*	4659	13999	0.332809486391885	CHG
3	FK0H	Fvb3	34000001	34050000	50000	*	1104	17367	0.0635688374503368	CHG
3	FK0H	Fvb3	34050001	34100000	50000	*	1831	16634	0.110075748466995	CHG
3	FK0H	Fvb3	34100001	34150000	50000	*	161	18890	0.00852302805717311	CHG
3	FK0H	Fvb3	34150001	34200000	50000	*	1068	18613	0.0573792510610863	CHG
3	FK0H	Fvb3	34200001	34250000	50000	*	1756	15526	0.113100605436043	CHG
3	FK0H	Fvb3	34250001	34300000	50000	*	1441	16865	0.0854432256151794	CHG
3	FK0H	Fvb3	34300001	34350000	50000	*	5710	11510	0.49609035621199	CHG
3	FK0H	Fvb3	34350001	34400000	50000	*	2591	11473	0.225834568116447	CHG
3	FK0H	Fvb3	34400001	34450000	50000	*	864	15456	0.0559006211180124	CHG
3	FK0H	Fvb3	34450001	34500000	50000	*	3483	12655	0.275227182931648	CHG
3	FK0H	Fvb3	34500001	34550000	50000	*	3081	10145	0.303696402168556	CHG
3	FK0H	Fvb3	34550001	34600000	50000	*	1185	15859	0.0747209786241251	CHG
3	FK0H	Fvb3	34600001	34650000	50000	*	4062	16129	0.251844503689007	CHG
3	FK0H	Fvb3	34650001	34700000	50000	*	2306	14166	0.16278413101793	CHG
3	FK0H	Fvb3	34700001	34750000	50000	*	512	16945	0.0302154027736795	CHG
3	FK0H	Fvb3	34750001	34800000	50000	*	815	18530	0.0439827307069617	CHG
3	FK0H	Fvb3	34800001	34850000	50000	*	2452	11313	0.216741801467338	CHG
3	FK0H	Fvb3	34850001	34900000	50000	*	3193	13694	0.233167810720023	CHG
3	FK0H	Fvb3	34900001	34950000	50000	*	1987	14799	0.134265828772214	CHG
3	FK0H	Fvb3	34950001	35000000	50000	*	1481	16499	0.08976301594036	CHG
3	FK0H	Fvb3	35000001	35050000	50000	*	1204	17658	0.0681843923434138	CHG
3	FK0H	Fvb3	35050001	35100000	50000	*	311	16724	0.0185960296579766	CHG
3	FK0H	Fvb3	35100001	35150000	50000	*	1463	13692	0.106850715746421	CHG
3	FK0H	Fvb3	35150001	35200000	50000	*	922	15979	0.057700732211027	CHG
3	FK0H	Fvb3	35200001	35250000	50000	*	927	17533	0.052871727599384	CHG
3	FK0H	Fvb3	35250001	35300000	50000	*	524	16871	0.0310592140359196	CHG
3	FK0H	Fvb3	35300001	35350000	50000	*	1586	13614	0.116497722932276	CHG
3	FK0H	Fvb3	35350001	35400000	50000	*	1255	21721	0.0577781870079646	CHG
3	FK0H	Fvb3	35400001	35450000	50000	*	1167	16706	0.0698551418651981	CHG
3	FK0H	Fvb3	35450001	35500000	50000	*	4555	7396	0.615873445105462	CHG
3	FK0H	Fvb3	35500001	35550000	50000	*	1949	4344	0.44866482504604	CHG
3	FK0H	Fvb3	35550001	35600000	50000	*	2450	10830	0.226223453370268	CHG
3	FK0H	Fvb3	35600001	35650000	50000	*	2045	11838	0.172748775130934	CHG
3	FK0H	Fvb3	35650001	35700000	50000	*	2960	12384	0.239018087855297	CHG
3	FK0H	Fvb3	35700001	35750000	50000	*	1354	17180	0.0788125727590221	CHG
3	FK0H	Fvb3	35750001	35800000	50000	*	3463	12876	0.268949984467226	CHG
3	FK0H	Fvb3	35800001	35850000	50000	*	1963	13853	0.141702158377247	CHG
3	FK0H	Fvb3	35850001	35900000	50000	*	478	17935	0.0266517981600223	CHG
3	FK0H	Fvb3	35900001	35950000	50000	*	1303	15001	0.0868608759416039	CHG
3	FK0H	Fvb3	35950001	36000000	50000	*	428	14596	0.0293231022197862	CHG
3	FK0H	Fvb3	36000001	36050000	50000	*	353	6663	0.0529791385261894	CHG
3	FK0H	Fvb3	36050001	36100000	50000	*	617	9473	0.0651324817903515	CHG
3	FK0H	Fvb3	36100001	36150000	50000	*	737	16722	0.0440736753976797	CHG
3	FK0H	Fvb3	36150001	36200000	50000	*	324	15702	0.0206343141001146	CHG
3	FK0H	Fvb3	36200001	36250000	50000	*	369	16127	0.0228808829912569	CHG
3	FK0H	Fvb3	36250001	36300000	50000	*	591	16531	0.0357510132478374	CHG
3	FK0H	Fvb3	36300001	36350000	50000	*	188	20652	0.00910323455355413	CHG
3	FK0H	Fvb3	36350001	36400000	50000	*	2181	17850	0.12218487394958	CHG
3	FK0H	Fvb3	36400001	36450000	50000	*	2047	13704	0.149372446001168	CHG
3	FK0H	Fvb3	36450001	36500000	50000	*	2445	16926	0.144452321871677	CHG
3	FK0H	Fvb3	36500001	36550000	50000	*	536	17682	0.0303133129736455	CHG
3	FK0H	Fvb3	36550001	36600000	50000	*	162	1755	0.0923076923076923	CHG
3	FK0H	Fvb3	36600001	36650000	50000	*	341	7139	0.0477657935285054	CHG
3	FK0H	Fvb3	36650001	36700000	50000	*	331	15413	0.0214753779277233	CHG
3	FK0H	Fvb3	36700001	36750000	50000	*	3520	14192	0.248027057497182	CHG
3	FK0H	Fvb3	36750001	36800000	50000	*	819	16377	0.0500091591866642	CHG
3	FK0H	Fvb3	36800001	36850000	50000	*	479	16804	0.0285051178290883	CHG
3	FK0H	Fvb3	36850001	36900000	50000	*	1359	16185	0.0839666357738647	CHG
3	FK0H	Fvb3	36900001	36950000	50000	*	1493	14346	0.104070821134811	CHG
3	FK0H	Fvb3	36950001	37000000	50000	*	311	16379	0.0189877281885341	CHG
3	FK0H	Fvb3	37000001	37050000	50000	*	617	7996	0.0771635817908954	CHG
3	FK0H	Fvb3	37050001	37100000	50000	*	377	11867	0.0317687705401534	CHG
3	FK0H	Fvb3	37100001	37150000	50000	*	183	19002	0.00963056520366277	CHG
3	FK0H	Fvb3	37150001	37200000	50000	*	2766	13796	0.200492896491737	CHG
3	FK0H	Fvb3	37200001	37250000	50000	*	852	16227	0.0525050841190608	CHG
3	FK0H	Fvb3	37250001	37300000	50000	*	966	8053	0.119955296162921	CHG
3	FK0H	Fvb3	37300001	37350000	50000	*	795	14427	0.0551050114368892	CHG
3	FK0H	Fvb3	37350001	37400000	50000	*	1214	8127	0.149378614494894	CHG
3	FK0H	Fvb3	37400001	37450000	50000	*	120	4480	0.0267857142857143	CHG
3	FK0H	Fvb3	37450001	37500000	50000	*	577	13743	0.0419850105508259	CHG
3	FK0H	Fvb3	37500001	37550000	50000	*	2279	7370	0.309226594301221	CHG
3	FK0H	Fvb3	37550001	37600000	50000	*	677	12368	0.0547380336351876	CHG
3	FK0H	Fvb3	37600001	37650000	50000	*	275	16374	0.0167949187736656	CHG
3	FK0H	Fvb3	37650001	37700000	50000	*	837	15457	0.0541502231998447	CHG
3	FK0H	Fvb3	37700001	37750000	50000	*	399	14247	0.0280058959781007	CHG
