seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	19300001	19350000	50000	*	8915	17569	0.50742785588252	CG
Fvb1	19350001	19400000	50000	*	5372	12930	0.415467904098995	CG
Fvb1	19400001	19450000	50000	*	4395	10984	0.400127458120903	CG
Fvb1	19450001	19500000	50000	*	12542	17118	0.732679051291039	CG
Fvb1	19500001	19550000	50000	*	16681	20030	0.832800798801797	CG
Fvb1	19550001	19600000	50000	*	13412	14348	0.934764427097853	CG
Fvb1	19600001	19650000	50000	*	12705	14228	0.892957548495924	CG
Fvb1	19650001	19700000	50000	*	21162	24584	0.860803774812886	CG
Fvb1	19700001	19750000	50000	*	14354	18248	0.786606751424814	CG
Fvb1	19750001	19800000	50000	*	15720	24414	0.643892848365692	CG
Fvb1	19800001	19850000	50000	*	16152	19847	0.813825767118456	CG
Fvb1	19850001	19900000	50000	*	26652	28888	0.922597618388258	CG
Fvb1	19900001	19950000	50000	*	11729	22116	0.530340025321035	CG
Fvb1	19950001	20000000	50000	*	14913	23742	0.628127369219105	CG
Fvb1	20000001	20050000	50000	*	13832	17895	0.772953338921486	CG
Fvb1	20050001	20100000	50000	*	15214	21204	0.717506130918695	CG
Fvb1	20100001	20150000	50000	*	10674	18252	0.584812623274162	CG
Fvb1	20150001	20200000	50000	*	18443	20274	0.909687284206373	CG
Fvb1	20200001	20250000	50000	*	13903	17349	0.801371836993487	CG
Fvb1	20250001	20300000	50000	*	14970	21434	0.698423066156574	CG
Fvb1	20300001	20350000	50000	*	20125	22202	0.906449869381137	CG
Fvb1	20350001	20400000	50000	*	18212	23009	0.791516363162241	CG
Fvb1	20400001	20450000	50000	*	20377	26537	0.767871274070166	CG
Fvb1	20450001	20500000	50000	*	18351	19729	0.93015358102286	CG
Fvb1	20500001	20550000	50000	*	16978	21862	0.776598664349099	CG
Fvb1	20550001	20600000	50000	*	15877	16486	0.963059565692102	CG
Fvb1	20600001	20650000	50000	*	16613	22205	0.7481648277415	CG
Fvb1	20650001	20700000	50000	*	19079	22947	0.831437660696387	CG
Fvb1	20700001	20750000	50000	*	9650	11254	0.857472898524969	CG
Fvb1	20750001	20800000	50000	*	18552	21207	0.874805488753713	CG
Fvb1	20800001	20850000	50000	*	17656	23048	0.766053453661923	CG
Fvb1	20850001	20900000	50000	*	15063	23353	0.645013488631011	CG
Fvb1	20900001	20950000	50000	*	13058	25624	0.509600374648767	CG
Fvb1	20950001	21000000	50000	*	9382	18914	0.496034683303373	CG
Fvb1	21000001	21050000	50000	*	12724	17966	0.70822665033953	CG
Fvb1	21050001	21100000	50000	*	10736	17075	0.628755490483162	CG
Fvb1	21100001	21150000	50000	*	13284	19382	0.685378185945723	CG
Fvb1	21150001	21200000	50000	*	16567	20082	0.824967632705906	CG
Fvb1	21200001	21250000	50000	*	15628	20712	0.75453843182696	CG
Fvb1	21250001	21300000	50000	*	17666	25985	0.679853761785646	CG
Fvb1	21300001	21350000	50000	*	11185	17309	0.646195620775319	CG
Fvb1	21350001	21400000	50000	*	14378	20250	0.710024691358025	CG
Fvb1	21400001	21450000	50000	*	11433	25946	0.44064595698759	CG
Fvb1	21450001	21500000	50000	*	16594	20469	0.810689335092091	CG
Fvb1	21500001	21550000	50000	*	17796	22183	0.802235946445476	CG
Fvb1	21550001	21600000	50000	*	18594	19483	0.954370476825951	CG
Fvb1	21600001	21650000	50000	*	20343	24914	0.816528859275909	CG
Fvb1	21650001	21700000	50000	*	20182	23007	0.877211283522406	CG
Fvb1	21700001	21750000	50000	*	20876	24325	0.858211716341213	CG
Fvb1	21750001	21800000	50000	*	18555	20452	0.907246235087033	CG
Fvb1	21800001	21850000	50000	*	14087	18110	0.777857537272225	CG
Fvb1	21850001	21900000	50000	*	7939	9642	0.823376892760838	CG
Fvb1	21900001	21950000	50000	*	15142	16953	0.893175249218427	CG
Fvb1	21950001	22000000	50000	*	16204	18481	0.876792381364645	CG
Fvb1	22000001	22050000	50000	*	13097	14061	0.931441575990328	CG
Fvb1	22050001	22100000	50000	*	15281	18877	0.809503628754569	CG
Fvb1	22100001	22150000	50000	*	15835	20232	0.782671016211941	CG
Fvb1	22150001	22200000	50000	*	18724	22935	0.816394157401352	CG
Fvb1	22200001	22250000	50000	*	9391	12062	0.778560769358315	CG
Fvb1	22250001	22300000	50000	*	16083	16780	0.958462455303933	CG
Fvb1	22300001	22350000	50000	*	14745	22742	0.6483598628089	CG
Fvb1	22350001	22400000	50000	*	19242	24949	0.77125335684797	CG
Fvb1	22400001	22450000	50000	*	18364	21661	0.847790960712802	CG
Fvb1	22450001	22500000	50000	*	20891	23900	0.874100418410042	CG
Fvb1	22500001	22550000	50000	*	11846	22427	0.528202612921924	CG
Fvb1	22550001	22600000	50000	*	19347	23047	0.839458497852215	CG
Fvb1	22600001	22650000	50000	*	14073	16572	0.849203475742216	CG
Fvb1	22650001	22700000	50000	*	16531	17608	0.938834620626988	CG
Fvb1	22700001	22750000	50000	*	13412	18921	0.708842027376989	CG
Fvb1	22750001	22800000	50000	*	24297	25510	0.952450019600157	CG
Fvb1	22800001	22850000	50000	*	16864	22891	0.73670875016382	CG
Fvb1	22850001	22900000	50000	*	15816	20074	0.78788482614327	CG
Fvb1	22900001	22950000	50000	*	17266	23440	0.73660409556314	CG
Fvb1	22950001	23000000	50000	*	17197	18302	0.939624084799475	CG
Fvb1	23000001	23050000	50000	*	19683	22335	0.881262592343855	CG
Fvb1	23050001	23100000	50000	*	18903	21399	0.883359035468947	CG
Fvb1	23100001	23150000	50000	*	18426	19273	0.956052508690915	CG
Fvb1	23150001	23200000	50000	*	20779	26672	0.779056688662268	CG
Fvb1	23200001	23250000	50000	*	24005	26914	0.891914988481831	CG
Fvb1	23250001	23300000	50000	*	13879	17622	0.787595051639995	CG
Fvb1	23300001	23350000	50000	*	21331	22484	0.948719089130048	CG
Fvb1	23350001	23400000	50000	*	21059	21832	0.964593257603518	CG
Fvb1	23400001	23450000	50000	*	19900	21568	0.922663204747775	CG
Fvb1	23450001	23500000	50000	*	20022	24486	0.817691742220044	CG
Fvb1	23500001	23550000	50000	*	21754	24465	0.889188636828122	CG
Fvb1	23550001	23600000	50000	*	14679	18440	0.796041214750542	CG
Fvb1	23600001	23650000	50000	*	12520	14400	0.869444444444444	CG
Fvb1	23650001	23700000	50000	*	15339	22248	0.68945523193096	CG
Fvb1	23700001	23750000	50000	*	7964	16879	0.47182889981634	CG
Fvb1	23750001	23800000	50000	*	8649	19649	0.440175072522775	CG
Fvb1	23800001	23850000	50000	*	9029	23240	0.388511187607573	CG
Fvb1	23850001	23900000	50000	*	15906	20537	0.774504552758436	CG
Fvb1	23900001	23950000	50000	*	10040	16903	0.593977400461457	CG
Fvb1	23950001	24000000	50000	*	7667	20916	0.366561484031364	CG
Fvb1	24000001	24050000	50000	*	9390	20062	0.468049047951351	CG
Fvb1	24050001	24100000	50000	*	11861	25414	0.466711261509404	CG
Fvb1	24100001	24150000	50000	*	10482	20430	0.513069016152717	CG
Fvb1	24150001	24200000	50000	*	3587	7319	0.490094275174204	CG
Fvb1	24200001	24250000	50000	*	7870	10877	0.723545095154914	CG
