group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	AK0H	Fvb1	15900001	15950000	50000	*	10686	31663	0.337491709566371	CG
1	AK0H	Fvb1	15950001	16000000	50000	*	17819	32661	0.545574232264781	CG
1	AK0H	Fvb1	16000001	16050000	50000	*	17891	28756	0.62216580887467	CG
1	AK0H	Fvb1	16050001	16100000	50000	*	19184	26006	0.737675920941321	CG
1	AK0H	Fvb1	16100001	16150000	50000	*	13351	29199	0.457241686359122	CG
1	AK0H	Fvb1	16150001	16200000	50000	*	17243	28254	0.610285269342394	CG
1	AK0H	Fvb1	16200001	16250000	50000	*	13346	29921	0.446041241937101	CG
1	AK0H	Fvb1	16250001	16300000	50000	*	18880	28626	0.659540278068888	CG
1	AK0H	Fvb1	16300001	16350000	50000	*	20350	35330	0.575997735635437	CG
1	AK0H	Fvb1	16350001	16400000	50000	*	14761	32342	0.456403438253664	CG
1	AK0H	Fvb1	16400001	16450000	50000	*	17849	33732	0.529141468042215	CG
1	AK0H	Fvb1	16450001	16500000	50000	*	20917	31855	0.656631611991838	CG
1	AK0H	Fvb1	16500001	16550000	50000	*	18141	27650	0.656094032549729	CG
1	AK0H	Fvb1	16550001	16600000	50000	*	20426	27240	0.74985315712188	CG
1	AK0H	Fvb1	16600001	16650000	50000	*	24238	266892	0.0908157606822235	CG
1	AK0H	Fvb1	16650001	16700000	50000	*	21427	31371	0.683019349080361	CG
1	AK0H	Fvb1	16700001	16750000	50000	*	23333	37694	0.619010983180347	CG
1	AK0H	Fvb1	16750001	16800000	50000	*	19760	28994	0.681520314547837	CG
1	AK0H	Fvb1	16800001	16850000	50000	*	22992	32715	0.702796882164145	CG
1	AK0H	Fvb1	16850001	16900000	50000	*	19490	34006	0.573134152796565	CG
1	AK0H	Fvb1	16900001	16950000	50000	*	15484	32208	0.480750124192747	CG
1	AK0H	Fvb1	16950001	17000000	50000	*	11869	27740	0.427865897620764	CG
1	AK0H	Fvb1	17000001	17050000	50000	*	16004	33582	0.476564826395093	CG
1	AK0H	Fvb1	17050001	17100000	50000	*	18917	38164	0.495676553820354	CG
1	AK0H	Fvb1	17100001	17150000	50000	*	13555	38236	0.354508839836803	CG
1	AK0H	Fvb1	17150001	17200000	50000	*	17106	28808	0.593793390724799	CG
1	AK0H	Fvb1	17200001	17250000	50000	*	11612	16493	0.704056266294792	CG
1	AK0H	Fvb1	17250001	17300000	50000	*	20895	28955	0.721637022966672	CG
1	AK0H	Fvb1	17300001	17350000	50000	*	17124	30178	0.567433229504937	CG
1	AK0H	Fvb1	17350001	17400000	50000	*	18872	30115	0.626664452930433	CG
1	AK0H	Fvb1	17400001	17450000	50000	*	23013	32871	0.700100392443187	CG
1	AK0H	Fvb1	17450001	17500000	50000	*	26006	39703	0.655013475052263	CG
1	AK0H	Fvb1	17500001	17550000	50000	*	22566	31041	0.72697400212622	CG
1	AK0H	Fvb1	17550001	17600000	50000	*	24496	33561	0.729894818390394	CG
1	AK0H	Fvb1	17600001	17650000	50000	*	19185	32555	0.589310397788358	CG
1	AK0H	Fvb1	17650001	17700000	50000	*	25531	33907	0.75297136284543	CG
1	AK0H	Fvb1	17700001	17750000	50000	*	19003	34263	0.554621603478971	CG
1	AK0H	Fvb1	17750001	17800000	50000	*	16639	29840	0.557607238605898	CG
1	AK0H	Fvb1	17800001	17850000	50000	*	19481	31059	0.627225602884832	CG
1	AK0H	Fvb1	17850001	17900000	50000	*	22322	30878	0.722909514864952	CG
1	AK0H	Fvb1	17900001	17950000	50000	*	25020	30320	0.825197889182058	CG
1	AK0H	Fvb1	17950001	18000000	50000	*	14620	34716	0.421131466758843	CG
1	AK0H	Fvb1	18000001	18050000	50000	*	22290	39653	0.562126446927093	CG
1	AK0H	Fvb1	18050001	18100000	50000	*	19106	32714	0.58403130158342	CG
1	AK0H	Fvb1	18100001	18150000	50000	*	17237	27118	0.635629471199941	CG
1	AK0H	Fvb1	18150001	18200000	50000	*	23640	30864	0.765940902021773	CG
1	AK0H	Fvb1	18200001	18250000	50000	*	19041	33813	0.563126608109307	CG
1	AK0H	Fvb1	18250001	18300000	50000	*	14371	35082	0.409640271364232	CG
1	AK0H	Fvb1	18300001	18350000	50000	*	17932	41502	0.432075562623488	CG
1	AK0H	Fvb1	18350001	18400000	50000	*	23571	44731	0.526949989939863	CG
1	AK0H	Fvb1	18400001	18450000	50000	*	24250	37189	0.652074538169889	CG
1	AK0H	Fvb1	18450001	18500000	50000	*	18004	31129	0.578367438722734	CG
1	AK0H	Fvb1	18500001	18550000	50000	*	18918	38881	0.486561559630668	CG
1	AK0H	Fvb1	18550001	18600000	50000	*	23409	37723	0.620549797205949	CG
1	AK0H	Fvb1	18600001	18650000	50000	*	14454	32470	0.445149368647983	CG
1	AK0H	Fvb1	18650001	18700000	50000	*	18839	35917	0.524514853690453	CG
1	AK0H	Fvb1	18700001	18750000	50000	*	23468	36513	0.642729986580122	CG
1	AK0H	Fvb1	18750001	18800000	50000	*	10732	35481	0.302471745441222	CG
1	AK0H	Fvb1	18800001	18850000	50000	*	23634	34861	0.677949571154012	CG
1	AK0H	Fvb1	18850001	18900000	50000	*	15200	23354	0.650852102423568	CG
1	AK0H	Fvb1	18900001	18950000	50000	*	6941	24445	0.283943546737574	CG
1	AK0H	Fvb1	18950001	19000000	50000	*	22124	30976	0.714230371900826	CG
1	AK0H	Fvb1	19000001	19050000	50000	*	25793	40798	0.632212363351145	CG
1	AK0H	Fvb1	19050001	19100000	50000	*	14817	26620	0.556611570247934	CG
1	AK0H	Fvb1	19100001	19150000	50000	*	12028	43636	0.275643963699698	CG
1	AK0H	Fvb1	19150001	19200000	50000	*	12714	29640	0.428947368421053	CG
1	AK0H	Fvb1	19200001	19250000	50000	*	36035	49597	0.72655604169607	CG
1	AK0H	Fvb1	19250001	19300000	50000	*	34310	38700	0.88656330749354	CG
1	AK0H	Fvb1	19300001	19350000	50000	*	16299	29125	0.559622317596567	CG
1	AK0H	Fvb1	19350001	19400000	50000	*	12465	25853	0.482149073608479	CG
1	AK0H	Fvb1	19400001	19450000	50000	*	6260	15438	0.405492939499935	CG
1	AK0H	Fvb1	19450001	19500000	50000	*	23400	28194	0.829963822089806	CG
1	AK0H	Fvb1	19500001	19550000	50000	*	27846	32694	0.851715911176363	CG
1	AK0H	Fvb1	19550001	19600000	50000	*	22503	24022	0.93676629756057	CG
1	AK0H	Fvb1	19600001	19650000	50000	*	20771	22455	0.925005566688933	CG
1	AK0H	Fvb1	19650001	19700000	50000	*	31571	37195	0.84879688130125	CG
1	AK0H	Fvb1	19700001	19750000	50000	*	23543	29287	0.803872025130604	CG
1	AK0H	Fvb1	19750001	19800000	50000	*	24989	37159	0.672488495384698	CG
1	AK0H	Fvb1	19800001	19850000	50000	*	25412	30731	0.82691744492532	CG
1	AK0H	Fvb1	19850001	19900000	50000	*	41152	44423	0.926366972064021	CG
1	AK0H	Fvb1	19900001	19950000	50000	*	20342	35122	0.579181140026194	CG
1	AK0H	Fvb1	19950001	20000000	50000	*	25498	39232	0.649928629690049	CG
1	AK0H	Fvb1	20000001	20050000	50000	*	22995	28420	0.809113300492611	CG
1	AK0H	Fvb1	20050001	20100000	50000	*	26260	34416	0.76301720130172	CG
1	AK0H	Fvb1	20100001	20150000	50000	*	19228	30216	0.636351601800371	CG
1	AK0H	Fvb1	20150001	20200000	50000	*	31515	36266	0.868995753598412	CG
1	AK0H	Fvb1	20200001	20250000	50000	*	22324	27936	0.799112256586483	CG
1	AK0H	Fvb1	20250001	20300000	50000	*	23687	32487	0.729122418198048	CG
1	AK0H	Fvb1	20300001	20350000	50000	*	31642	36499	0.866927861037289	CG
1	AK0H	Fvb1	20350001	20400000	50000	*	30149	36281	0.830985915492958	CG
1	AK0H	Fvb1	20400001	20450000	50000	*	32261	41077	0.785378679066144	CG
1	AK0H	Fvb1	20450001	20500000	50000	*	31146	33346	0.93402507047322	CG
1	AK0H	Fvb1	20500001	20550000	50000	*	29061	36322	0.800093607180221	CG
1	AK0H	Fvb1	20550001	20600000	50000	*	25193	26145	0.963587684069612	CG
1	AK0H	Fvb1	20600001	20650000	50000	*	28247	35990	0.784856904695749	CG
1	AK0H	Fvb1	20650001	20700000	50000	*	32879	37406	0.878976634764476	CG
1	AK0H	Fvb1	20700001	20750000	50000	*	15557	17817	0.873154852107538	CG
1	AK0H	Fvb1	20750001	20800000	50000	*	32642	36059	0.905238636678776	CG
1	AK0H	Fvb1	20800001	20850000	50000	*	30322	37874	0.800601996092306	CG
1	AK0H	Fvb1	20850001	20900000	50000	*	24733	34526	0.716358686207496	CG
1	AK0H	Fvb1	20900001	20950000	50000	*	23939	40440	0.591963402571711	CG
1	AK0H	Fvb1	20950001	21000000	50000	*	16009	30729	0.520973673077549	CG
1	AK0H	Fvb1	21000001	21050000	50000	*	21820	29934	0.728936994721721	CG
1	AK0H	Fvb1	21050001	21100000	50000	*	16069	26414	0.608351631710457	CG
1	AK0H	Fvb1	21100001	21150000	50000	*	21293	29157	0.730287752512261	CG
1	AK0H	Fvb1	21150001	21200000	50000	*	28484	33403	0.852737778043888	CG
1	AK0H	Fvb1	21200001	21250000	50000	*	24206	30601	0.791019901310415	CG
1	AK0H	Fvb1	21250001	21300000	50000	*	29332	41256	0.710975373279038	CG
1	AK0H	Fvb1	21300001	21350000	50000	*	18861	26428	0.713674890267898	CG
1	AK0H	Fvb1	21350001	21400000	50000	*	21788	30431	0.715980414708685	CG
1	AK0H	Fvb1	21400001	21450000	50000	*	20305	39959	0.508145849495733	CG
1	AK0H	Fvb1	21450001	21500000	50000	*	26751	32553	0.821767579024975	CG
1	AK0H	Fvb1	21500001	21550000	50000	*	27528	36272	0.758932509925011	CG
1	AK0H	Fvb1	21550001	21600000	50000	*	30945	32376	0.955800593031875	CG
1	AK0H	Fvb1	21600001	21650000	50000	*	33245	40375	0.823405572755418	CG
1	AK0H	Fvb1	21650001	21700000	50000	*	35443	39324	0.901307089817923	CG
1	AK0H	Fvb1	21700001	21750000	50000	*	36214	41231	0.87831971089714	CG
1	AK0H	Fvb1	21750001	21800000	50000	*	30634	33447	0.915896791939486	CG
1	AK0H	Fvb1	21800001	21850000	50000	*	24961	30193	0.826714801444043	CG
1	AK0H	Fvb1	21850001	21900000	50000	*	11771	14528	0.810228524229075	CG
1	AK0H	Fvb1	21900001	21950000	50000	*	26106	28859	0.904605149173568	CG
1	AK0H	Fvb1	21950001	22000000	50000	*	26600	31059	0.856434527834122	CG
1	AK0H	Fvb1	22000001	22050000	50000	*	19774	21425	0.92294049008168	CG
1	AK0H	Fvb1	22050001	22100000	50000	*	24399	29740	0.820410221923336	CG
1	AK0H	Fvb1	22100001	22150000	50000	*	27146	32678	0.830711793867434	CG
1	AK0H	Fvb1	22150001	22200000	50000	*	31718	37650	0.842443559096946	CG
1	AK0H	Fvb1	22200001	22250000	50000	*	14414	18281	0.788468902138833	CG
1	AK0H	Fvb1	22250001	22300000	50000	*	25918	27080	0.957090103397341	CG
1	AK0H	Fvb1	22300001	22350000	50000	*	22638	34476	0.656630699617125	CG
1	AK0H	Fvb1	22350001	22400000	50000	*	30800	39245	0.784813352019366	CG
1	AK0H	Fvb1	22400001	22450000	50000	*	30355	34886	0.870119818838503	CG
1	AK0H	Fvb1	22450001	22500000	50000	*	32750	37563	0.871868594095253	CG
1	AK0H	Fvb1	22500001	22550000	50000	*	19942	33988	0.586736495233612	CG
1	AK0H	Fvb1	22550001	22600000	50000	*	27283	32257	0.845800911430077	CG
1	AK0H	Fvb1	22600001	22650000	50000	*	22633	26358	0.858676682601108	CG
1	AK0H	Fvb1	22650001	22700000	50000	*	27834	30227	0.920832368412347	CG
1	AK0H	Fvb1	22700001	22750000	50000	*	22920	30044	0.762881107708694	CG
1	AK0H	Fvb1	22750001	22800000	50000	*	42679	44458	0.959984704665077	CG
1	AK0H	Fvb1	22800001	22850000	50000	*	28630	37766	0.758089286659959	CG
1	AK0H	Fvb1	22850001	22900000	50000	*	25707	32239	0.797388256459568	CG
1	AK0H	Fvb1	22900001	22950000	50000	*	29133	38435	0.757981006894757	CG
1	AK0H	Fvb1	22950001	23000000	50000	*	27991	29614	0.945194840278247	CG
1	AK0H	Fvb1	23000001	23050000	50000	*	32362	36338	0.890582860916946	CG
1	AK0H	Fvb1	23050001	23100000	50000	*	30643	34106	0.89846361344045	CG
1	AK0H	Fvb1	23100001	23150000	50000	*	29686	30814	0.963393262802622	CG
1	AK0H	Fvb1	23150001	23200000	50000	*	35998	44142	0.815504508178152	CG
1	AK0H	Fvb1	23200001	23250000	50000	*	40210	44686	0.899834400035805	CG
1	AK0H	Fvb1	23250001	23300000	50000	*	22578	27863	0.810321932311668	CG
1	AK0H	Fvb1	23300001	23350000	50000	*	34366	36197	0.949415697433489	CG
1	AK0H	Fvb1	23350001	23400000	50000	*	32361	33347	0.97043212282964	CG
1	AK0H	Fvb1	23400001	23450000	50000	*	32545	34119	0.953867346639702	CG
1	AK0H	Fvb1	23450001	23500000	50000	*	32604	38597	0.84472886493769	CG
1	AK0H	Fvb1	23500001	23550000	50000	*	34889	38986	0.894910993690043	CG
1	AK0H	Fvb1	23550001	23600000	50000	*	22956	28465	0.806464078693132	CG
1	AK0H	Fvb1	23600001	23650000	50000	*	19759	22395	0.882295155168564	CG
1	AK0H	Fvb1	23650001	23700000	50000	*	25919	36606	0.708053324591597	CG
1	AK0H	Fvb1	23700001	23750000	50000	*	15143	27472	0.55121578334304	CG
1	AK0H	Fvb1	23750001	23800000	50000	*	14683	30657	0.478944449880941	CG
1	AK0H	Fvb1	23800001	23850000	50000	*	13733	33521	0.409683481996361	CG
1	AK0H	Fvb1	23850001	23900000	50000	*	20025	26674	0.750731048961536	CG
1	AK0H	Fvb1	23900001	23950000	50000	*	14098	23654	0.596009131647924	CG
1	AK0H	Fvb1	23950001	24000000	50000	*	10771	27457	0.392286120115089	CG
1	AK0H	Fvb1	24000001	24050000	50000	*	15856	31140	0.509184328837508	CG
1	AK0H	Fvb1	24050001	24100000	50000	*	18357	37675	0.487246184472462	CG
1	AK0H	Fvb1	24100001	24150000	50000	*	16451	30528	0.538882337526205	CG
1	AK0H	Fvb1	24150001	24200000	50000	*	6443	11212	0.574652158401712	CG
1	AK0H	Fvb1	24200001	24250000	50000	*	19071	23975	0.795453597497393	CG
2	AK0H	Fvb2	1	50000	50000	*	13311	23172	0.574443293630243	CG
2	AK0H	Fvb2	50001	100000	50000	*	15133	21129	0.716219414075441	CG
2	AK0H	Fvb2	100001	150000	50000	*	26089	28965	0.900707750733644	CG
2	AK0H	Fvb2	150001	200000	50000	*	26825	39346	0.681771971737915	CG
2	AK0H	Fvb2	200001	250000	50000	*	22250	31966	0.696052055308766	CG
2	AK0H	Fvb2	250001	300000	50000	*	16684	36143	0.461610823672634	CG
2	AK0H	Fvb2	300001	350000	50000	*	22577	38985	0.579120174426061	CG
2	AK0H	Fvb2	350001	400000	50000	*	30192	42852	0.70456454774573	CG
2	AK0H	Fvb2	400001	450000	50000	*	23971	38843	0.617125350771053	CG
2	AK0H	Fvb2	450001	500000	50000	*	31154	39611	0.786498699856101	CG
2	AK0H	Fvb2	500001	550000	50000	*	11634	35452	0.328162021888751	CG
2	AK0H	Fvb2	550001	600000	50000	*	17035	37349	0.456103242389354	CG
2	AK0H	Fvb2	600001	650000	50000	*	19032	32553	0.58464657635241	CG
2	AK0H	Fvb2	650001	700000	50000	*	23938	33067	0.723924153990383	CG
2	AK0H	Fvb2	700001	750000	50000	*	16629	28569	0.582064475480416	CG
2	AK0H	Fvb2	750001	800000	50000	*	19552	35025	0.558229835831549	CG
2	AK0H	Fvb2	800001	850000	50000	*	25228	36853	0.684557566548178	CG
2	AK0H	Fvb2	850001	900000	50000	*	16929	29837	0.567382779770084	CG
2	AK0H	Fvb2	900001	950000	50000	*	25611	29324	0.873380166416587	CG
2	AK0H	Fvb2	950001	1000000	50000	*	7868	17417	0.451742550381811	CG
2	AK0H	Fvb2	1000001	1050000	50000	*	3006	12375	0.242909090909091	CG
2	AK0H	Fvb2	1050001	1100000	50000	*	7216	14035	0.514143213395084	CG
2	AK0H	Fvb2	1100001	1150000	50000	*	11295	34370	0.328629618853651	CG
2	AK0H	Fvb2	1150001	1200000	50000	*	7719	22624	0.341186350777935	CG
2	AK0H	Fvb2	1200001	1250000	50000	*	14418	26096	0.552498467198038	CG
2	AK0H	Fvb2	1250001	1300000	50000	*	7402	39205	0.188802448667262	CG
2	AK0H	Fvb2	1300001	1350000	50000	*	15609	44041	0.354419745237392	CG
2	AK0H	Fvb2	1350001	1400000	50000	*	13825	36758	0.376108602209043	CG
2	AK0H	Fvb2	1400001	1450000	50000	*	10465	37471	0.279282645245657	CG
2	AK0H	Fvb2	1450001	1500000	50000	*	18691	41072	0.455078885858979	CG
2	AK0H	Fvb2	1500001	1550000	50000	*	11534	37141	0.310546296545597	CG
2	AK0H	Fvb2	1550001	1600000	50000	*	12228	18392	0.664854284471509	CG
2	AK0H	Fvb2	1600001	1650000	50000	*	19639	26823	0.73217015248108	CG
2	AK0H	Fvb2	1650001	1700000	50000	*	12147	26185	0.463891540958564	CG
2	AK0H	Fvb2	1700001	1750000	50000	*	14615	26417	0.553242230381951	CG
2	AK0H	Fvb2	1750001	1800000	50000	*	13359	23544	0.567405708460754	CG
2	AK0H	Fvb2	1800001	1850000	50000	*	18607	36691	0.507127088386798	CG
2	AK0H	Fvb2	1850001	1900000	50000	*	17214	24451	0.704020285468897	CG
2	AK0H	Fvb2	1900001	1950000	50000	*	11132	27408	0.406158785755984	CG
2	AK0H	Fvb2	1950001	2000000	50000	*	9775	19930	0.490466633216257	CG
2	AK0H	Fvb2	2000001	2050000	50000	*	16910	28661	0.590000348906179	CG
2	AK0H	Fvb2	2050001	2100000	50000	*	12738	32244	0.395050241905471	CG
2	AK0H	Fvb2	2100001	2150000	50000	*	18628	30460	0.611556139198949	CG
2	AK0H	Fvb2	2150001	2200000	50000	*	14015	35801	0.391469512024804	CG
2	AK0H	Fvb2	2200001	2250000	50000	*	15332	23968	0.639686248331108	CG
2	AK0H	Fvb2	2250001	2300000	50000	*	15726	35625	0.441431578947368	CG
2	AK0H	Fvb2	2300001	2350000	50000	*	12370	38141	0.324322907107837	CG
2	AK0H	Fvb2	2350001	2400000	50000	*	18829	35700	0.527422969187675	CG
2	AK0H	Fvb2	2400001	2450000	50000	*	12640	32146	0.393205997635787	CG
2	AK0H	Fvb2	2450001	2500000	50000	*	12393	18700	0.662727272727273	CG
2	AK0H	Fvb2	2500001	2550000	50000	*	27919	34525	0.808660391020999	CG
2	AK0H	Fvb2	2550001	2600000	50000	*	23598	34601	0.68200341030606	CG
2	AK0H	Fvb2	2600001	2650000	50000	*	28569	40918	0.698201280610001	CG
2	AK0H	Fvb2	2650001	2700000	50000	*	666	863	0.771726535341831	CG
2	AK0H	Fvb2	2700001	2750000	50000	*	3360	4330	0.775981524249423	CG
2	AK0H	Fvb2	2750001	2800000	50000	*	4192	6222	0.673738347798136	CG
2	AK0H	Fvb2	2800001	2850000	50000	*	12135	32905	0.36878893785139	CG
2	AK0H	Fvb2	2850001	2900000	50000	*	11393	39954	0.285152925864744	CG
2	AK0H	Fvb2	2900001	2950000	50000	*	15893	35732	0.44478338743983	CG
2	AK0H	Fvb2	2950001	3000000	50000	*	14866	26703	0.556716473804441	CG
2	AK0H	Fvb2	3000001	3050000	50000	*	11429	36868	0.309997830096561	CG
2	AK0H	Fvb2	3050001	3100000	50000	*	15258	34500	0.442260869565217	CG
2	AK0H	Fvb2	3100001	3150000	50000	*	14192	26449	0.536579832885931	CG
2	AK0H	Fvb2	3150001	3200000	50000	*	23307	33421	0.697375901379372	CG
2	AK0H	Fvb2	3200001	3250000	50000	*	13624	37083	0.367392066445541	CG
2	AK0H	Fvb2	3250001	3300000	50000	*	9359	43913	0.213125953590053	CG
2	AK0H	Fvb2	3300001	3350000	50000	*	14173	31674	0.447464797625813	CG
2	AK0H	Fvb2	3350001	3400000	50000	*	14165	33416	0.423898731146756	CG
2	AK0H	Fvb2	3400001	3450000	50000	*	14395	38672	0.372233140256516	CG
2	AK0H	Fvb2	3450001	3500000	50000	*	17133	33641	0.509289260129009	CG
2	AK0H	Fvb2	3500001	3550000	50000	*	15311	36825	0.415777325186694	CG
2	AK0H	Fvb2	3550001	3600000	50000	*	17146	32395	0.529279209754592	CG
2	AK0H	Fvb2	3600001	3650000	50000	*	21666	30999	0.69892577179909	CG
2	AK0H	Fvb2	3650001	3700000	50000	*	15161	43996	0.344599509046277	CG
2	AK0H	Fvb2	3700001	3750000	50000	*	7577	18730	0.404538174052322	CG
2	AK0H	Fvb2	3750001	3800000	50000	*	1230	5118	0.240328253223916	CG
2	AK0H	Fvb2	3800001	3850000	50000	*	1536	3782	0.406134320465362	CG
2	AK0H	Fvb2	3850001	3900000	50000	*	19873	27916	0.711885656970913	CG
2	AK0H	Fvb2	3900001	3950000	50000	*	29704	41218	0.720656024067155	CG
2	AK0H	Fvb2	3950001	4000000	50000	*	16550	18735	0.883373365358954	CG
2	AK0H	Fvb2	4000001	4050000	50000	*	17322	33658	0.514647334957514	CG
2	AK0H	Fvb2	4050001	4100000	50000	*	13441	29944	0.448871226289073	CG
2	AK0H	Fvb2	4100001	4150000	50000	*	18168	48538	0.374304668507149	CG
2	AK0H	Fvb2	4150001	4200000	50000	*	14029	36169	0.38787359340872	CG
2	AK0H	Fvb2	4200001	4250000	50000	*	7277	19530	0.372606246799795	CG
2	AK0H	Fvb2	4250001	4300000	50000	*	10419	19053	0.546843016847741	CG
2	AK0H	Fvb2	4300001	4350000	50000	*	15206	45104	0.337131961688542	CG
2	AK0H	Fvb2	4350001	4400000	50000	*	14804	39556	0.374254221862676	CG
2	AK0H	Fvb2	4400001	4450000	50000	*	12811	39591	0.323583642747089	CG
2	AK0H	Fvb2	4450001	4500000	50000	*	11024	36963	0.298244190136082	CG
2	AK0H	Fvb2	4500001	4550000	50000	*	24036	35166	0.683501109025764	CG
2	AK0H	Fvb2	4550001	4600000	50000	*	14805	33626	0.440284303812526	CG
2	AK0H	Fvb2	4600001	4650000	50000	*	10562	40750	0.25919018404908	CG
2	AK0H	Fvb2	4650001	4700000	50000	*	10157	22239	0.456720176266918	CG
2	AK0H	Fvb2	4700001	4750000	50000	*	10010	36652	0.273109243697479	CG
2	AK0H	Fvb2	4750001	4800000	50000	*	13087	27973	0.467843992421263	CG
2	AK0H	Fvb2	4800001	4850000	50000	*	12247	27411	0.446791434095801	CG
2	AK0H	Fvb2	4850001	4900000	50000	*	30821	46485	0.663031085296332	CG
2	AK0H	Fvb2	4900001	4950000	50000	*	13010	33825	0.384626755358463	CG
2	AK0H	Fvb2	4950001	5000000	50000	*	15501	27995	0.553706018931952	CG
2	AK0H	Fvb2	5000001	5050000	50000	*	13770	36347	0.378848323107822	CG
2	AK0H	Fvb2	5050001	5100000	50000	*	16868	51489	0.327603954242654	CG
2	AK0H	Fvb2	5100001	5150000	50000	*	14524	44111	0.329260275214799	CG
2	AK0H	Fvb2	5150001	5200000	50000	*	12023	31814	0.377915383164645	CG
2	AK0H	Fvb2	5200001	5250000	50000	*	24813	41120	0.603428988326848	CG
2	AK0H	Fvb2	5250001	5300000	50000	*	19602	36251	0.54072991089901	CG
2	AK0H	Fvb2	5300001	5350000	50000	*	23119	37142	0.622448979591837	CG
2	AK0H	Fvb2	5350001	5400000	50000	*	9279	23533	0.394297369651128	CG
2	AK0H	Fvb2	5400001	5450000	50000	*	13946	40071	0.348032242769085	CG
2	AK0H	Fvb2	5450001	5500000	50000	*	17714	36236	0.488850866541561	CG
2	AK0H	Fvb2	5500001	5550000	50000	*	14767	32536	0.453866486353578	CG
2	AK0H	Fvb2	5550001	5600000	50000	*	17800	34572	0.514867522850862	CG
2	AK0H	Fvb2	5600001	5650000	50000	*	18396	34783	0.528879050110686	CG
2	AK0H	Fvb2	5650001	5700000	50000	*	12710	31740	0.400441083805923	CG
2	AK0H	Fvb2	5700001	5750000	50000	*	16058	29684	0.540964829537798	CG
2	AK0H	Fvb2	5750001	5800000	50000	*	17787	23911	0.743883568232194	CG
2	AK0H	Fvb2	5800001	5850000	50000	*	20956	33457	0.626356218429626	CG
2	AK0H	Fvb2	5850001	5900000	50000	*	15569	27537	0.565384755056833	CG
2	AK0H	Fvb2	5900001	5950000	50000	*	20331	23795	0.854423198150872	CG
2	AK0H	Fvb2	5950001	6000000	50000	*	18244	32223	0.566179437048071	CG
2	AK0H	Fvb2	6000001	6050000	50000	*	15129	32700	0.462660550458716	CG
2	AK0H	Fvb2	6050001	6100000	50000	*	20910	38625	0.541359223300971	CG
2	AK0H	Fvb2	6100001	6150000	50000	*	12967	52778	0.245689491833719	CG
2	AK0H	Fvb2	6150001	6200000	50000	*	26255	35450	0.740620592383639	CG
2	AK0H	Fvb2	6200001	6250000	50000	*	14111	24261	0.58163307365731	CG
2	AK0H	Fvb2	6250001	6300000	50000	*	18343	27767	0.660604314474016	CG
2	AK0H	Fvb2	6300001	6350000	50000	*	30850	33302	0.926370788541229	CG
2	AK0H	Fvb2	6350001	6400000	50000	*	18233	30545	0.596922573252578	CG
2	AK0H	Fvb2	6400001	6450000	50000	*	516	1087	0.474701011959522	CG
2	AK0H	Fvb2	6450001	6500000	50000	*	36829	39233	0.938725052889149	CG
2	AK0H	Fvb2	6500001	6550000	50000	*	20530	23676	0.867122824801487	CG
2	AK0H	Fvb2	6550001	6600000	50000	*	19361	25538	0.758125146840003	CG
2	AK0H	Fvb2	6600001	6650000	50000	*	21081	23543	0.895425391836215	CG
2	AK0H	Fvb2	6650001	6700000	50000	*	25286	42911	0.589266155531216	CG
2	AK0H	Fvb2	6700001	6750000	50000	*	20053	35537	0.564285111292456	CG
2	AK0H	Fvb2	6750001	6800000	50000	*	12905	35383	0.364723172144815	CG
2	AK0H	Fvb2	6800001	6850000	50000	*	17572	32823	0.535356305030009	CG
2	AK0H	Fvb2	6850001	6900000	50000	*	5754	19618	0.293302069527984	CG
2	AK0H	Fvb2	6900001	6950000	50000	*	10728	22824	0.470031545741325	CG
2	AK0H	Fvb2	6950001	7000000	50000	*	20585	29800	0.690771812080537	CG
2	AK0H	Fvb2	7000001	7050000	50000	*	24117	31966	0.75445786147782	CG
2	AK0H	Fvb2	7050001	7100000	50000	*	10253	13576	0.755229817324691	CG
2	AK0H	Fvb2	7100001	7150000	50000	*	26805	38035	0.704745629025897	CG
2	AK0H	Fvb2	7150001	7200000	50000	*	16511	27729	0.595441595441595	CG
2	AK0H	Fvb2	7200001	7250000	50000	*	12339	32002	0.385569651896756	CG
2	AK0H	Fvb2	7250001	7300000	50000	*	16147	38983	0.41420619244286	CG
2	AK0H	Fvb2	7300001	7350000	50000	*	15005	42573	0.352453432926973	CG
2	AK0H	Fvb2	7350001	7400000	50000	*	26786	37760	0.709375	CG
2	AK0H	Fvb2	7400001	7450000	50000	*	21369	37069	0.576465510264642	CG
2	AK0H	Fvb2	7450001	7500000	50000	*	24922	37978	0.656222023276634	CG
2	AK0H	Fvb2	7500001	7550000	50000	*	24861	32364	0.768168335187245	CG
2	AK0H	Fvb2	7550001	7600000	50000	*	18870	38040	0.496056782334385	CG
2	AK0H	Fvb2	7600001	7650000	50000	*	12234	38847	0.314927793652019	CG
2	AK0H	Fvb2	7650001	7700000	50000	*	23808	40407	0.589204840745415	CG
2	AK0H	Fvb2	7700001	7750000	50000	*	17784	31368	0.566947207345065	CG
2	AK0H	Fvb2	7750001	7800000	50000	*	20860	40632	0.513388462295728	CG
2	AK0H	Fvb2	7800001	7850000	50000	*	29570	33534	0.881791614480825	CG
2	AK0H	Fvb2	7850001	7900000	50000	*	23498	38765	0.606165355346318	CG
