group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	NL42D	Fvb1	15550001	15600000	50000	*	5513	18825	0.292855245683931	CHG
1	NL42D	Fvb1	15600001	15650000	50000	*	7697	23968	0.321136515353805	CHG
1	NL42D	Fvb1	15650001	15700000	50000	*	9694	27135	0.35725078312143	CHG
1	NL42D	Fvb1	15700001	15750000	50000	*	4220	33130	0.127376999698159	CHG
1	NL42D	Fvb1	15750001	15800000	50000	*	6466	27640	0.233936324167873	CHG
1	NL42D	Fvb1	15800001	15850000	50000	*	3447	24271	0.142021342342714	CHG
1	NL42D	Fvb1	15850001	15900000	50000	*	2301	29513	0.0779656422593433	CHG
1	NL42D	Fvb1	15900001	15950000	50000	*	2731	30139	0.0906134908258403	CHG
1	NL42D	Fvb1	15950001	16000000	50000	*	6512	22389	0.290857117334405	CHG
1	NL42D	Fvb1	16000001	16050000	50000	*	7558	27937	0.270537280309267	CHG
1	NL42D	Fvb1	16050001	16100000	50000	*	9436	21994	0.429026098026735	CHG
1	NL42D	Fvb1	16100001	16150000	50000	*	3317	31165	0.1064334991176	CHG
1	NL42D	Fvb1	16150001	16200000	50000	*	3083	21685	0.142172008300669	CHG
1	NL42D	Fvb1	16200001	16250000	50000	*	3032	29039	0.104411308929371	CHG
1	NL42D	Fvb1	16250001	16300000	50000	*	5602	28731	0.194981030942188	CHG
1	NL42D	Fvb1	16300001	16350000	50000	*	5068	27785	0.182400575850279	CHG
1	NL42D	Fvb1	16350001	16400000	50000	*	3272	32303	0.101290901773829	CHG
1	NL42D	Fvb1	16400001	16450000	50000	*	5912	26959	0.219295967951334	CHG
1	NL42D	Fvb1	16450001	16500000	50000	*	3227	28758	0.112212253981501	CHG
1	NL42D	Fvb1	16500001	16550000	50000	*	4024	25614	0.157101585070664	CHG
1	NL42D	Fvb1	16550001	16600000	50000	*	11512	22360	0.51484794275492	CHG
1	NL42D	Fvb1	16600001	16650000	50000	*	8808	133806	0.0658266445450877	CHG
1	NL42D	Fvb1	16650001	16700000	50000	*	5012	19795	0.253195251326092	CHG
1	NL42D	Fvb1	16700001	16750000	50000	*	6778	18987	0.356981092326329	CHG
1	NL42D	Fvb1	16750001	16800000	50000	*	5724	25805	0.221817477233094	CHG
1	NL42D	Fvb1	16800001	16850000	50000	*	10544	25358	0.415805662907169	CHG
1	NL42D	Fvb1	16850001	16900000	50000	*	3403	23122	0.147175849839979	CHG
1	NL42D	Fvb1	16900001	16950000	50000	*	4196	24808	0.169138987423412	CHG
1	NL42D	Fvb1	16950001	17000000	50000	*	4662	14853	0.313875984649566	CHG
1	NL42D	Fvb1	17000001	17050000	50000	*	6835	29964	0.228107061807502	CHG
1	NL42D	Fvb1	17050001	17100000	50000	*	3832	29658	0.12920628498213	CHG
1	NL42D	Fvb1	17100001	17150000	50000	*	2710	24434	0.110911025620038	CHG
1	NL42D	Fvb1	17150001	17200000	50000	*	5364	19793	0.271004900722478	CHG
1	NL42D	Fvb1	17200001	17250000	50000	*	767	19532	0.0392688920745443	CHG
1	NL42D	Fvb1	17250001	17300000	50000	*	5419	24138	0.224500787140608	CHG
1	NL42D	Fvb1	17300001	17350000	50000	*	5331	28543	0.186770836982798	CHG
1	NL42D	Fvb1	17350001	17400000	50000	*	5389	25360	0.2125	CHG
1	NL42D	Fvb1	17400001	17450000	50000	*	7755	11559	0.670905787697898	CHG
1	NL42D	Fvb1	17450001	17500000	50000	*	4323	20791	0.207926506661536	CHG
1	NL42D	Fvb1	17500001	17550000	50000	*	1617	22153	0.0729923712364014	CHG
1	NL42D	Fvb1	17550001	17600000	50000	*	9548	16850	0.566646884272997	CHG
1	NL42D	Fvb1	17600001	17650000	50000	*	4530	22989	0.197050763408587	CHG
1	NL42D	Fvb1	17650001	17700000	50000	*	6850	23119	0.296293092261776	CHG
1	NL42D	Fvb1	17700001	17750000	50000	*	5548	24087	0.230331714202682	CHG
1	NL42D	Fvb1	17750001	17800000	50000	*	1066	31170	0.0341995508501765	CHG
1	NL42D	Fvb1	17800001	17850000	50000	*	2369	31356	0.0755517285368032	CHG
1	NL42D	Fvb1	17850001	17900000	50000	*	7114	22581	0.315043620743103	CHG
1	NL42D	Fvb1	17900001	17950000	50000	*	11371	20859	0.545136391965099	CHG
1	NL42D	Fvb1	17950001	18000000	50000	*	942	33775	0.0278904515173945	CHG
1	NL42D	Fvb1	18000001	18050000	50000	*	5222	28968	0.180267881800608	CHG
1	NL42D	Fvb1	18050001	18100000	50000	*	4185	35295	0.118572035699108	CHG
1	NL42D	Fvb1	18100001	18150000	50000	*	6401	18092	0.353802785761663	CHG
1	NL42D	Fvb1	18150001	18200000	50000	*	10026	20944	0.478705118411001	CHG
1	NL42D	Fvb1	18200001	18250000	50000	*	8261	22924	0.360364683301344	CHG
1	NL42D	Fvb1	18250001	18300000	50000	*	2849	38902	0.0732353092385996	CHG
1	NL42D	Fvb1	18300001	18350000	50000	*	2717	28973	0.0937769647602941	CHG
1	NL42D	Fvb1	18350001	18400000	50000	*	4364	16923	0.257873899426816	CHG
1	NL42D	Fvb1	18400001	18450000	50000	*	4535	19814	0.22887857070758	CHG
1	NL42D	Fvb1	18450001	18500000	50000	*	2634	15050	0.175016611295681	CHG
1	NL42D	Fvb1	18500001	18550000	50000	*	3709	24091	0.153957909592794	CHG
1	NL42D	Fvb1	18550001	18600000	50000	*	7723	17552	0.440006836827712	CHG
1	NL42D	Fvb1	18600001	18650000	50000	*	2966	19681	0.150703724404248	CHG
1	NL42D	Fvb1	18650001	18700000	50000	*	4023	28250	0.142407079646018	CHG
1	NL42D	Fvb1	18700001	18750000	50000	*	8702	22261	0.390907865774224	CHG
1	NL42D	Fvb1	18750001	18800000	50000	*	2408	27056	0.0890005913660556	CHG
1	NL42D	Fvb1	18800001	18850000	50000	*	5342	26964	0.198116006527221	CHG
1	NL42D	Fvb1	18850001	18900000	50000	*	10087	25108	0.401744463915883	CHG
1	NL42D	Fvb1	18900001	18950000	50000	*	3861	15371	0.251187300761174	CHG
1	NL42D	Fvb1	18950001	19000000	50000	*	7973	27873	0.286047429411976	CHG
1	NL42D	Fvb1	19000001	19050000	50000	*	9855	27807	0.354407163663826	CHG
1	NL42D	Fvb1	19050001	19100000	50000	*	7578	28471	0.266165571985529	CHG
1	NL42D	Fvb1	19100001	19150000	50000	*	1974	32669	0.0604242554103278	CHG
1	NL42D	Fvb1	19150001	19200000	50000	*	5761	25621	0.224854611451544	CHG
1	NL42D	Fvb1	19200001	19250000	50000	*	4793	19756	0.242609840048593	CHG
1	NL42D	Fvb1	19250001	19300000	50000	*	4696	23582	0.199134933423798	CHG
1	NL42D	Fvb1	19300001	19350000	50000	*	3453	22398	0.15416555049558	CHG
1	NL42D	Fvb1	19350001	19400000	50000	*	3307	18105	0.182656724661696	CHG
1	NL42D	Fvb1	19400001	19450000	50000	*	380	16907	0.0224758975572248	CHG
1	NL42D	Fvb1	19450001	19500000	50000	*	8657	17221	0.502700191626502	CHG
1	NL42D	Fvb1	19500001	19550000	50000	*	10331	17637	0.585757214945852	CHG
1	NL42D	Fvb1	19550001	19600000	50000	*	8006	11922	0.671531622211038	CHG
1	NL42D	Fvb1	19600001	19650000	50000	*	7375	11833	0.623256993154737	CHG
1	NL42D	Fvb1	19650001	19700000	50000	*	17857	24439	0.730676377920537	CHG
1	NL42D	Fvb1	19700001	19750000	50000	*	8257	14718	0.561013724690855	CHG
1	NL42D	Fvb1	19750001	19800000	50000	*	11285	24666	0.457512365199059	CHG
1	NL42D	Fvb1	19800001	19850000	50000	*	9351	19937	0.469027436424738	CHG
1	NL42D	Fvb1	19850001	19900000	50000	*	17694	24130	0.73327807708247	CHG
1	NL42D	Fvb1	19900001	19950000	50000	*	7673	23976	0.320028361695028	CHG
1	NL42D	Fvb1	19950001	20000000	50000	*	7854	26906	0.291905151267375	CHG
1	NL42D	Fvb1	20000001	20050000	50000	*	8219	20281	0.405256151077363	CHG
1	NL42D	Fvb1	20050001	20100000	50000	*	8395	19736	0.425364815565464	CHG
1	NL42D	Fvb1	20100001	20150000	50000	*	6321	24345	0.259642637091805	CHG
1	NL42D	Fvb1	20150001	20200000	50000	*	9099	19451	0.467790859081795	CHG
1	NL42D	Fvb1	20200001	20250000	50000	*	9171	22452	0.40847140566542	CHG
1	NL42D	Fvb1	20250001	20300000	50000	*	7546	25812	0.292344645901131	CHG
1	NL42D	Fvb1	20300001	20350000	50000	*	14144	19033	0.743130352545579	CHG
1	NL42D	Fvb1	20350001	20400000	50000	*	12219	19867	0.615040016107112	CHG
1	NL42D	Fvb1	20400001	20450000	50000	*	9614	19957	0.48173573182342	CHG
1	NL42D	Fvb1	20450001	20500000	50000	*	10990	19065	0.576448990296355	CHG
1	NL42D	Fvb1	20500001	20550000	50000	*	9708	19822	0.489758853798809	CHG
1	NL42D	Fvb1	20550001	20600000	50000	*	10395	13642	0.761985046180912	CHG
1	NL42D	Fvb1	20600001	20650000	50000	*	12298	26521	0.463708004977188	CHG
1	NL42D	Fvb1	20650001	20700000	50000	*	13591	24728	0.549619864121643	CHG
1	NL42D	Fvb1	20700001	20750000	50000	*	5506	10518	0.523483552006085	CHG
1	NL42D	Fvb1	20750001	20800000	50000	*	13348	22098	0.604036564394968	CHG
1	NL42D	Fvb1	20800001	20850000	50000	*	8664	25640	0.337909516380655	CHG
1	NL42D	Fvb1	20850001	20900000	50000	*	8450	26917	0.31392800089163	CHG
1	NL42D	Fvb1	20900001	20950000	50000	*	5894	27785	0.21212884649991	CHG
1	NL42D	Fvb1	20950001	21000000	50000	*	4997	19183	0.260491059792525	CHG
1	NL42D	Fvb1	21000001	21050000	50000	*	6486	16946	0.382745190605453	CHG
1	NL42D	Fvb1	21050001	21100000	50000	*	5407	27737	0.194938169232433	CHG
1	NL42D	Fvb1	21100001	21150000	50000	*	9159	21092	0.434240470320501	CHG
1	NL42D	Fvb1	21150001	21200000	50000	*	11457	20787	0.551161783807187	CHG
1	NL42D	Fvb1	21200001	21250000	50000	*	10785	18258	0.590699967137693	CHG
1	NL42D	Fvb1	21250001	21300000	50000	*	13403	21065	0.636268692143366	CHG
1	NL42D	Fvb1	21300001	21350000	50000	*	7819	18622	0.419879712168403	CHG
1	NL42D	Fvb1	21350001	21400000	50000	*	13480	24638	0.547122331358065	CHG
1	NL42D	Fvb1	21400001	21450000	50000	*	4291	29766	0.144157763891688	CHG
1	NL42D	Fvb1	21450001	21500000	50000	*	10635	18755	0.567048786990136	CHG
1	NL42D	Fvb1	21500001	21550000	50000	*	11387	21076	0.540282786107421	CHG
1	NL42D	Fvb1	21550001	21600000	50000	*	13069	17996	0.726216937097133	CHG
1	NL42D	Fvb1	21600001	21650000	50000	*	11324	19401	0.583681253543632	CHG
1	NL42D	Fvb1	21650001	21700000	50000	*	12905	20820	0.61983669548511	CHG
1	NL42D	Fvb1	21700001	21750000	50000	*	13105	21238	0.617054336566532	CHG
1	NL42D	Fvb1	21750001	21800000	50000	*	13074	23926	0.546434840759007	CHG
1	NL42D	Fvb1	21800001	21850000	50000	*	8877	25347	0.350218960823766	CHG
1	NL42D	Fvb1	21850001	21900000	50000	*	4807	8891	0.540659093465302	CHG
1	NL42D	Fvb1	21900001	21950000	50000	*	9027	16339	0.552481792031336	CHG
1	NL42D	Fvb1	21950001	22000000	50000	*	10013	21493	0.465872609686875	CHG
1	NL42D	Fvb1	22000001	22050000	50000	*	6482	12105	0.535481206113176	CHG
1	NL42D	Fvb1	22050001	22100000	50000	*	9552	18640	0.51244635193133	CHG
1	NL42D	Fvb1	22100001	22150000	50000	*	10021	23479	0.426806933855786	CHG
1	NL42D	Fvb1	22150001	22200000	50000	*	15022	21465	0.699836943862101	CHG
1	NL42D	Fvb1	22200001	22250000	50000	*	5117	9166	0.558258782456906	CHG
1	NL42D	Fvb1	22250001	22300000	50000	*	9833	12864	0.764381218905473	CHG
1	NL42D	Fvb1	22300001	22350000	50000	*	10695	20370	0.525036818851252	CHG
1	NL42D	Fvb1	22350001	22400000	50000	*	10831	28302	0.382693802558123	CHG
1	NL42D	Fvb1	22400001	22450000	50000	*	8507	30018	0.283396628689453	CHG
1	NL42D	Fvb1	22450001	22500000	50000	*	12483	20803	0.600057683987886	CHG
1	NL42D	Fvb1	22500001	22550000	50000	*	10471	26291	0.398273173329276	CHG
1	NL42D	Fvb1	22550001	22600000	50000	*	10326	17413	0.593005225980589	CHG
1	NL42D	Fvb1	22600001	22650000	50000	*	11183	16510	0.677347062386432	CHG
1	NL42D	Fvb1	22650001	22700000	50000	*	11311	16407	0.689400865484245	CHG
1	NL42D	Fvb1	22700001	22750000	50000	*	9194	24023	0.38271656329351	CHG
1	NL42D	Fvb1	22750001	22800000	50000	*	17422	23257	0.749107795502429	CHG
1	NL42D	Fvb1	22800001	22850000	50000	*	12467	21696	0.574622050147493	CHG
1	NL42D	Fvb1	22850001	22900000	50000	*	9156	22626	0.404667197029966	CHG
1	NL42D	Fvb1	22900001	22950000	50000	*	9316	23834	0.390870185449358	CHG
1	NL42D	Fvb1	22950001	23000000	50000	*	10936	15705	0.696338745622413	CHG
1	NL42D	Fvb1	23000001	23050000	50000	*	13536	20534	0.659199376643615	CHG
1	NL42D	Fvb1	23050001	23100000	50000	*	15274	24395	0.626111908177905	CHG
1	NL42D	Fvb1	23100001	23150000	50000	*	12987	17788	0.730098943107713	CHG
1	NL42D	Fvb1	23150001	23200000	50000	*	16029	28094	0.570548871645191	CHG
1	NL42D	Fvb1	23200001	23250000	50000	*	15068	22392	0.672918899607002	CHG
1	NL42D	Fvb1	23250001	23300000	50000	*	12906	19769	0.652840305528858	CHG
1	NL42D	Fvb1	23300001	23350000	50000	*	14227	20863	0.681924938887025	CHG
1	NL42D	Fvb1	23350001	23400000	50000	*	16712	21055	0.793730705295654	CHG
1	NL42D	Fvb1	23400001	23450000	50000	*	13576	20610	0.65870936438622	CHG
1	NL42D	Fvb1	23450001	23500000	50000	*	10763	21602	0.498240903620035	CHG
1	NL42D	Fvb1	23500001	23550000	50000	*	15158	21834	0.694238343867363	CHG
1	NL42D	Fvb1	23550001	23600000	50000	*	11183	20979	0.5330568663902	CHG
1	NL42D	Fvb1	23600001	23650000	50000	*	4662	25164	0.185264663805436	CHG
1	NL42D	Fvb1	23650001	23700000	50000	*	9852	18429	0.53459221878561	CHG
1	NL42D	Fvb1	23700001	23750000	50000	*	3894	24630	0.15809987819732	CHG
1	NL42D	Fvb1	23750001	23800000	50000	*	2567	26439	0.0970914179810129	CHG
1	NL42D	Fvb1	23800001	23850000	50000	*	1651	33991	0.0485716807390192	CHG
1	NL42D	Fvb1	23850001	23900000	50000	*	6869	24191	0.283948575916663	CHG
1	NL42D	Fvb1	23900001	23950000	50000	*	8197	17531	0.467571730078147	CHG
1	NL42D	Fvb1	23950001	24000000	50000	*	2936	26433	0.111073279612605	CHG
1	NL42D	Fvb1	24000001	24050000	50000	*	2017	22723	0.0887646877612991	CHG
1	NL42D	Fvb1	24050001	24100000	50000	*	4317	27169	0.158894328094519	CHG
1	NL42D	Fvb1	24100001	24150000	50000	*	4677	34284	0.136419320966048	CHG
1	NL42D	Fvb1	24150001	24200000	50000	*	3068	11747	0.261173065463523	CHG
1	NL42D	Fvb1	24200001	24250000	50000	*	2176	14792	0.14710654407788	CHG
2	NL42D	Fvb2	1	50000	50000	*	12330	21672	0.568936877076412	CHG
2	NL42D	Fvb2	50001	100000	50000	*	6396	18067	0.354015608568108	CHG
2	NL42D	Fvb2	100001	150000	50000	*	9818	15101	0.65015561883319	CHG
2	NL42D	Fvb2	150001	200000	50000	*	8539	21563	0.396002411538283	CHG
2	NL42D	Fvb2	200001	250000	50000	*	7383	25949	0.284519634668003	CHG
2	NL42D	Fvb2	250001	300000	50000	*	7270	25786	0.281935934227876	CHG
2	NL42D	Fvb2	300001	350000	50000	*	9878	23915	0.413046205310475	CHG
2	NL42D	Fvb2	350001	400000	50000	*	9920	28873	0.343573580854085	CHG
2	NL42D	Fvb2	400001	450000	50000	*	6109	32724	0.186682557144603	CHG
2	NL42D	Fvb2	450001	500000	50000	*	13170	22833	0.576796741558271	CHG
2	NL42D	Fvb2	500001	550000	50000	*	2228	29768	0.0748454716474066	CHG
2	NL42D	Fvb2	550001	600000	50000	*	146	18536	0.0078765645230902	CHG
2	NL42D	Fvb2	600001	650000	50000	*	4442	21683	0.204860950975419	CHG
2	NL42D	Fvb2	650001	700000	50000	*	7304	18303	0.399060263344807	CHG
2	NL42D	Fvb2	700001	750000	50000	*	7174	23345	0.307303491111587	CHG
2	NL42D	Fvb2	750001	800000	50000	*	3670	29858	0.122915131623016	CHG
2	NL42D	Fvb2	800001	850000	50000	*	5171	23044	0.22439680611005	CHG
2	NL42D	Fvb2	850001	900000	50000	*	4362	12907	0.337956147826761	CHG
2	NL42D	Fvb2	900001	950000	50000	*	258	991	0.260343087790111	CHG
2	NL42D	Fvb2	950001	1000000	50000	*	1441	23077	0.0624431251895827	CHG
2	NL42D	Fvb2	1000001	1050000	50000	*	2510	38339	0.0654685829051358	CHG
2	NL42D	Fvb2	1050001	1100000	50000	*	4262	23176	0.183897134967207	CHG
2	NL42D	Fvb2	1100001	1150000	50000	*	7705	29534	0.260885758786483	CHG
2	NL42D	Fvb2	1150001	1200000	50000	*	5816	24097	0.241357845374943	CHG
2	NL42D	Fvb2	1200001	1250000	50000	*	3068	30897	0.0992976664401075	CHG
2	NL42D	Fvb2	1250001	1300000	50000	*	1707	37717	0.0452581064241589	CHG
2	NL42D	Fvb2	1300001	1350000	50000	*	5695	34861	0.163363070479906	CHG
2	NL42D	Fvb2	1350001	1400000	50000	*	7116	27137	0.26222500644876	CHG
2	NL42D	Fvb2	1400001	1450000	50000	*	4696	25300	0.185612648221344	CHG
2	NL42D	Fvb2	1450001	1500000	50000	*	6232	31392	0.198521916411825	CHG
2	NL42D	Fvb2	1500001	1550000	50000	*	2415	33134	0.0728858574274159	CHG
2	NL42D	Fvb2	1550001	1600000	50000	*	5232	13142	0.398112920407853	CHG
2	NL42D	Fvb2	1600001	1650000	50000	*	8038	19565	0.410835675951955	CHG
2	NL42D	Fvb2	1650001	1700000	50000	*	1172	28222	0.0415278860463468	CHG
2	NL42D	Fvb2	1700001	1750000	50000	*	3470	30119	0.115209668315681	CHG
2	NL42D	Fvb2	1750001	1800000	50000	*	2937	16837	0.174437251291798	CHG
2	NL42D	Fvb2	1800001	1850000	50000	*	5634	29834	0.188844942012469	CHG
2	NL42D	Fvb2	1850001	1900000	50000	*	9669	21357	0.452732125298497	CHG
2	NL42D	Fvb2	1900001	1950000	50000	*	3931	26593	0.147820855112248	CHG
2	NL42D	Fvb2	1950001	2000000	50000	*	5313	18055	0.294267515923567	CHG
2	NL42D	Fvb2	2000001	2050000	50000	*	8800	28804	0.305513123177336	CHG
2	NL42D	Fvb2	2050001	2100000	50000	*	6590	31567	0.20876231507587	CHG
2	NL42D	Fvb2	2100001	2150000	50000	*	11231	33846	0.33182650830231	CHG
2	NL42D	Fvb2	2150001	2200000	50000	*	6374	38650	0.164915912031048	CHG
2	NL42D	Fvb2	2200001	2250000	50000	*	9824	18458	0.532235345107812	CHG
2	NL42D	Fvb2	2250001	2300000	50000	*	5628	23911	0.235372840951863	CHG
2	NL42D	Fvb2	2300001	2350000	50000	*	5067	32365	0.1565580101962	CHG
2	NL42D	Fvb2	2350001	2400000	50000	*	390	27292	0.0142899018027261	CHG
2	NL42D	Fvb2	2400001	2450000	50000	*	621	32438	0.0191442135766693	CHG
2	NL42D	Fvb2	2450001	2500000	50000	*	5184	11938	0.434243591891439	CHG
2	NL42D	Fvb2	2500001	2550000	50000	*	11663	23143	0.503953679298276	CHG
2	NL42D	Fvb2	2550001	2600000	50000	*	12577	31409	0.40042662931007	CHG
2	NL42D	Fvb2	2600001	2650000	50000	*	10409	30881	0.337068100126291	CHG
2	NL42D	Fvb2	2650001	2700000	50000	*	111	536	0.207089552238806	CHG
2	NL42D	Fvb2	2700001	2750000	50000	*	1258	4871	0.258263190309998	CHG
2	NL42D	Fvb2	2750001	2800000	50000	*	542	3083	0.175802789490756	CHG
2	NL42D	Fvb2	2800001	2850000	50000	*	2760	26799	0.102988917496922	CHG
2	NL42D	Fvb2	2850001	2900000	50000	*	2158	33469	0.0644775762646031	CHG
2	NL42D	Fvb2	2900001	2950000	50000	*	4068	31167	0.130522668206757	CHG
2	NL42D	Fvb2	2950001	3000000	50000	*	2491	26179	0.0951526032315978	CHG
2	NL42D	Fvb2	3000001	3050000	50000	*	5269	26837	0.196333420277974	CHG
2	NL42D	Fvb2	3050001	3100000	50000	*	5804	25306	0.229352722674465	CHG
2	NL42D	Fvb2	3100001	3150000	50000	*	4354	27857	0.156298237426859	CHG
2	NL42D	Fvb2	3150001	3200000	50000	*	8320	23147	0.359441828314684	CHG
2	NL42D	Fvb2	3200001	3250000	50000	*	2510	26426	0.0949822144857337	CHG
2	NL42D	Fvb2	3250001	3300000	50000	*	1616	30674	0.0526830540522918	CHG
2	NL42D	Fvb2	3300001	3350000	50000	*	5067	31136	0.16273766700925	CHG
2	NL42D	Fvb2	3350001	3400000	50000	*	2996	29240	0.102462380300958	CHG
2	NL42D	Fvb2	3400001	3450000	50000	*	5486	32534	0.168623593778816	CHG
2	NL42D	Fvb2	3450001	3500000	50000	*	6108	24132	0.253107906514172	CHG
2	NL42D	Fvb2	3500001	3550000	50000	*	5620	31866	0.176363522249419	CHG
2	NL42D	Fvb2	3550001	3600000	50000	*	7037	20592	0.341734654234654	CHG
2	NL42D	Fvb2	3600001	3650000	50000	*	6390	23059	0.277115226158983	CHG
2	NL42D	Fvb2	3650001	3700000	50000	*	6216	33296	0.186689091782797	CHG
2	NL42D	Fvb2	3700001	3750000	50000	*	5607	28900	0.19401384083045	CHG
2	NL42D	Fvb2	3750001	3800000	50000	*	5472	25293	0.216344443126557	CHG
2	NL42D	Fvb2	3800001	3850000	50000	*	11072	21211	0.521993305360426	CHG
2	NL42D	Fvb2	3850001	3900000	50000	*	10303	28646	0.359666271032605	CHG
2	NL42D	Fvb2	3900001	3950000	50000	*	14217	26039	0.545988709243827	CHG
2	NL42D	Fvb2	3950001	4000000	50000	*	9093	13296	0.683889891696751	CHG
2	NL42D	Fvb2	4000001	4050000	50000	*	2409	33520	0.0718675417661098	CHG
2	NL42D	Fvb2	4050001	4100000	50000	*	6349	22619	0.280693222512047	CHG
2	NL42D	Fvb2	4100001	4150000	50000	*	9784	21844	0.44790331441128	CHG
2	NL42D	Fvb2	4150001	4200000	50000	*	5996	27468	0.218290374253677	CHG
2	NL42D	Fvb2	4200001	4250000	50000	*	3494	20319	0.171957281362272	CHG
2	NL42D	Fvb2	4250001	4300000	50000	*	8709	25533	0.34108800375984	CHG
2	NL42D	Fvb2	4300001	4350000	50000	*	5539	36589	0.151384295826615	CHG
2	NL42D	Fvb2	4350001	4400000	50000	*	3891	31685	0.122802587975383	CHG
2	NL42D	Fvb2	4400001	4450000	50000	*	4781	28738	0.166365091516459	CHG
2	NL42D	Fvb2	4450001	4500000	50000	*	5828	25994	0.224205585904439	CHG
2	NL42D	Fvb2	4500001	4550000	50000	*	5802	27766	0.208960599294101	CHG
2	NL42D	Fvb2	4550001	4600000	50000	*	6399	25696	0.249027085927771	CHG
2	NL42D	Fvb2	4600001	4650000	50000	*	2577	29881	0.0862420936380978	CHG
2	NL42D	Fvb2	4650001	4700000	50000	*	1827	22093	0.0826958765219753	CHG
2	NL42D	Fvb2	4700001	4750000	50000	*	3251	33733	0.0963744701034595	CHG
2	NL42D	Fvb2	4750001	4800000	50000	*	4109	13897	0.295675325609844	CHG
2	NL42D	Fvb2	4800001	4850000	50000	*	4275	17887	0.23900039134567	CHG
2	NL42D	Fvb2	4850001	4900000	50000	*	9909	36147	0.274130633247572	CHG
2	NL42D	Fvb2	4900001	4950000	50000	*	4217	35555	0.118604978202784	CHG
2	NL42D	Fvb2	4950001	5000000	50000	*	6872	22517	0.305191632988409	CHG
2	NL42D	Fvb2	5000001	5050000	50000	*	3829	30262	0.126528319344392	CHG
2	NL42D	Fvb2	5050001	5100000	50000	*	4401	34990	0.125778793941126	CHG
2	NL42D	Fvb2	5100001	5150000	50000	*	8774	50205	0.174763469773927	CHG
2	NL42D	Fvb2	5150001	5200000	50000	*	3075	34857	0.0882175746621912	CHG
2	NL42D	Fvb2	5200001	5250000	50000	*	11650	32307	0.360602965301637	CHG
2	NL42D	Fvb2	5250001	5300000	50000	*	4618	31353	0.147290530411763	CHG
2	NL42D	Fvb2	5300001	5350000	50000	*	13081	27698	0.472272366235829	CHG
2	NL42D	Fvb2	5350001	5400000	50000	*	7013	19930	0.351881585549423	CHG
2	NL42D	Fvb2	5400001	5450000	50000	*	10579	32076	0.329810450180821	CHG
2	NL42D	Fvb2	5450001	5500000	50000	*	7559	22848	0.330838585434174	CHG
2	NL42D	Fvb2	5500001	5550000	50000	*	5801	21981	0.263909740230199	CHG
2	NL42D	Fvb2	5550001	5600000	50000	*	5769	28624	0.201544158747904	CHG
2	NL42D	Fvb2	5600001	5650000	50000	*	5427	27227	0.199324200242406	CHG
2	NL42D	Fvb2	5650001	5700000	50000	*	5131	31274	0.164065997314063	CHG
2	NL42D	Fvb2	5700001	5750000	50000	*	5029	27634	0.181985959325469	CHG
2	NL42D	Fvb2	5750001	5800000	50000	*	3791	25903	0.146353704204146	CHG
2	NL42D	Fvb2	5800001	5850000	50000	*	9112	26156	0.348371310597951	CHG
2	NL42D	Fvb2	5850001	5900000	50000	*	6888	33101	0.208090390018428	CHG
2	NL42D	Fvb2	5900001	5950000	50000	*	9962	23221	0.429008225313294	CHG
2	NL42D	Fvb2	5950001	6000000	50000	*	6616	26664	0.248124812481248	CHG
2	NL42D	Fvb2	6000001	6050000	50000	*	5937	29638	0.200317160402186	CHG
2	NL42D	Fvb2	6050001	6100000	50000	*	3126	40122	0.0779123672797966	CHG
2	NL42D	Fvb2	6100001	6150000	50000	*	4619	28885	0.159909987882984	CHG
2	NL42D	Fvb2	6150001	6200000	50000	*	8494	22654	0.374944822106471	CHG
2	NL42D	Fvb2	6200001	6250000	50000	*	5510	10522	0.523664702528037	CHG
2	NL42D	Fvb2	6250001	6300000	50000	*	7318	21633	0.338279480423427	CHG
2	NL42D	Fvb2	6300001	6350000	50000	*	18457	26179	0.705030749837656	CHG
2	NL42D	Fvb2	6350001	6400000	50000	*	14037	25983	0.540237847823577	CHG
2	NL42D	Fvb2	6400001	6450000	50000	*	1247	3146	0.396376350921805	CHG
2	NL42D	Fvb2	6450001	6500000	50000	*	13694	20364	0.672461206049892	CHG
2	NL42D	Fvb2	6500001	6550000	50000	*	8703	13884	0.626836646499568	CHG
2	NL42D	Fvb2	6550001	6600000	50000	*	6996	11914	0.587208326338761	CHG
2	NL42D	Fvb2	6600001	6650000	50000	*	7826	12088	0.647418927862343	CHG
2	NL42D	Fvb2	6650001	6700000	50000	*	8515	24108	0.353202256512361	CHG
2	NL42D	Fvb2	6700001	6750000	50000	*	7885	31144	0.253178782430003	CHG
2	NL42D	Fvb2	6750001	6800000	50000	*	3947	30434	0.129690477755142	CHG
2	NL42D	Fvb2	6800001	6850000	50000	*	8177	24626	0.332047429546008	CHG
2	NL42D	Fvb2	6850001	6900000	50000	*	4554	26298	0.173169062286105	CHG
2	NL42D	Fvb2	6900001	6950000	50000	*	6096	23140	0.263439930855661	CHG
2	NL42D	Fvb2	6950001	7000000	50000	*	11065	23532	0.47021077681455	CHG
2	NL42D	Fvb2	7000001	7050000	50000	*	14630	24899	0.587573798144504	CHG
2	NL42D	Fvb2	7050001	7100000	50000	*	6170	18226	0.338527378470317	CHG
2	NL42D	Fvb2	7100001	7150000	50000	*	9758	25624	0.380814861067749	CHG
