seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	36900001	36950000	50000	*	1889	112602	0.0167759009609066	CHH
Fvb6	36950001	37000000	50000	*	1917	86896	0.0220608543546308	CHH
Fvb6	37000001	37050000	50000	*	602	110681	0.00543905458028027	CHH
Fvb6	37050001	37100000	50000	*	1199	67201	0.0178419963988631	CHH
Fvb6	37100001	37150000	50000	*	2228	106580	0.0209044848939764	CHH
Fvb6	37150001	37200000	50000	*	1677	120452	0.0139225583634975	CHH
Fvb6	37200001	37250000	50000	*	1257	110364	0.0113895835598565	CHH
Fvb6	37250001	37300000	50000	*	1157	83021	0.0139362330012888	CHH
Fvb6	37300001	37350000	50000	*	1122	121760	0.00921484888304862	CHH
Fvb6	37350001	37400000	50000	*	1544	79594	0.0193984471191296	CHH
Fvb6	37400001	37450000	50000	*	1225	98093	0.0124881490014578	CHH
Fvb6	37450001	37500000	50000	*	1432	73278	0.0195420180681787	CHH
Fvb6	37500001	37550000	50000	*	881	131250	0.00671238095238095	CHH
Fvb6	37550001	37600000	50000	*	972	90423	0.010749477455957	CHH
Fvb6	37600001	37650000	50000	*	1042	120288	0.00866254322958234	CHH
Fvb6	37650001	37700000	50000	*	2287	100951	0.022654555180236	CHH
Fvb6	37700001	37750000	50000	*	2791	111193	0.025100500930814	CHH
Fvb6	37750001	37800000	50000	*	1344	121485	0.0110630942091616	CHH
Fvb6	37800001	37850000	50000	*	1098	115798	0.00948202905058809	CHH
Fvb6	37850001	37900000	50000	*	2181	120438	0.0181089025058536	CHH
Fvb6	37900001	37950000	50000	*	1510	104021	0.0145162995933513	CHH
Fvb6	37950001	38000000	50000	*	663	67583	0.00981015935960227	CHH
Fvb6	38000001	38050000	50000	*	1419	110533	0.0128377950476328	CHH
Fvb6	38050001	38100000	50000	*	1718	113584	0.0151253697703902	CHH
Fvb6	38100001	38150000	50000	*	2766	86918	0.0318230976322511	CHH
Fvb6	38150001	38200000	50000	*	377	47828	0.00788241197624822	CHH
Fvb6	38200001	38250000	50000	*	918	40831	0.0224829173911979	CHH
Fvb6	38250001	38300000	50000	*	984	108085	0.00910394596845076	CHH
Fvb6	38300001	38350000	50000	*	2228	110921	0.0200863677752635	CHH
Fvb6	38350001	38400000	50000	*	2459	85840	0.0286463187325256	CHH
Fvb6	38400001	38450000	50000	*	1767	102309	0.0172712078116295	CHH
Fvb6	38450001	38500000	50000	*	1078	83915	0.0128463325984627	CHH
Fvb6	38500001	38550000	50000	*	3020	99459	0.0303642707045114	CHH
Fvb6	38550001	38600000	50000	*	897	68112	0.0131694855532065	CHH
Fvb6	38600001	38650000	50000	*	1174	111830	0.0104980774389699	CHH
Fvb6	38650001	38700000	50000	*	712	104094	0.00683997156416316	CHH
Fvb6	38700001	38750000	50000	*	214	39660	0.0053958648512355	CHH
Fvb6	38750001	38800000	50000	*	549	55457	0.00989956182267342	CHH
Fvb6	38800001	38850000	50000	*	577	72936	0.00791104529998903	CHH
Fvb6	38850001	38900000	50000	*	947	82546	0.0114723911516003	CHH
Fvb6	38900001	38950000	50000	*	978	66814	0.0146376507917502	CHH
Fvb6	38950001	39000000	50000	*	1549	122133	0.0126828948768965	CHH
Fvb6	39000001	39050000	50000	*	1110	111809	0.00992764446511461	CHH
Fvb6	39050001	39100000	50000	*	1078	196340	0.00549047570540898	CHH
Fvb6	39100001	39150000	50000	*	1243	105540	0.0117775251089634	CHH
Fvb6	39150001	39200000	50000	*	2039	64867	0.0314335486456904	CHH
Fvb6	39200001	39250000	50000	*	1192	103447	0.0115228087813083	CHH
Fvb6	39250001	39300000	50000	*	2152	69664	0.0308911345888838	CHH
Fvb6	39300001	39350000	50000	*	1321	92371	0.014301025213541	CHH
Fvb6	39350001	39400000	50000	*	1431	98414	0.0145406141402646	CHH
Fvb6	39400001	39450000	50000	*	1738	110850	0.0156788452864231	CHH
Fvb6	39450001	39500000	50000	*	1723	138865	0.0124077341302704	CHH
Fvb6	39500001	39550000	50000	*	681	97525	0.00698282491668803	CHH
Fvb6	39550001	39600000	50000	*	9707	96401	0.100693976203566	CHH
Fvb6	39600001	39650000	50000	*	5385	101255	0.0531825588859809	CHH
Fvb6	39650001	39700000	50000	*	2148	119881	0.0179177684537166	CHH
Fvb6	39700001	39750000	50000	*	774	133524	0.00579671070369372	CHH
