seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	36850001	36900000	50000	*	2257	94220	0.0239545744003396	CHH
Fvb3	36900001	36950000	50000	*	2935	91092	0.0322201730119001	CHH
Fvb3	36950001	37000000	50000	*	1345	94124	0.0142896604479198	CHH
Fvb3	37000001	37050000	50000	*	1127	46204	0.0243918275473985	CHH
Fvb3	37050001	37100000	50000	*	1875	77431	0.0242151076442252	CHH
Fvb3	37100001	37150000	50000	*	699	69442	0.0100659543215921	CHH
Fvb3	37150001	37200000	50000	*	4238	95922	0.0441817309897625	CHH
Fvb3	37200001	37250000	50000	*	1701	100138	0.0169865585492021	CHH
Fvb3	37250001	37300000	50000	*	3429	65969	0.0519789598144583	CHH
Fvb3	37300001	37350000	50000	*	865	77603	0.0111464762960195	CHH
Fvb3	37350001	37400000	50000	*	824	23777	0.0346553391933381	CHH
Fvb3	37400001	37450000	50000	*	300	18816	0.0159438775510204	CHH
Fvb3	37450001	37500000	50000	*	2109	86900	0.0242692750287687	CHH
Fvb3	37500001	37550000	50000	*	3631	76361	0.0475504511465277	CHH
Fvb3	37550001	37600000	50000	*	1893	81105	0.0233401146661735	CHH
Fvb3	37600001	37650000	50000	*	1249	97727	0.0127805007827929	CHH
Fvb3	37650001	37700000	50000	*	1883	88239	0.02133977039631	CHH
Fvb3	37700001	37750000	50000	*	874	76368	0.0114445841190027	CHH
Fvb3	37750001	37800000	50000	*	3110	71566	0.0434563899058212	CHH
Fvb3	37800001	37850000	50000	*	1830	79223	0.0230993524607753	CHH
Fvb3	37850001	37900000	50000	*	214	15880	0.0134760705289673	CHH
Fvb3	37900001	37950000	50000	*	565	44004	0.0128397418416508	CHH
Fvb3	37950001	38000000	50000	*	1282	97258	0.0131814349462255	CHH
Fvb3	38000001	38050000	50000	*	2814	94183	0.0298780034613465	CHH
Fvb3	38050001	38100000	50000	*	8429	61272	0.137566914740828	CHH
Fvb3	38100001	38150000	50000	*	9771	88919	0.109886525939338	CHH
Fvb3	38150001	38200000	50000	*	6027	98899	0.0609409599692616	CHH
Fvb3	38200001	38250000	50000	*	3867	91247	0.0423794754896051	CHH
Fvb3	38250001	38300000	50000	*	3788	88977	0.0425727997122852	CHH
